time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-02,27480,27560,26780,27090,12220400,SSI,27187.0,28565.2,0
2024-05-03,27400,27560,27010,27050,9163900,SSI,27164.0,28556.6,0
2024-05-06,27320,28140,27280,27830,16789600,SSI,27199.0,28562.0,0
2024-05-07,27950,28100,27640,27750,8273300,SSI,27288.0,28571.4,0
2024-05-08,27480,28030,27400,27830,13710900,SSI,27479.0,28587.0,0
2024-05-09,27990,28030,27360,27480,15342900,SSI,27487.0,28603.4,0
2024-05-10,27560,27710,27320,27680,12118500,SSI,27562.0,28609.0,0
2024-05-13,27830,28030,27520,27790,10272700,SSI,27558.0,28604.2,0
2024-05-14,27830,28030,27600,27710,7029000,SSI,27569.0,28594.8,0
2024-05-15,27870,28340,27710,28070,20293600,SSI,27628.0,28578.4,0
2024-05-16,28380,28420,28140,28180,13615900,SSI,27737.0,28558.8,0
2024-05-17,28180,28570,28070,28420,14815700,SSI,27874.0,28547.2,0
2024-05-20,28570,28960,28490,28610,19945200,SSI,27952.0,28535.4,0
2024-05-21,28530,28730,28340,28730,14037400,SSI,28050.0,28530.8,0
2024-05-22,28730,29160,28420,28460,22688000,SSI,28113.0,28511.4,0
2024-05-23,28420,28650,27990,28650,16679200,SSI,28230.0,28509.8,0
2024-05-24,28340,28460,27170,27520,28294900,SSI,28214.0,28492.6,0
2024-05-27,27520,27710,27170,27400,16841300,SSI,28175.0,28473.8,0
2024-05-28,27560,27790,27440,27790,13044000,SSI,28183.0,28437.0,0
2024-05-29,27910,28030,27400,27480,13092100,SSI,28124.0,28395.6,0
2024-05-30,27320,27360,26780,27210,18861700,SSI,28027.0,28349.6,0
2024-05-31,27210,27320,27010,27090,8441300,SSI,27894.0,28319.2,0
2024-06-03,27320,27790,27320,27640,12486400,SSI,27797.0,28307.6,0
2024-06-04,27640,28030,27600,27640,11440300,SSI,27688.0,28279.6,0
2024-06-05,27680,27950,27640,27640,14108600,SSI,27606.0,28244.6,0
2024-06-06,27790,27830,27480,27640,8633500,SSI,27505.0,28207.2,0
2024-06-07,27830,27830,27560,27680,6447800,SSI,27521.0,28175.2,0
2024-06-10,27710,27950,27600,27600,13313100,SSI,27541.0,28133.8,0
2024-06-11,27710,27950,27520,27950,14775200,SSI,27557.0,28091.6,0
2024-06-12,27990,28570,27950,28570,27346000,SSI,27666.0,28051.8,0
2024-06-13,28730,28810,28380,28490,13008300,SSI,27794.0,28020.4,0
2024-06-14,28650,29040,28180,28180,26737800,SSI,27903.0,27978.2,0
2024-06-17,28100,28300,27910,28030,12551300,SSI,27942.0,27931.4,1
2024-06-18,28180,28340,27990,28180,9692800,SSI,27996.0,27901.0,0
2024-06-19,28260,28340,27950,28260,9768900,SSI,28058.0,27878.4,0
2024-06-20,28260,28340,27640,28030,14274900,SSI,28097.0,27864.4,0
2024-06-21,27950,28100,27710,27710,9055100,SSI,28100.0,27845.6,0
2024-06-24,27680,27710,26700,27010,27186000,SSI,28041.0,27800.2,0
2024-06-25,27010,27210,26860,26970,6523500,SSI,27943.0,27762.6,0
2024-06-26,26970,27050,26230,26860,11515000,SSI,27772.0,27719.8,0
2024-06-27,26780,26970,26620,26780,5308600,SSI,27601.0,27669.2,-1
2024-06-28,26780,26890,26350,26500,11362600,SSI,27433.0,27653.6,0
2024-07-01,26580,26620,26110,26460,7933900,SSI,27276.0,27633.2,0
2024-07-02,26580,26820,26460,26820,7213600,SSI,27140.0,27632.4,0
2024-07-03,26820,27010,26820,26890,5952500,SSI,27003.0,27651.8,0
2024-07-04,26890,27170,26780,26860,5766000,SSI,26886.0,27641.0,0
2024-07-05,26860,27050,26660,27050,7440000,SSI,26820.0,27643.4,0
2024-07-08,27170,27360,26860,26970,7626900,SSI,26816.0,27626.2,0
2024-07-09,27010,27250,26780,27050,10076200,SSI,26824.0,27615.2,0
2024-07-10,27090,27130,26820,26820,5763700,SSI,26820.0,27602.0,0
2024-07-11,27010,27440,26890,27170,11001000,SSI,26859.0,27603.6,0
2024-07-12,27170,27250,26890,26890,5109200,SSI,26898.0,27600.4,0
2024-07-15,27090,27090,26780,26780,3953500,SSI,26930.0,27579.4,0
2024-07-16,26930,27320,26820,26860,7479100,SSI,26934.0,27561.6,0
2024-07-17,27010,27280,26500,26660,14342000,SSI,26911.0,27538.2,0
2024-07-18,26820,26860,26390,26820,9452500,SSI,26907.0,27525.0,0
2024-07-19,27090,27480,26930,27170,17264600,SSI,26919.0,27514.8,0
2024-07-22,27130,27360,26660,27050,10111600,SSI,26927.0,27500.0,0
2024-07-23,27050,27130,26430,26430,12721500,SSI,26865.0,27474.4,0
2024-07-24,26270,26460,24940,25680,21938000,SSI,26751.0,27426.6,0
2024-07-25,25220,25490,24830,24900,16462300,SSI,26524.0,27361.0,0
2024-07-26,25060,25220,24900,25060,6997600,SSI,26341.0,27293.8,0
2024-07-29,25250,25410,25140,25140,5697800,SSI,26177.0,27224.4,0
2024-07-30,25140,25290,24900,24940,5987100,SSI,25985.0,27148.6,0
2024-07-31,25140,25220,24750,24830,7852600,SSI,25802.0,27076.0,0
2024-08-01,25060,25060,23420,23650,23876700,SSI,25485.0,26976.0,0
2024-08-02,23300,24470,23230,24400,15346200,SSI,25208.0,26913.6,0
2024-08-05,23930,24040,23110,23110,22026300,SSI,24814.0,26827.8,0
2024-08-06,23650,24200,23150,23890,17111000,SSI,24560.0,26749.8,0
2024-08-07,24120,24120,23620,23890,6527000,SSI,24381.0,26678.0,0
2024-08-08,23650,23970,23340,23420,11140000,SSI,24233.0,26602.2,0
2024-08-09,23850,24670,23650,24440,14921400,SSI,24171.0,26549.2,0
2024-08-12,24670,24980,24360,24980,11074900,SSI,24155.0,26496.0,0
2024-08-13,24940,24940,24400,24750,9397100,SSI,24136.0,26438.2,0
2024-08-14,24830,24860,24440,24510,7222100,SSI,24104.0,26375.6,0
2024-08-15,24510,24630,24040,24120,9340200,SSI,24151.0,26305.2,0
2024-08-16,24400,25530,24320,25530,27282400,SSI,24264.0,26262.2,0
2024-08-19,25760,25760,25290,25290,9673300,SSI,24482.0,26216.0,0
2024-08-20,25290,25720,25220,25490,13817500,SSI,24642.0,26166.8,0
2024-08-21,25490,25800,25330,25800,12951100,SSI,24833.0,26111.4,0
2024-08-22,25800,25960,25530,25840,10210700,SSI,25075.0,26058.4,0
2024-08-23,25920,26460,25570,26230,15977700,SSI,25254.0,26019.4,0
2024-08-26,26460,26780,26230,26500,19841200,SSI,25406.0,25988.8,0
2024-08-27,26190,26460,26070,26070,9974200,SSI,25538.0,25946.6,0
2024-08-28,26150,26740,25880,26580,20047900,SSI,25745.0,25913.0,0
2024-08-29,26620,26700,26350,26500,8714300,SSI,25983.0,25882.4,1
2024-08-30,26430,26540,26270,26310,8631800,SSI,26061.0,25854.4,0
2024-09-04,25880,26110,25760,25880,10057700,SSI,26120.0,25831.8,0
2024-09-05,26150,26350,25680,25840,9857300,SSI,26155.0,25809.2,0
2024-09-06,25840,26070,25610,26070,9538100,SSI,26182.0,25793.4,0
2024-09-09,25920,26040,25650,25680,10104900,SSI,26166.0,25771.4,0
2024-09-10,25840,26040,24980,25290,13278400,SSI,26072.0,25747.2,0
2024-09-11,25290,25450,24860,25370,8911200,SSI,25959.0,25725.4,0
2024-09-12,25530,25570,25180,25180,5941600,SSI,25870.0,25692.6,0
2024-09-13,25220,25530,25060,25220,11642600,SSI,25734.0,25659.2,0
2024-09-16,25220,25490,25020,25060,9523800,SSI,25590.0,25623.2,-1
2024-09-17,25060,25530,25020,25530,9660800,SSI,25512.0,25592.8,0
2024-09-18,25680,26350,25610,26070,28151100,SSI,25531.0,25574.8,0
2024-09-19,26350,26390,26190,26230,24638000,SSI,25570.0,25558.4,1
2024-09-20,26390,26430,26070,26230,31676100,SSI,25586.0,25546.6,0
2024-09-23,26850,26950,26450,26600,19233700,SSI,25678.0,25535.2,0
2024-09-24,26650,26650,26400,26600,8610900,SSI,25809.0,25529.4,0
2024-09-25,26750,27600,26700,27450,27327900,SSI,26017.0,25542.8,0
2024-09-26,27450,27700,27350,27500,14945400,SSI,26249.0,25555.6,0
2024-09-27,27500,27750,27400,27600,12575200,SSI,26487.0,25574.4,0
2024-09-30,27500,28150,27250,27900,12749400,SSI,26771.0,25596.0,0
2024-10-01,28000,28350,27800,27800,14445300,SSI,26998.0,25608.6,0
2024-10-02,27600,27800,27500,27600,11820100,SSI,27151.0,25619.6,0
2024-10-03,27600,27950,27350,27550,12830600,SSI,27283.0,25642.0,0
2024-10-04,27550,27800,27300,27300,8506100,SSI,27390.0,25674.4,0
2024-10-07,27500,27600,27250,27600,9644300,SSI,27490.0,25728.4,0
2024-10-08,27750,27900,27350,27400,12340400,SSI,27570.0,25775.2,0
2024-10-09,27350,27600,27100,27300,17220400,SSI,27555.0,25818.4,0
2024-10-10,27500,27800,27350,27550,14886300,SSI,27560.0,25870.6,0
2024-10-11,27650,27650,27350,27450,8286200,SSI,27545.0,25923.0,0
2024-10-14,27700,28000,27500,27650,12591700,SSI,27520.0,26003.0,0
2024-10-15,27650,27900,27250,27250,12558800,SSI,27465.0,26060.0,0
2024-10-16,27050,27450,27050,27100,9811400,SSI,27415.0,26139.8,0
2024-10-17,27150,27450,26950,27450,11043700,SSI,27405.0,26211.0,0
2024-10-18,27550,27750,27350,27350,11887200,SSI,27410.0,26280.2,0
2024-10-21,27350,27400,26900,26900,11792200,SSI,27340.0,26349.8,0
2024-10-22,26800,27200,26700,26700,15344900,SSI,27270.0,26395.0,0
2024-10-23,26800,27000,26700,26900,8135500,SSI,27230.0,26433.4,0
2024-10-24,26900,27100,26800,26800,11773000,SSI,27155.0,26474.4,0
2024-10-25,26800,26900,26700,26700,7953400,SSI,27080.0,26518.2,0
2024-10-28,26650,27000,26650,26800,6128800,SSI,26995.0,26571.8,0
2024-10-29,26850,27000,26700,26700,5358800,SSI,26940.0,26595.2,0
2024-10-30,26800,26850,26200,26350,9615800,SSI,26865.0,26616.4,0
2024-10-31,26350,26600,26300,26600,7085500,SSI,26780.0,26638.6,0
2024-11-01,26500,26500,26050,26200,8377200,SSI,26665.0,26646.6,0
2024-11-04,26200,26550,25900,26250,13413500,SSI,26600.0,26654.8,-1
2024-11-05,26250,26450,26150,26150,3203100,SSI,26545.0,26653.2,0
2024-11-06,26300,26600,26200,26450,10676500,SSI,26500.0,26652.2,0
2024-11-07,26650,26700,26350,26350,5991000,SSI,26455.0,26657.8,0
2024-11-08,26350,26450,26050,26100,7720000,SSI,26395.0,26648.2,0
2024-11-11,26100,26100,25550,25700,12696500,SSI,26285.0,26632.2,0
2024-11-12,25800,26150,25550,25700,10035100,SSI,26185.0,26620.0,0
2024-11-13,25700,25700,25250,25450,12418200,SSI,26095.0,26611.4,0
2024-11-14,25450,25450,24650,24700,12754600,SSI,25905.0,26588.6,0
2024-11-15,24700,24700,23800,23950,25501800,SSI,25680.0,26546.2,0
2024-11-18,23950,24600,23800,24300,24877000,SSI,25485.0,26518.6,0
2024-11-19,24350,24500,23800,23850,10705300,SSI,25255.0,26489.8,0
2024-11-20,23900,24700,23750,24300,17961700,SSI,25040.0,26468.4,0
2024-11-21,24300,24650,24050,24600,14195600,SSI,24865.0,26456.8,0
2024-11-22,24500,24600,24250,24350,12804200,SSI,24690.0,26439.4,0
2024-11-25,24400,24500,24200,24500,10156700,SSI,24570.0,26428.2,0
2024-11-26,24600,24900,24500,24600,9334300,SSI,24460.0,26409.6,0
2024-11-27,24600,24700,24250,24300,9322900,SSI,24345.0,26374.2,0
2024-11-28,24450,24550,24250,24300,8460700,SSI,24305.0,26335.6,0
2024-11-29,24300,24650,24200,24550,9018200,SSI,24365.0,26302.0,0
2024-12-02,24600,24750,24300,24450,7836700,SSI,24380.0,26259.0,0
2024-12-03,24450,24500,24250,24300,12527000,SSI,24425.0,26213.0,0
2024-12-04,24250,24300,24000,24050,9139300,SSI,24400.0,26145.0,0
2024-12-05,24100,25700,23650,25700,35613300,SSI,24510.0,26109.0,0
2024-12-06,26000,26450,25800,26350,33824400,SSI,24710.0,26084.0,0
2024-12-09,26300,26400,26000,26200,18860200,SSI,24880.0,26050.0,0
2024-12-10,26150,26400,26000,26250,12619100,SSI,25045.0,26019.0,0
2024-12-11,26300,26400,25950,26150,12560400,SSI,25230.0,25990.0,0
2024-12-12,26100,26450,26000,26000,12180000,SSI,25400.0,25959.0,0
2024-12-13,25950,26000,25700,25800,10969600,SSI,25525.0,25929.0,0
2024-12-16,25900,26200,25750,26100,14599300,SSI,25690.0,25899.0,0
2024-12-17,26100,26150,25850,26000,6199400,SSI,25860.0,25871.0,0
2024-12-18,26000,26200,25800,26200,7203300,SSI,26075.0,25849.0,1
2024-12-19,25800,26200,25450,26200,30712700,SSI,26125.0,25822.0,0
2024-12-20,26100,26250,25900,26250,12287800,SSI,26115.0,25798.0,0
2024-12-23,26200,26300,25850,25850,7842600,SSI,26080.0,25762.0,0
2024-12-24,25850,25950,25500,25950,12299200,SSI,26050.0,25736.0,0
2024-12-25,26000,26750,25900,26550,26221100,SSI,26090.0,25725.0,0
2024-12-26,26500,26600,26350,26350,8764400,SSI,26125.0,25703.0,0
2024-12-27,26400,26700,26300,26600,16346900,SSI,26205.0,25688.0,0
2024-12-30,26600,26900,26450,26450,11494000,SSI,26240.0,25679.0,0
2024-12-31,26450,26450,26050,26050,8234000,SSI,26245.0,25666.0,0
2025-01-02,26050,26350,25900,25950,8938200,SSI,26220.0,25647.0,0
2025-01-03,25900,25950,25350,25350,16065900,SSI,26135.0,25618.0,0
2025-01-06,25350,25500,24850,24900,9985000,SSI,26000.0,25582.0,0
2025-01-07,25350,25350,24500,24550,18563600,SSI,25870.0,25537.0,0
2025-01-08,24500,24800,24450,24700,9134400,SSI,25745.0,25497.0,0
2025-01-09,24700,24950,24400,24400,8907600,SSI,25530.0,25458.0,0
2025-01-10,24300,24550,23500,23700,21372700,SSI,25265.0,25400.0,-1
2025-01-13,23550,24300,23550,24150,10836600,SSI,25020.0,25359.0,0
2025-01-14,24200,24200,23900,23950,8104900,SSI,24770.0,25313.0,0
2025-01-15,24150,24350,24000,24150,9867500,SSI,24580.0,25273.0,0
2025-01-16,24400,25200,24300,24400,18541100,SSI,24425.0,25232.0,0
2025-01-17,24400,24600,24250,24550,7043000,SSI,24345.0,25196.0,0
2025-01-20,24650,24650,24350,24500,6981800,SSI,24305.0,25164.0,0
2025-01-21,24550,24800,24400,24450,8023600,SSI,24295.0,25139.0,0
2025-01-22,24500,24750,24400,24400,9555200,SSI,24265.0,25113.0,0
2025-01-23,24450,25250,24450,25150,18477200,SSI,24340.0,25107.0,0
2025-01-24,25100,25250,25000,25250,9711000,SSI,24495.0,25118.0,0
2025-02-03,24850,25050,24750,24800,12857000,SSI,24560.0,25135.0,0
2025-02-04,24900,25450,24800,25300,15668800,SSI,24695.0,25155.0,0
2025-02-05,25450,25450,25050,25050,9632200,SSI,24785.0,25179.0,0
2025-02-06,25200,25400,25050,25050,9261600,SSI,24850.0,25194.0,0
2025-02-07,25050,25200,24950,25000,7845200,SSI,24895.0,25202.0,0
2025-02-10,24950,25150,24650,24900,15857200,SSI,24935.0,25213.0,0
2025-02-11,24950,25000,24650,24700,12930400,SSI,24960.0,25217.0,0
2025-02-12,24800,25050,24750,24750,6964800,SSI,24995.0,25220.0,0
2025-02-13,24750,24900,24700,24800,6768300,SSI,24960.0,25230.0,0
2025-02-14,25000,25300,24900,24900,16151100,SSI,24925.0,25242.0,0
2025-02-17,24900,25350,24800,25000,18463600,SSI,24945.0,25251.0,0
2025-02-18,25100,25300,25000,25150,9839100,SSI,24930.0,25265.0,0
2025-02-19,25250,25400,25050,25350,15517000,SSI,24960.0,25286.0,0
2025-02-20,25450,25550,25250,25250,13806600,SSI,24980.0,25310.0,0
2025-02-21,25200,25400,25150,25350,11577200,SSI,25015.0,25303.0,0
2025-02-24,25300,25850,25250,25850,25063000,SSI,25110.0,25293.0,0
2025-02-25,25900,26200,25750,25850,28069100,SSI,25225.0,25286.0,0
2025-02-26,25850,26100,25600,25850,25212900,SSI,25335.0,25278.0,1
2025-02-27,25950,26100,25600,26100,17996300,SSI,25465.0,25277.0,0
2025-02-28,26200,26800,26200,26300,41396500,SSI,25605.0,25283.0,0
2025-03-03,26300,26800,26150,26600,25645100,SSI,25765.0,25299.0,0
2025-03-04,26450,26600,26100,26350,24072400,SSI,25885.0,25304.0,0
2025-03-05,26400,26650,26100,26100,27564200,SSI,25960.0,25306.0,0
2025-03-06,26200,26950,26200,26900,44988800,SSI,26125.0,25320.0,0
2025-03-07,27100,27150,26800,26900,22896800,SSI,26280.0,25334.0,0
2025-03-10,27000,27250,26500,26650,45642300,SSI,26360.0,25342.0,0
2025-03-11,26350,26700,26350,26700,26426500,SSI,26445.0,25359.0,0
2025-03-12,26850,26950,26550,26700,26789200,SSI,26530.0,25374.0,0
2025-03-13,26750,27400,26450,26950,50816000,SSI,26615.0,25382.0,0
2025-03-14,27000,27200,26800,26950,29000300,SSI,26680.0,25394.0,0
2025-03-17,27100,27150,26850,27000,18091800,SSI,26720.0,25402.0,0
2025-03-18,27100,27450,26800,26800,29540500,SSI,26765.0,25409.0,0
2025-03-19,26700,26850,26500,26550,24310900,SSI,26810.0,25419.0,0
2025-03-20,26650,26850,26400,26550,19539500,SSI,26775.0,25431.0,0
2025-03-21,26600,26850,26500,26600,21205500,SSI,26745.0,25456.0,0
2025-03-24,26750,27150,26500,27150,24444800,SSI,26795.0,25501.0,0
2025-03-25,27300,27450,26900,26900,23603700,SSI,26815.0,25548.0,0
2025-03-26,26900,27050,26400,26500,26160400,SSI,26795.0,25584.0,0
2025-03-27,26500,26600,26300,26300,15067400,SSI,26730.0,25622.0,0
2025-03-28,26350,26550,26050,26350,17622200,SSI,26670.0,25675.0,0
2025-03-31,26150,26350,26000,26000,19494500,SSI,26570.0,25712.0,0
2025-04-01,26200,26250,25800,26050,18403500,SSI,26495.0,25754.0,0
2025-04-02,26150,26500,26100,26450,15569000,SSI,26485.0,25800.0,0
2025-04-03,25200,25800,24600,24600,54284800,SSI,26290.0,25804.0,0
2025-04-04,22900,23850,22900,23750,82040000,SSI,26005.0,25788.0,0
2025-04-08,23000,23100,22100,22100,31521000,SSI,25500.0,25740.0,-1
2025-04-09,20600,22050,20600,20600,73685904,SSI,24870.0,25663.0,0
2025-04-10,22000,22000,22000,22000,5220200,SSI,24420.0,25615.0,0
2025-04-11,23000,23450,22400,23450,65051200,SSI,24135.0,25581.0,0
2025-04-14,23700,24100,23400,24100,36800400,SSI,23910.0,25558.0,0
2025-04-15,23800,24000,23200,23300,26171500,SSI,23640.0,25528.0,0
2025-04-16,23400,23600,23000,23000,18889600,SSI,23335.0,25482.0,0
2025-04-17,22800,23350,22800,23100,18654800,SSI,23000.0,25443.0,0
2025-04-18,23300,23950,23250,23350,26355500,SSI,22875.0,25409.0,0
2025-04-21,23400,23500,22850,22900,18530600,SSI,22790.0,25367.0,0
2025-04-22,22500,22900,21300,22250,48457200,SSI,22805.0,25314.0,0
2025-04-23,22950,22950,22600,22750,13492900,SSI,23020.0,25275.0,0
2025-04-24,22900,23150,22650,23000,17946000,SSI,23120.0,25240.0,0
2025-04-25,23200,23200,22800,22800,15312300,SSI,23055.0,25200.0,0
2025-04-28,22900,23150,22800,23050,12060400,SSI,22950.0,25163.0,0
2025-04-29,23150,23150,22950,22950,9778300,SSI,22915.0,25122.0,0
2025-05-05,23100,23150,23100,23100,9314500,SSI,22925.0,25081.0,0
2025-05-06,23200,23500,23100,23150,16475000,SSI,22930.0,25037.0,0
2025-05-07,23150,23150,22750,22850,18887200,SSI,22880.0,24989.0,0
2025-05-08,22950,23300,22750,23100,18519000,SSI,22900.0,24944.0,0
2025-05-09,23200,23300,22900,22950,15341500,SSI,22970.0,24886.0,0
2025-05-12,23100,23200,22850,23200,20022500,SSI,23015.0,24833.0,0
2025-05-13,23550,23900,23350,23400,25553900,SSI,23055.0,24784.0,0
2025-05-14,23450,24200,23300,23900,36621500,SSI,23165.0,24740.0,0
2025-05-15,24150,24250,23850,23900,23847200,SSI,23250.0,24692.0,0
2025-05-16,23950,24400,23700,23700,30215900,SSI,23325.0,24634.0,0
2025-05-19,23550,23700,23350,23350,19744300,SSI,23350.0,24574.0,0
2025-05-20,23400,23650,23300,23500,15335600,SSI,23385.0,24522.0,0
2025-05-21,23550,23700,23250,23350,24381300,SSI,23435.0,24451.0,0
2025-05-22,23350,23900,23250,23350,27664700,SSI,23460.0,24380.0,0
2025-05-23,23400,23550,23250,23350,16226300,SSI,23500.0,24314.0,0
2025-05-26,23450,23600,22800,23600,20912800,SSI,23540.0,24252.0,0
2025-05-27,23700,24000,23500,23700,24420300,SSI,23570.0,24192.0,0
2025-05-28,23950,24200,23550,23700,24600300,SSI,23550.0,24127.0,0
2025-05-29,23850,23900,23500,23500,14889300,SSI,23510.0,24058.0,0
2025-05-30,23500,23950,23400,23450,19752200,SSI,23485.0,23987.0,0
2025-06-02,23350,23700,23350,23700,12057800,SSI,23520.0,23925.0,0
2025-06-03,24100,24850,24100,24500,58587500,SSI,23620.0,23884.0,0
2025-06-04,24700,24700,24150,24200,19435500,SSI,23705.0,23837.0,0
2025-06-05,24200,24300,23900,23950,24655300,SSI,23765.0,23784.0,0
2025-06-06,23900,24000,23600,23600,28033000,SSI,23790.0,23713.0,1
2025-06-09,23650,23700,23350,23350,15704100,SSI,23765.0,23642.0,0
2025-06-10,23400,23550,23300,23350,13479500,SSI,23730.0,23579.0,0
2025-06-11,23400,23600,23350,23500,12900900,SSI,23710.0,23523.0,0
2025-06-12,23600,23850,23550,23650,13812400,SSI,23725.0,23469.0,0
2025-06-13,23500,23550,23050,23150,35039900,SSI,23695.0,23412.0,0
2025-06-16,23100,23850,23100,23850,16823100,SSI,23710.0,23368.0,0
