time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-16,16710,17550,16550,17550,12589000,LPB,16262.0,14730.0,0
2024-05-17,17780,18580,17710,18500,9831400,LPB,16501.0,14825.6,0
2024-05-20,18740,18980,18180,18340,7088100,LPB,16716.0,14910.8,0
2024-05-21,18500,18500,18020,18180,5853100,LPB,16907.0,14989.8,0
2024-05-22,18270,18980,18150,18550,5269600,LPB,17143.0,15078.6,0
2024-05-23,18550,18700,18270,18580,2878200,LPB,17406.0,15177.4,0
2024-05-24,18550,19110,17710,18740,7731900,LPB,17677.0,15288.2,0
2024-05-27,18500,18740,18460,18700,1744500,LPB,17960.0,15393.4,0
2024-05-28,18980,19980,18780,19980,14971400,LPB,18355.0,15522.0,0
2024-05-29,20300,21050,19930,20740,10411600,LPB,18786.0,15669.6,0
2024-05-30,20490,21140,20330,20770,7075500,LPB,19108.0,15821.0,0
2024-05-31,20980,20980,20460,20580,4368400,LPB,19316.0,15976.6,0
2024-06-03,20860,20890,20490,20580,4491300,LPB,19540.0,16130.6,0
2024-06-04,20700,20700,20380,20580,4072800,LPB,19780.0,16271.2,0
2024-06-05,20650,20650,20060,20540,7693600,LPB,19979.0,16413.2,0
2024-06-06,20540,21380,20420,20820,6037900,LPB,20203.0,16561.6,0
2024-06-07,20930,21210,20650,20860,2024700,LPB,20415.0,16714.8,0
2024-06-10,20980,21170,20770,20930,3626200,LPB,20638.0,16864.6,0
2024-06-11,21140,21140,20490,20490,5281000,LPB,20689.0,17007.2,0
2024-06-12,20490,21100,20260,20820,5438900,LPB,20697.0,17154.0,0
2024-06-13,20890,21210,20820,21210,3194100,LPB,20741.0,17298.2,0
2024-06-14,21380,22210,21260,21930,8192100,LPB,20876.0,17460.8,0
2024-06-17,22010,22010,21450,21690,4132300,LPB,20987.0,17618.0,0
2024-06-18,21690,21770,21290,21610,3414800,LPB,21090.0,17775.0,0
2024-06-19,21610,21650,21210,21570,4026800,LPB,21193.0,17934.4,0
2024-06-20,21610,22170,21490,21570,2612600,LPB,21268.0,18093.0,0
2024-06-21,21850,22970,21610,22970,12556500,LPB,21479.0,18275.8,0
2024-06-24,23290,23370,21930,22530,6140700,LPB,21639.0,18430.6,0
2024-06-25,22330,22970,22250,22610,3506900,LPB,21851.0,18583.8,0
2024-06-26,22610,23170,22570,22920,4501500,LPB,22061.0,18750.2,0
2024-06-27,22920,23130,22170,22850,2530900,LPB,22225.0,18895.4,0
2024-06-28,22810,22970,21930,22490,3930200,LPB,22281.0,19047.0,0
2024-07-01,22490,22490,22010,22250,3134000,LPB,22337.0,19181.8,0
2024-07-02,22730,23690,22290,23600,6729700,LPB,22536.0,19333.2,0
2024-07-03,23850,24130,23730,24090,7639300,LPB,22788.0,19494.4,0
2024-07-04,24160,25000,23850,25000,4604200,LPB,23131.0,19670.6,0
2024-07-05,25000,26320,24680,25680,10869300,LPB,23402.0,19857.2,0
2024-07-08,25840,26160,25360,25720,6030500,LPB,23721.0,20035.8,0
2024-07-09,25680,25920,25240,25480,5545400,LPB,24008.0,20213.6,0
2024-07-10,25480,25480,24880,24880,3944700,LPB,24204.0,20378.0,0
2024-07-11,24880,25360,24480,24930,3430300,LPB,24412.0,20549.6,0
2024-07-12,25040,25280,24650,24930,4554200,LPB,24656.0,20726.0,0
2024-07-15,25200,25320,24720,25040,1691400,LPB,24935.0,20903.0,0
2024-07-16,25280,25480,24880,25200,2866700,LPB,25095.0,21081.6,0
2024-07-17,25200,25520,24480,25520,7463500,LPB,25238.0,21268.2,0
2024-07-18,25520,25520,24960,25440,1621400,LPB,25282.0,21458.0,0
2024-07-19,25520,26320,25480,25680,4686600,LPB,25282.0,21651.0,0
2024-07-22,25360,25840,24440,25320,9166400,LPB,25242.0,21840.0,0
2024-07-23,25360,25760,24840,25320,6704800,LPB,25226.0,22025.8,0
2024-07-24,25120,25320,24720,24880,4341300,LPB,25226.0,22194.8,0
2024-07-25,24810,24930,24250,24250,3162000,LPB,25158.0,22328.8,0
2024-07-26,24160,24160,23090,23450,14304300,LPB,25010.0,22427.8,0
2024-07-29,23290,23920,23290,23760,1260100,LPB,24882.0,22536.2,0
2024-07-30,23850,23880,23250,23530,1526500,LPB,24715.0,22643.2,0
2024-07-31,23530,23530,23200,23250,2690200,LPB,24488.0,22737.2,0
2024-08-01,23370,23690,22650,23130,3876100,LPB,24257.0,22828.2,0
2024-08-02,22810,23130,22450,22730,3044400,LPB,23962.0,22908.0,0
2024-08-05,23090,23090,21170,21610,5591000,LPB,23591.0,22966.2,0
2024-08-06,21770,22450,21690,22210,3565000,LPB,23280.0,23010.8,0
2024-08-07,22370,22850,22370,22530,1909500,LPB,23045.0,23046.6,-1
2024-08-08,22450,22650,22410,22610,2606500,LPB,22881.0,23083.4,0
2024-08-09,22970,22970,22530,22650,3075400,LPB,22801.0,23124.8,0
2024-08-12,22810,22970,22570,22810,1726500,LPB,22706.0,23169.4,0
2024-08-13,22890,23370,22770,22970,2486100,LPB,22650.0,23217.2,0
2024-08-14,23130,23290,22810,22970,2101800,LPB,22622.0,23265.8,0
2024-08-15,23050,23450,22890,23450,4393200,LPB,22654.0,23318.4,0
2024-08-16,23570,24600,23570,24600,3145300,LPB,22841.0,23393.2,0
2024-08-19,24680,25360,24680,25120,3900700,LPB,23192.0,23477.0,0
2024-08-20,25200,25320,24880,24880,3477700,LPB,23459.0,23564.8,0
2024-08-21,25000,25200,24600,25160,3061600,LPB,23722.0,23651.6,1
2024-08-22,25040,25320,24810,25280,2156800,LPB,23989.0,23733.0,0
2024-08-23,25360,25760,25040,25120,2255500,LPB,24236.0,23796.8,0
2024-08-26,25040,25280,24930,25120,1280100,LPB,24467.0,23865.4,0
2024-08-27,24960,25280,24880,24960,1081100,LPB,24666.0,23932.4,0
2024-08-28,24960,25240,24840,25040,2364600,LPB,24873.0,24001.8,0
2024-08-29,25200,25720,25120,25120,4971000,LPB,25040.0,24072.8,0
2024-08-30,25240,25320,24840,25040,2132400,LPB,25084.0,24114.2,0
2024-09-04,24810,25040,24600,24600,2077200,LPB,25032.0,24155.6,0
2024-09-05,24680,24880,24200,24560,2612800,LPB,25000.0,24194.6,0
2024-09-06,24530,24880,24530,24760,1334100,LPB,24960.0,24231.4,0
2024-09-09,24840,24840,24560,24560,701800,LPB,24888.0,24265.6,0
2024-09-10,24650,24880,24480,24680,1280200,LPB,24844.0,24309.4,0
2024-09-11,24680,24720,24410,24560,898200,LPB,24788.0,24355.6,0
2024-09-12,24720,24760,24480,24480,813700,LPB,24740.0,24373.2,0
2024-09-13,24480,24650,24280,24280,674100,LPB,24664.0,24377.0,0
2024-09-16,24280,24560,24090,24090,1228900,LPB,24561.0,24358.8,0
2024-09-17,24090,24480,24090,24480,1003300,LPB,24505.0,24334.8,0
2024-09-18,24650,24650,24280,24410,1686600,LPB,24486.0,24308.6,0
2024-09-19,24410,24530,24280,24480,943700,LPB,24478.0,24288.6,0
2024-09-20,24720,25090,24650,24880,4279500,LPB,24490.0,24288.6,0
2024-09-23,24930,25280,24840,25040,2526600,LPB,24538.0,24290.8,0
2024-09-24,25040,25280,24880,25280,1877000,LPB,24598.0,24297.8,0
2024-09-25,25600,25600,25240,25360,4189000,LPB,24678.0,24304.2,0
2024-09-26,25520,25760,25320,25600,4217000,LPB,24790.0,24312.2,0
2024-09-27,25600,25960,25360,25680,3670700,LPB,24930.0,24315.4,0
2024-09-30,25720,25800,25320,25480,2209100,LPB,25069.0,24316.2,0
2024-10-01,25480,25520,25160,25280,3925300,LPB,25149.0,24308.2,0
2024-10-02,25280,25360,25090,25090,1390800,LPB,25217.0,24303.6,0
2024-10-03,25090,25480,24930,25000,2302700,LPB,25269.0,24297.2,0
2024-10-04,24960,25120,24760,25120,2570800,LPB,25293.0,24302.0,0
2024-10-07,25400,25520,25240,25320,1343600,LPB,25321.0,24323.4,0
2024-10-08,25360,26960,25360,26560,15963300,LPB,25449.0,24385.6,0
2024-10-09,26720,26870,26590,26800,1803200,LPB,25593.0,24446.4,0
2024-10-10,26960,27310,26470,26560,4578700,LPB,25689.0,24507.0,0
2024-10-11,26560,26720,26160,26200,2062500,LPB,25741.0,24566.0,0
2024-10-14,26280,26360,25800,25880,3360900,LPB,25781.0,24621.0,0
2024-10-15,25960,26120,25680,25680,1866600,LPB,25821.0,24680.0,0
2024-10-16,25560,25720,25320,25320,2761000,LPB,25844.0,24754.2,0
2024-10-17,25360,25600,25280,25600,1396800,LPB,25904.0,24822.0,0
2024-10-18,25800,26120,25600,25800,1689300,LPB,25972.0,24887.4,0
2024-10-21,25840,25920,25600,25680,1460600,LPB,26008.0,24948.8,0
2024-10-22,25680,25720,24960,25280,4138600,LPB,25880.0,25001.4,0
2024-10-23,25400,25520,25200,25400,1583600,LPB,25740.0,25053.2,0
2024-10-24,25560,25760,25360,25360,1328800,LPB,25620.0,25101.0,0
2024-10-25,25440,25640,25280,25600,1119700,LPB,25560.0,25153.6,0
2024-10-28,25760,25840,25520,25680,922700,LPB,25540.0,25198.2,0
2024-10-29,25720,25800,25680,25760,785900,LPB,25548.0,25221.4,0
2024-10-30,25840,26120,25800,25960,1329200,LPB,25612.0,25238.2,0
2024-10-31,26000,26280,25920,26280,1350900,LPB,25680.0,25266.2,0
2024-11-01,26280,26320,26080,26160,1565300,LPB,25716.0,25286.2,0
2024-11-04,26160,26320,25760,25800,1169100,LPB,25728.0,25296.6,0
2024-11-05,25880,26200,25840,25840,1232900,LPB,25784.0,25311.0,0
2024-11-06,26160,26160,25800,25960,492100,LPB,25840.0,25327.8,0
2024-11-07,25960,26160,25920,26000,884400,LPB,25904.0,25348.6,0
2024-11-08,26040,26040,25600,25680,1474500,LPB,25912.0,25361.4,0
2024-11-11,25680,25720,25280,25320,1546600,LPB,25876.0,25365.4,0
2024-11-12,25520,25720,25160,25280,1121400,LPB,25828.0,25370.2,0
2024-11-13,25320,25440,25040,25360,1166000,LPB,25768.0,25385.4,0
2024-11-14,25480,25520,25000,25040,957600,LPB,25644.0,25395.0,0
2024-11-15,25040,25160,24680,25090,1814200,LPB,25537.0,25401.6,0
2024-11-18,25120,25440,24840,25090,1491400,LPB,25466.0,25412.2,0
2024-11-19,25090,25200,24880,24960,595300,LPB,25378.0,25417.8,-1
2024-11-20,25040,25200,24810,25160,1128800,LPB,25298.0,25429.8,0
2024-11-21,25200,25280,25090,25280,620300,LPB,25226.0,25445.8,0
2024-11-22,25320,25440,25240,25400,767600,LPB,25198.0,25468.2,0
2024-11-25,25440,25440,25320,25400,313300,LPB,25206.0,25494.4,0
2024-11-26,25440,25480,25320,25440,792400,LPB,25222.0,25513.6,0
2024-11-27,25480,25920,25440,25760,1136800,LPB,25262.0,25540.6,0
2024-11-28,25920,26120,25520,25520,1803500,LPB,25310.0,25561.4,0
2024-11-29,25560,25920,25560,25720,895400,LPB,25373.0,25578.2,0
2024-12-02,25800,26800,25800,26520,6919600,LPB,25516.0,25607.8,0
2024-12-03,26590,27270,26590,27080,4697500,LPB,25728.0,25643.8,1
2024-12-04,27120,27470,26560,26680,3124300,LPB,25880.0,25670.2,0
2024-12-05,26750,27150,26680,26870,2377800,LPB,26039.0,25695.6,0
2024-12-06,27120,27590,26870,27310,2742500,LPB,26230.0,25728.2,0
2024-12-09,27520,27590,27150,27240,1615200,LPB,26414.0,25763.4,0
2024-12-10,27270,27430,27150,27150,1092300,LPB,26585.0,25800.8,0
2024-12-11,27200,27430,26750,26800,1869200,LPB,26689.0,25835.0,0
2024-12-12,26840,26920,26400,26400,2414300,LPB,26777.0,25863.0,0
2024-12-13,26470,26680,26240,26440,1281200,LPB,26849.0,25889.4,0
2024-12-16,26590,26750,26360,26440,884000,LPB,26841.0,25911.8,0
2024-12-17,26520,26560,26280,26520,1036300,LPB,26785.0,25911.0,0
2024-12-18,26560,26960,26560,26870,2076900,LPB,26804.0,25912.4,0
2024-12-19,26870,26920,26360,26640,1533700,LPB,26781.0,25914.0,0
2024-12-20,26640,26750,26360,26640,971400,LPB,26714.0,25922.8,0
2024-12-23,26800,26840,26520,26720,1034700,LPB,26662.0,25939.6,0
2024-12-24,26750,26800,26400,26750,1254400,LPB,26622.0,25961.0,0
2024-12-25,26800,27590,26750,27310,4652700,LPB,26673.0,26000.8,0
2024-12-26,27430,27470,27030,27030,2059900,LPB,26736.0,26029.4,0
2024-12-27,27290,28880,27200,28880,9363500,LPB,26980.0,26091.0,0
2024-12-30,29160,29620,28920,29390,3349400,LPB,27275.0,26165.2,0
2024-12-31,29390,29480,29060,29110,2470600,LPB,27534.0,26241.8,0
2025-01-02,29250,29250,28740,29110,2568300,LPB,27758.0,26316.0,0
2025-01-03,29160,29160,28220,28320,4896600,LPB,27926.0,26375.2,0
2025-01-06,28360,28600,27950,28220,2190400,LPB,28084.0,26427.6,0
2025-01-07,28270,28880,28180,28600,1883800,LPB,28272.0,26486.0,0
2025-01-08,28640,28880,28410,28780,904600,LPB,28475.0,26546.4,0
2025-01-09,28830,28880,28460,28500,1024700,LPB,28594.0,26597.2,0
2025-01-10,28550,28550,27990,28130,1885900,LPB,28704.0,26634.2,0
2025-01-13,28130,28600,27670,28600,2608200,LPB,28676.0,26683.0,0
2025-01-14,28600,29200,28600,28740,1098100,LPB,28611.0,26741.8,0
2025-01-15,28920,29020,28640,28880,1015700,LPB,28588.0,26802.6,0
2025-01-16,29060,29620,29020,29300,1235200,LPB,28607.0,26869.4,0
2025-01-17,29340,29810,29160,29720,1839700,LPB,28747.0,26943.8,0
2025-01-20,29720,29990,29480,29480,1248700,LPB,28873.0,27019.8,0
2025-01-21,29530,29900,29530,29670,2017400,LPB,28980.0,27106.8,0
2025-01-22,29760,31160,29760,31110,6970600,LPB,29213.0,27223.4,0
2025-01-23,31300,33160,31300,32880,5486300,LPB,29651.0,27373.8,0
2025-01-24,32930,33630,32840,33390,14663700,LPB,30177.0,27540.8,0
2025-02-03,33390,33390,32460,32700,4007000,LPB,30587.0,27693.0,0
2025-02-04,33350,33350,32280,32700,2681400,LPB,30983.0,27845.2,0
2025-02-05,32880,33630,32790,33440,5870000,LPB,31439.0,28014.8,0
2025-02-06,33530,34230,33440,34000,3449500,LPB,31909.0,28191.6,0
2025-02-07,34000,34470,33720,34000,2457100,LPB,32337.0,28366.0,0
2025-02-10,33910,34280,33490,34050,2445900,LPB,32794.0,28539.0,0
2025-02-11,34050,34510,33910,34470,2458800,LPB,33274.0,28720.4,0
2025-02-12,34510,35300,34510,34790,2734300,LPB,33642.0,28907.4,0
2025-02-13,34790,35260,34510,35120,2520700,LPB,33866.0,29094.6,0
2025-02-14,35680,35680,34650,34930,2767900,LPB,34020.0,29282.8,0
2025-02-17,34930,35020,34560,34700,1586800,LPB,34220.0,29462.4,0
2025-02-18,34880,34880,34000,34090,3459500,LPB,34359.0,29613.8,0
2025-02-19,34140,34470,33810,34190,3508600,LPB,34434.0,29756.0,0
2025-02-20,34190,34470,33770,33810,3887500,LPB,34415.0,29898.6,0
2025-02-21,33910,34230,33810,33910,1524600,LPB,34406.0,30039.4,0
2025-02-24,33860,34420,33670,34280,4039400,LPB,34429.0,30178.8,0
2025-02-25,34370,34700,34280,34330,3525600,LPB,34415.0,30320.6,0
2025-02-26,34560,34650,34090,34370,2228700,LPB,34373.0,30465.0,0
2025-02-27,34370,34370,33810,34230,2381500,LPB,34284.0,30613.6,0
2025-02-28,34140,34190,33580,33670,2994600,LPB,34158.0,30759.0,0
2025-03-03,33770,33770,33160,33440,3778400,LPB,34032.0,30899.0,0
2025-03-04,33300,33350,32740,33070,5102600,LPB,33930.0,31031.6,0
2025-03-05,33070,34090,33070,33350,2318400,LPB,33846.0,31168.2,0
2025-03-06,33580,33580,33070,33120,1826200,LPB,33777.0,31293.2,0
2025-03-07,33070,33490,32980,32980,3123200,LPB,33684.0,31420.0,0
2025-03-10,32980,33390,32420,32420,4061000,LPB,33498.0,31535.6,0
2025-03-11,32280,32509,31760,32280,3771200,LPB,33293.0,31646.8,0
2025-03-12,32280,32930,31900,32880,2715700,LPB,33144.0,31769.4,0
2025-03-13,32880,33020,32509,32880,2545000,LPB,33009.0,31880.8,0
2025-03-14,32980,32980,32560,32560,1433200,LPB,32898.0,31991.4,0
2025-03-17,32560,32600,32090,32320,2029600,LPB,32786.0,32060.2,0
2025-03-18,32320,33390,32040,32980,5124100,LPB,32777.0,32132.0,0
2025-03-19,32980,33810,32980,33490,6285000,LPB,32791.0,32219.6,0
2025-03-20,33720,33720,33120,33120,2563200,LPB,32791.0,32299.8,0
2025-03-21,33120,33120,32420,32420,2543500,LPB,32735.0,32381.8,0
2025-03-24,32420,32420,31390,31810,8068400,LPB,32674.0,32453.6,0
2025-03-25,31810,32000,31480,31670,2530300,LPB,32613.0,32515.0,0
2025-03-26,31670,31810,31160,31160,2578800,LPB,32441.0,32562.6,-1
2025-03-27,31300,31300,30740,30740,1950300,LPB,32227.0,32607.4,0
2025-03-28,30740,31210,30740,31160,1418900,LPB,32087.0,32668.0,0
2025-03-31,31160,31160,30550,30970,2412800,LPB,31952.0,32715.4,0
2025-04-01,30970,31210,30930,31110,1106200,LPB,31765.0,32762.8,0
2025-04-02,31210,31300,30830,30830,1852800,LPB,31499.0,32801.8,0
2025-04-03,30650,30650,28690,28690,6201700,LPB,31056.0,32789.6,0
2025-04-04,27010,30690,27010,30690,9431700,LPB,30883.0,32809.0,0
2025-04-08,30690,30690,28550,29060,3769900,LPB,30608.0,32800.6,0
2025-04-09,28320,30270,27950,29340,5332500,LPB,30375.0,32794.0,0
2025-04-10,31390,31390,31390,31390,473200,LPB,30398.0,32799.6,0
2025-04-11,29810,31900,29810,31860,7069100,LPB,30510.0,32779.2,0
2025-04-14,31580,31670,31390,31530,2160100,LPB,30547.0,32742.0,0
2025-04-15,31300,31580,30320,30880,3977800,LPB,30538.0,32705.6,0
2025-04-16,30740,31160,30410,30410,1645400,LPB,30468.0,32659.8,0
2025-04-17,30740,32140,30510,31300,4118900,LPB,30515.0,32617.0,0
2025-04-18,31480,32180,31350,31580,4142800,LPB,30804.0,32568.6,0
2025-04-21,31620,31620,30740,30790,2596300,LPB,30814.0,32504.4,0
2025-04-22,30690,31070,28640,30970,4879700,LPB,31005.0,32442.8,0
2025-04-23,31110,31480,31020,31020,2718000,LPB,31173.0,32373.8,0
2025-04-24,30930,31160,30740,30740,2141600,LPB,31108.0,32292.8,0
2025-04-25,30550,30880,29850,30090,6340700,LPB,30931.0,32192.2,0
2025-04-28,30650,30650,29900,30550,1555900,LPB,30833.0,32104.6,0
2025-04-29,30550,30970,30320,30320,1143500,LPB,30777.0,32017.0,0
2025-05-05,30040,30040,29950,29950,1494900,LPB,30731.0,31934.2,0
2025-05-06,30090,30230,29580,29580,2701400,LPB,30559.0,31842.0,0
2025-05-07,29670,30130,29530,29990,2001400,LPB,30400.0,31765.6,0
2025-05-08,30510,31300,30510,30790,3861900,LPB,30400.0,31703.2,0
2025-05-09,31210,32880,31020,32140,4973300,LPB,30517.0,31660.4,0
2025-05-12,32600,32790,32369,32420,4178600,LPB,30657.0,31622.2,0
2025-05-13,32600,32650,32140,32369,3062200,LPB,30819.9,31582.18,0
2025-05-14,32560,33250,32420,33250,4470300,LPB,31135.9,31562.58,0
2025-05-15,33350,34510,33350,34510,8884600,LPB,31531.9,31579.38,0
2025-05-16,34510,35070,34000,34000,4560600,LPB,31899.9,31590.58,1
2025-05-19,34000,34000,32650,32700,5468700,LPB,32174.9,31583.18,0
2025-05-20,32650,33000,32100,32950,3562200,LPB,32511.9,31575.18,0
2025-05-21,33000,33500,32500,32549,2430600,LPB,32767.8,31563.76,0
2025-05-22,32600,32600,31850,31900,3093600,LPB,32878.8,31542.16,0
2025-05-23,31950,32150,31850,31950,1550700,LPB,32859.8,31532.76,0
2025-05-26,32100,32650,31300,32500,2528700,LPB,32867.8,31537.16,0
2025-05-27,32600,32600,32100,32200,1920400,LPB,32850.9,31523.56,0
2025-05-28,32400,32400,31900,31950,2135500,LPB,32720.9,31504.96,0
2025-05-29,32100,32299,31950,32000,1463400,LPB,32469.9,31493.76,0
2025-05-30,32100,32150,31600,31800,1471900,LPB,32249.9,31483.36,0
2025-06-02,31800,32049,31400,32000,2160000,LPB,32179.9,31463.76,0
2025-06-03,32299,32299,31950,32000,1855500,LPB,32084.9,31433.96,0
2025-06-04,32049,32200,31750,31750,1580200,LPB,32005.0,31406.56,0
2025-06-05,31900,31900,31600,31800,1357500,LPB,31995.0,31394.16,0
2025-06-06,31800,31850,31200,31200,2400100,LPB,31920.0,31381.96,0
2025-06-09,31200,31500,30700,31250,1903600,LPB,31795.0,31373.56,0
2025-06-10,31500,32200,31300,31450,2437300,LPB,31720.0,31379.36,0
2025-06-11,31500,31700,31400,31450,952800,LPB,31670.0,31393.56,0
2025-06-12,31900,32000,31500,31650,1431600,LPB,31635.0,31403.36,0
2025-06-13,31600,32049,31400,31600,3082200,LPB,31615.0,31415.96,0
2025-06-16,31700,31950,31550,31650,1818200,LPB,31580.0,31426.76,0
2025-06-17,31950,32500,31800,32350,4079500,LPB,31615.0,31457.16,0
2025-06-18,32500,32500,31900,31950,1946800,LPB,31635.0,31522.36,0
2025-06-19,32000,32500,31800,32400,2732400,LPB,31695.0,31556.56,0
2025-06-20,32549,32549,31900,31900,2055100,LPB,31765.0,31613.36,0
2025-06-23,31900,31900,31350,31600,2182600,LPB,31800.0,31658.56,0
2025-06-24,31800,32049,31700,31800,1406600,LPB,31835.0,31666.76,0
2025-06-25,32000,32299,31600,31800,1439900,LPB,31870.0,31665.56,0
2025-06-26,31800,32000,31500,31800,1075600,LPB,31885.0,31670.96,0
2025-06-27,31900,32049,31650,31950,1847400,LPB,31920.0,31692.36,0
2025-06-30,32049,32400,31950,32250,2645800,LPB,31980.0,31729.16,0
2025-07-01,32350,32400,32049,32150,1360000,LPB,31960.0,31746.16,0
2025-07-02,32200,32549,32150,32350,2017300,LPB,32000.0,31761.56,0
2025-07-03,32400,32500,32200,32500,2820600,LPB,32010.0,31795.76,0
2025-07-04,32650,33150,32500,32750,3006600,LPB,32095.0,31831.36,0
2025-07-07,32900,33500,32750,33500,5348000,LPB,32285.0,31880.96,0
2025-07-08,33650,34000,33250,33700,2506300,LPB,32475.0,31940.16,0
2025-07-09,33850,34200,33050,33150,3840600,LPB,32610.0,32001.36,0
2025-07-10,33250,33300,33000,33300,2842500,LPB,32760.0,32056.36,0
2025-07-11,33350,33500,32950,33000,2291500,LPB,32865.0,32109.96,0
2025-07-14,33100,33200,32650,32850,1952700,LPB,32925.0,32167.96,0
2025-07-15,32950,33850,32850,33500,5349400,LPB,33060.0,32246.36,0
2025-07-16,33650,34150,33550,33800,2823300,LPB,33205.0,32322.56,0
2025-07-17,33950,34000,33650,33650,3911000,LPB,33320.0,32379.76,0
2025-07-18,33700,34850,33400,34600,4707200,LPB,33505.0,32428.96,0
2025-07-21,35000,36000,34700,35500,4420200,LPB,33705.0,32490.56,0
2025-07-22,35600,35900,35050,35900,2666600,LPB,33925.0,32561.18,0
2025-07-23,35950,36000,35250,35250,3733400,LPB,34135.0,32601.18,0
2025-07-24,35300,36000,35100,35500,2519900,LPB,34355.0,32620.98,0
2025-07-25,35500,35700,35200,35250,3406100,LPB,34580.0,32645.98,0
2025-07-28,35400,36600,35200,36550,7287700,LPB,34950.0,32722.98,0
2025-07-29,36650,36750,34300,34300,6251200,LPB,35030.0,32749.98,0
2025-07-30,34300,35000,33800,34200,3585800,LPB,35070.0,32783.0,0
2025-07-31,34300,34500,33350,34200,4565500,LPB,35125.0,32829.0,0
2025-08-01,34250,34500,33450,34500,2853500,LPB,35115.0,32880.0,0
2025-08-04,34450,34850,33800,34700,3117800,LPB,35035.0,32924.0,0
2025-08-05,34700,36550,34700,35300,9497400,LPB,34975.0,32986.0,0
2025-08-06,35500,36100,35500,36100,4087700,LPB,35060.0,33069.0,0
2025-08-07,36500,36500,35250,35800,4516800,LPB,35090.0,33145.0,0
2025-08-08,35800,35850,35000,35400,3352400,LPB,35105.0,33217.0,0
2025-08-11,35500,35800,35100,35800,3493100,LPB,35030.0,33293.0,0
2025-08-12,35850,38050,35450,38050,9518700,LPB,35405.0,33414.0,0
2025-08-13,38500,40200,38500,39200,10589000,LPB,35905.0,33563.0,0
2025-08-14,39850,40550,39600,40200,7635400,LPB,36505.0,33731.0,0
2025-08-15,40750,40750,38600,39000,6175200,LPB,36955.0,33887.0,0
2025-08-18,39200,40300,38950,40100,4075200,LPB,37495.0,34064.0,0
2025-08-19,40450,42850,40200,42800,4876400,LPB,38245.0,34291.0,0
2025-08-20,42900,45750,41000,45750,7121900,LPB,39210.0,34577.0,0
2025-08-21,48000,48950,46600,48400,6751000,LPB,40470.0,34912.0,0
2025-08-22,48000,48400,45600,47000,6680100,LPB,41630.0,35220.0,0
2025-08-25,47050,47450,45000,45000,5165100,LPB,42550.0,35487.0,0
2025-08-26,45200,45650,43800,45500,4223100,LPB,43295.0,35750.0,0
2025-08-27,46000,46000,43800,43800,4317800,LPB,43755.0,35987.0,0
2025-08-28,43900,45000,43200,44850,2515800,LPB,44220.0,36236.0,0
2025-08-29,44850,45700,44250,45000,3254600,LPB,44820.0,36498.0,0
2025-09-03,44950,45600,44000,44700,2034200,LPB,45280.0,36760.0,0
2025-09-04,45000,46100,44600,45650,2871500,LPB,45565.0,37037.0,0
2025-09-05,45750,46150,44450,44450,3358400,LPB,45435.0,37290.0,0
2025-09-08,44400,44600,42800,42800,3480500,LPB,44875.0,37510.0,0
2025-09-09,42850,43600,41550,42300,2727100,LPB,44405.0,37717.0,0
2025-09-10,42150,42600,41250,41950,2455700,LPB,44100.0,37911.0,0
2025-09-11,42000,44650,40400,44000,3995200,LPB,43950.0,38148.0,0
2025-09-12,44100,44350,43200,44100,2584600,LPB,43980.0,38383.0,0
2025-09-15,44300,44750,43550,44550,2116100,LPB,43950.0,38624.0,0
2025-09-16,44700,45150,44000,44900,2769000,LPB,43940.0,38867.0,0
2025-09-17,45450,45500,44500,45300,2594400,LPB,44000.0,39103.0,0
2025-09-18,45300,45850,45050,45400,3114400,LPB,43975.0,39337.0,0
2025-09-19,45700,47150,45100,46500,3195400,LPB,44180.0,39604.0,0
2025-09-22,46550,47500,46000,46500,2191000,LPB,44550.0,39868.0,0
2025-09-23,46700,47000,45550,46550,1684200,LPB,44975.0,40139.0,0
2025-09-24,46700,47500,46000,47450,1732800,LPB,45525.0,40431.0,0
2025-09-25,47550,48750,47450,47950,2442300,LPB,45920.0,40720.0,0
2025-09-26,48050,48700,47950,48050,1647600,LPB,46315.0,41005.0,0
2025-09-29,48100,48500,47350,47800,2004000,LPB,46640.0,41288.0,0
2025-09-30,47950,49700,47650,49500,3496200,LPB,47100.0,41586.0,0
2025-10-01,49700,51300,49700,51000,3962900,LPB,47670.0,41896.0,0
2025-10-02,51300,52900,51100,51600,3811600,LPB,48290.0,42210.0,0
2025-10-03,51800,52800,51400,52500,2545000,LPB,48890.0,42555.0,0
2025-10-06,53000,53500,50700,51800,4098500,LPB,49420.0,42881.0,0
2025-10-07,51900,53700,51700,52600,2548500,LPB,50025.0,43228.0,0
