time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-07,61120,63440,61040,62970,8485900,VNM,60217.0,62758.7,0
2024-05-08,62970,62970,62140,62880,2964400,VNM,60559.0,62707.12,0
2024-05-09,62880,62880,61680,61680,2998000,VNM,60800.0,62642.72,0
2024-05-10,61770,62510,61210,61590,2418100,VNM,61078.0,62576.52,0
2024-05-13,61680,61870,60570,60940,2732500,VNM,61245.0,62478.72,0
2024-05-14,61040,62050,61040,61590,2433100,VNM,61412.0,62390.32,0
2024-05-15,61960,62330,61770,62050,3234900,VNM,61597.0,62314.72,0
2024-05-16,62140,62690,62050,62240,2911400,VNM,61764.0,62251.94,0
2024-05-17,62330,62790,61870,62050,4169000,VNM,61893.0,62176.34,0
2024-05-20,62140,62600,61490,61490,4920600,VNM,61948.0,62071.14,0
2024-05-21,61490,61680,60940,61310,3799500,VNM,61782.0,61984.34,0
2024-05-22,61490,61770,60940,60940,3618300,VNM,61588.0,61886.54,0
2024-05-23,61120,62050,60940,62050,2991400,VNM,61625.0,61847.54,0
2024-05-24,61770,61960,60850,61120,4104100,VNM,61578.0,61784.56,0
2024-05-27,61210,61680,60940,61210,2336600,VNM,61605.0,61728.76,0
2024-05-28,61400,62330,61210,61870,5347500,VNM,61633.0,61671.38,0
2024-05-29,62050,62330,61120,61400,3357900,VNM,61568.0,61610.2,0
2024-05-30,61210,61310,60660,60850,4412600,VNM,61429.0,61553.0,0
2024-05-31,61040,61040,60480,60570,4143400,VNM,61281.0,61506.8,0
2024-06-03,60940,61680,60850,61210,3190500,VNM,61253.0,61475.2,0
2024-06-04,61210,61680,61120,61120,2445200,VNM,61234.0,61438.2,0
2024-06-05,61310,64080,61310,63440,11865800,VNM,61484.0,61440.0,1
2024-06-06,63900,63900,62240,62240,4887800,VNM,61503.0,61429.0,0
2024-06-07,62600,63530,62510,62790,4127600,VNM,61670.0,61438.2,0
2024-06-10,63350,63440,62240,62240,4564100,VNM,61773.0,61429.2,0
2024-06-11,62410,62510,61490,61590,6177100,VNM,61745.0,61407.2,0
2024-06-12,61590,62330,61400,62050,3425100,VNM,61810.0,61394.4,0
2024-06-13,62050,62410,61870,61960,2803600,VNM,61921.0,61381.6,0
2024-06-14,62050,62330,61310,61310,4124200,VNM,61995.0,61366.8,0
2024-06-17,61400,61680,61120,61120,3617600,VNM,61986.0,61342.6,0
2024-06-18,61590,61590,61040,61040,2751700,VNM,61978.0,61328.0,0
2024-06-19,61120,61120,60290,60480,6155000,VNM,61682.0,61274.4,0
2024-06-20,60570,61870,60380,61120,4397100,VNM,61570.0,61239.2,0
2024-06-21,61590,62140,61120,61120,3967700,VNM,61403.0,61220.6,0
2024-06-24,61210,61680,60480,60660,3847700,VNM,61245.0,61192.8,0
2024-06-25,60940,61310,60660,60660,2433600,VNM,61152.0,61168.6,-1
2024-06-26,60940,60940,60290,60380,2485100,VNM,60985.0,61142.6,0
2024-06-27,60380,60760,60290,60480,2708400,VNM,60837.0,61116.8,0
2024-06-28,60660,61120,60480,60660,2731700,VNM,60772.0,61128.0,0
2024-07-01,60940,61120,60480,61120,1909300,VNM,60772.0,61165.0,0
2024-07-02,61120,61400,60940,61310,2042800,VNM,60799.0,61202.0,0
2024-07-03,61310,61400,61120,61310,1332600,VNM,60882.0,61239.0,0
2024-07-04,61400,61960,61400,61490,2688900,VNM,60919.0,61283.4,0
2024-07-05,61490,62510,61490,62240,4180100,VNM,61031.0,61352.0,0
2024-07-08,62330,62690,62050,62600,4942400,VNM,61225.0,61418.6,0
2024-07-09,62600,62790,62240,62510,5045200,VNM,61410.0,61470.4,0
2024-07-10,62510,62790,61870,61870,3881700,VNM,61559.0,61503.8,1
2024-07-11,61960,62050,61400,61400,3787100,VNM,61651.0,61520.4,0
2024-07-12,61490,61680,61210,61400,2079900,VNM,61725.0,61533.2,0
2024-07-15,61400,61960,61310,61310,2155300,VNM,61744.0,61540.6,0
2024-07-16,61490,61770,61210,61210,2243700,VNM,61734.0,61505.4,0
2024-07-17,61310,61590,60760,60850,3464800,VNM,61688.0,61464.8,0
2024-07-18,61120,61120,60660,61040,2283000,VNM,61643.0,61452.0,0
2024-07-19,61040,61040,60290,60480,3392700,VNM,61467.0,61429.8,0
2024-07-22,60480,61120,60380,60570,2654800,VNM,61264.0,61422.4,-1
2024-07-23,60760,61400,60660,61040,3777800,VNM,61117.0,61411.4,0
2024-07-24,60940,61210,60760,60760,3613500,VNM,61006.0,61385.6,0
2024-07-25,60760,60850,60480,60760,1957600,VNM,60942.0,61356.0,0
2024-07-26,60570,61310,60570,60940,2975400,VNM,60896.0,61333.8,0
2024-07-29,61310,62600,61040,62240,5781800,VNM,60989.0,61348.8,0
2024-07-30,62330,63350,61960,62690,6375600,VNM,61137.0,61376.4,0
2024-07-31,63440,66680,63440,66300,21144900,VNM,61682.0,61483.6,1
2024-08-01,66500,66580,64910,65110,8865800,VNM,62089.0,61544.8,0
2024-08-02,64830,66580,64830,66220,10290200,VNM,62663.0,61646.8,0
2024-08-05,65750,65950,63440,64269,12155500,VNM,63032.9,61707.98,0
2024-08-06,65110,67890,64830,67330,13496200,VNM,63661.9,61817.18,0
2024-08-07,67790,68350,67060,68350,10700700,VNM,64420.9,61956.18,0
2024-08-08,68450,68900,66860,67330,5811000,VNM,65077.9,62085.78,0
2024-08-09,67410,67970,67140,67890,4527500,VNM,65772.9,62232.18,0
2024-08-12,67890,68900,67410,67610,5804000,VNM,66309.9,62360.18,0
2024-08-13,67410,68900,67330,68350,6734400,VNM,66875.9,62504.78,0
2024-08-14,68520,68620,67890,68520,5456200,VNM,67097.9,62606.38,0
2024-08-15,68520,69080,68250,68350,4255800,VNM,67421.9,62728.58,0
2024-08-16,68520,68620,67790,68350,7392900,VNM,67634.9,62839.78,0
2024-08-19,68520,70390,68350,70390,7917900,VNM,68247.0,63002.78,0
2024-08-20,70390,70570,69740,70010,4177300,VNM,68515.0,63171.18,0
2024-08-21,69640,70480,69560,69740,3991000,VNM,68654.0,63324.98,0
2024-08-22,70390,70390,68170,68720,6025900,VNM,68793.0,63460.18,0
2024-08-23,69360,70010,68900,69360,3307600,VNM,68940.0,63621.18,0
2024-08-26,69360,69460,67890,67970,6324800,VNM,68976.0,63758.18,0
2024-08-27,67970,68350,67240,68070,4265800,VNM,68948.0,63898.78,0
2024-08-28,68170,68520,67790,68450,3352800,VNM,68941.0,64058.18,0
2024-08-29,68250,68520,67970,68070,2042900,VNM,68913.0,64197.18,0
2024-08-30,68170,69280,67970,68450,3675800,VNM,68923.0,64343.78,0
2024-09-04,67890,69000,67690,68800,2839100,VNM,68764.0,64506.58,0
2024-09-05,68800,69830,68620,69180,5857500,VNM,68681.0,64676.98,0
2024-09-06,69360,69920,69280,69830,3641800,VNM,68690.0,64865.98,0
2024-09-09,69560,69560,68720,69280,2638800,VNM,68746.0,65041.98,0
2024-09-10,69280,69920,68800,69360,3332400,VNM,68746.0,65215.98,0
2024-09-11,69280,69560,68450,69080,3165200,VNM,68857.0,65375.18,0
2024-09-12,69460,69640,68900,69180,2052100,VNM,68968.0,65532.58,0
2024-09-13,69280,69280,67510,67510,5347100,VNM,68874.0,65656.58,0
2024-09-16,67610,67610,66580,66580,4034700,VNM,68725.0,65758.38,0
2024-09-17,66680,67970,66400,67970,2390300,VNM,68677.0,65872.98,0
2024-09-18,68170,68450,67610,67890,2845300,VNM,68586.0,65978.78,0
2024-09-19,67790,68070,67610,67890,1572700,VNM,68457.0,66086.38,0
2024-09-20,68070,68520,67330,67330,5232400,VNM,68207.0,66195.58,0
2024-09-23,67690,67790,67240,67510,2930300,VNM,68030.0,66317.78,0
2024-09-24,68040,68040,67180,67370,2076500,VNM,67831.0,66437.18,0
2024-09-25,67370,67460,66700,66700,4520500,VNM,67593.0,66544.98,0
2024-09-26,66700,68140,66700,67750,3984100,VNM,67450.0,66675.78,0
2024-09-27,67850,68230,67750,68040,2968700,VNM,67503.0,66819.58,0
2024-09-30,68040,68040,67180,67180,2043500,VNM,67563.0,66942.38,0
2024-10-01,67270,67750,67180,67180,2040200,VNM,67484.0,67076.38,0
2024-10-02,67270,67270,66700,67180,2139900,VNM,67413.0,67208.58,0
2024-10-03,67270,67560,66990,67370,2948000,VNM,67361.0,67335.18,0
2024-10-04,67560,67560,65550,65650,6134000,VNM,67193.0,67432.98,-1
2024-10-07,65840,66410,64300,64300,5986300,VNM,66872.0,67503.78,0
2024-10-08,64400,65360,64400,65360,2887600,VNM,66671.0,67592.18,0
2024-10-09,65450,65740,64970,64970,3527900,VNM,66498.0,67646.78,0
2024-10-10,65450,65940,64870,64870,2622600,VNM,66210.0,67690.38,0
2024-10-11,65260,65360,64690,64870,2370000,VNM,65893.0,67661.78,0
2024-10-14,65260,65260,64300,64400,2820500,VNM,65615.0,67647.58,0
2024-10-15,64400,64590,63920,64010,3073300,VNM,65298.0,67603.38,0
2024-10-16,64010,65260,64010,64690,2003900,VNM,65049.0,67611.8,0
2024-10-17,64790,65069,64500,64790,1655000,VNM,64791.0,67561.0,0
2024-10-18,64790,65160,64590,64590,1597500,VNM,64685.0,67485.8,0
2024-10-21,64590,65069,64400,64500,1860000,VNM,64705.0,67429.2,0
2024-10-22,64500,64970,64400,64500,2250400,VNM,64619.0,67361.4,0
2024-10-23,64500,64790,64400,64500,1635900,VNM,64572.0,67299.2,0
2024-10-24,64500,66120,64500,65550,4365000,VNM,64640.0,67243.2,0
2024-10-25,65740,65740,65069,65160,2170200,VNM,64669.0,67176.0,0
2024-10-28,64870,65160,63920,64400,2923300,VNM,64669.0,67097.0,0
2024-10-29,64500,64500,64010,64209,2030600,VNM,64688.9,67014.18,0
2024-10-30,64209,64500,63540,63540,3431700,VNM,64573.9,66877.18,0
2024-10-31,63820,63820,62570,63350,5170700,VNM,64429.9,66743.98,0
2024-11-01,63350,63540,62860,63060,2178000,VNM,64276.9,66610.38,0
2024-11-04,63150,63820,62860,62860,2118800,VNM,64112.9,66493.18,0
2024-11-05,62960,63250,62770,62770,1060900,VNM,63939.9,66361.38,0
2024-11-06,63250,63250,62570,63060,2594600,VNM,63795.9,66263.18,0
2024-11-07,63250,63440,62860,63150,1152300,VNM,63555.9,66164.78,0
2024-11-08,63250,63440,62860,62960,1592400,VNM,63335.9,66054.98,0
2024-11-11,62960,63060,62010,62480,2737600,VNM,63143.9,65943.18,0
2024-11-12,62480,62960,62100,62200,1729600,VNM,62943.0,65818.18,0
2024-11-13,62380,62860,62010,62290,2770700,VNM,62818.0,65687.98,0
2024-11-14,62290,62290,62010,62290,1779900,VNM,62712.0,65550.18,0
2024-11-15,62200,62200,61050,61050,3688300,VNM,62511.0,65374.58,0
2024-11-18,61050,61520,60570,60570,3747000,VNM,62282.0,65200.38,0
2024-11-19,60660,60860,60370,60370,2733600,VNM,62042.0,65020.58,0
2024-11-20,60370,61140,60280,60950,2818000,VNM,61831.0,64857.98,0
2024-11-21,61050,61430,60760,61230,2253500,VNM,61639.0,64698.98,0
2024-11-22,61230,62100,61230,61620,2176700,VNM,61505.0,64581.18,0
2024-11-25,61620,61910,61520,61620,2446600,VNM,61419.0,64481.98,0
2024-11-26,61810,62290,61720,62100,1675600,VNM,61409.0,64364.58,0
2024-11-27,62100,62290,61810,61910,1586400,VNM,61371.0,64244.98,0
2024-11-28,62290,62290,61810,61810,1273300,VNM,61323.0,64123.38,0
2024-11-29,61810,62100,61620,61910,1105500,VNM,61409.0,64014.98,0
2024-12-02,61910,62100,61520,61810,1229100,VNM,61533.0,63900.98,0
2024-12-03,61910,61910,61230,61230,2425200,VNM,61619.0,63778.18,0
2024-12-04,61140,61230,60660,60660,2745800,VNM,61590.0,63657.38,0
2024-12-05,60860,62010,60570,61620,2218400,VNM,61629.0,63534.78,0
2024-12-06,61810,62100,61430,61430,1677900,VNM,61610.0,63402.58,0
2024-12-09,61810,61810,61330,61430,1762700,VNM,61591.0,63287.58,0
2024-12-10,61430,61720,61230,61230,1711000,VNM,61504.0,63168.58,0
2024-12-11,61230,61910,61230,61520,2024600,VNM,61465.0,63055.38,0
2024-12-12,61520,62200,61520,61910,2249800,VNM,61475.0,62946.18,0
2024-12-13,61620,61810,61430,61520,1396700,VNM,61436.0,62863.58,0
2024-12-16,61520,62480,61520,62290,2387600,VNM,61484.0,62823.38,0
2024-12-17,62200,62290,61810,61910,1204000,VNM,61552.0,62754.38,0
2024-12-18,62290,62380,62010,62010,1614100,VNM,61687.0,62695.18,0
2024-12-19,61720,61810,61230,61230,2626900,VNM,61648.0,62622.38,0
2024-12-20,61330,62290,61330,62290,3799600,VNM,61734.0,62570.78,0
2024-12-23,62010,62290,61620,61720,1347800,VNM,61763.0,62517.18,0
2024-12-24,61720,62010,61430,61620,1287000,VNM,61802.0,62469.38,0
2024-12-25,61720,62200,61720,61720,1302500,VNM,61822.0,62409.98,0
2024-12-26,62010,62010,61620,61620,1708800,VNM,61793.0,62346.58,0
2024-12-27,61720,61910,61520,61620,2443700,VNM,61803.0,62287.18,0
2024-12-30,61430,61520,61140,61140,1490800,VNM,61688.0,62219.98,0
2024-12-31,61230,61620,61140,61230,1641900,VNM,61620.0,62154.58,0
2025-01-02,61430,61620,60940,60940,1336600,VNM,61513.0,62083.38,0
2025-01-03,61040,61140,60750,60850,1776700,VNM,61475.0,61989.38,0
2025-01-06,60850,61040,60360,60360,2103500,VNM,61282.0,61893.38,0
2025-01-07,60460,60850,59490,59590,2802100,VNM,61069.0,61797.18,0
2025-01-08,59880,59980,59110,59590,2053300,VNM,60866.0,61704.8,0
2025-01-09,59690,59780,59200,59690,1500000,VNM,60663.0,61627.8,0
2025-01-10,59590,59780,59200,59200,1189800,VNM,60421.0,61544.8,0
2025-01-13,59110,59780,59010,59300,1101700,VNM,60189.0,61469.6,0
2025-01-14,59300,59690,59200,59490,1147600,VNM,60024.0,61402.2,0
2025-01-15,59980,60170,59590,59590,1216400,VNM,59860.0,61338.6,0
2025-01-16,60170,60460,59590,59780,1684500,VNM,59744.0,61273.0,0
2025-01-17,60070,60070,59880,59880,889400,VNM,59647.0,61207.6,0
2025-01-20,59880,60070,59490,59780,1633600,VNM,59589.0,61144.0,0
2025-01-21,59880,59980,59490,59690,1403900,VNM,59599.0,61088.2,0
2025-01-22,59880,59880,59490,59490,1760900,VNM,59589.0,61034.0,0
2025-01-23,59490,60170,59490,59880,1781300,VNM,59608.0,60985.8,0
2025-01-24,59780,60360,59690,60070,1576400,VNM,59695.0,60941.4,0
2025-02-03,60070,60070,58430,58430,7279900,VNM,59608.0,60889.0,0
2025-02-04,58530,58820,57950,58140,7125000,VNM,59473.0,60840.4,0
2025-02-05,58340,59400,58340,59400,3198100,VNM,59454.0,60821.0,0
2025-02-06,59400,59490,58430,58620,3024800,VNM,59338.0,60774.4,0
2025-02-07,58620,59110,58530,58720,2552300,VNM,59222.0,60724.2,0
2025-02-10,59110,59110,58530,58530,2592100,VNM,59097.0,60662.4,0
2025-02-11,58530,58620,58050,58340,3433800,VNM,58962.0,60596.8,0
2025-02-12,58530,58910,58430,58910,2756600,VNM,58904.0,60533.0,0
2025-02-13,58910,58910,58340,58620,2576800,VNM,58778.0,60467.2,0
2025-02-14,58620,58620,58240,58240,6401800,VNM,58595.0,60395.8,0
2025-02-17,58340,58530,57950,57950,3612400,VNM,58547.0,60316.6,0
2025-02-18,58340,58430,57950,58240,2436800,VNM,58557.0,60245.2,0
2025-02-19,58240,58820,58240,58720,3072700,VNM,58489.0,60195.0,0
2025-02-20,58820,58820,58530,58620,2627900,VNM,58489.0,60154.2,0
2025-02-21,58720,59980,58530,59300,4717200,VNM,58547.0,60107.8,0
2025-02-24,59490,61720,59490,61620,11512800,VNM,58856.0,60111.6,0
2025-02-25,61810,61810,60460,60750,3884200,VNM,59097.0,60098.0,0
2025-02-26,60850,61230,60750,60940,3636600,VNM,59300.0,60092.2,0
2025-02-27,61040,61040,60070,60070,3520600,VNM,59445.0,60063.2,0
2025-02-28,60170,61040,60070,60070,4175600,VNM,59628.0,60026.4,0
2025-03-03,60650,61040,60170,61040,3610600,VNM,59937.0,60016.8,0
2025-03-04,61040,61620,60750,61330,6042000,VNM,60246.0,59997.6,1
2025-03-05,61430,61430,60560,60560,2275500,VNM,60430.0,59970.6,0
2025-03-06,60560,60750,60070,60750,3125600,VNM,60643.0,59945.4,0
2025-03-07,60750,60850,60270,60560,2655600,VNM,60769.0,59932.0,0
2025-03-10,60850,60850,60360,60360,2529500,VNM,60643.0,59893.4,0
2025-03-11,60170,60360,59980,60270,2287600,VNM,60595.0,59864.4,0
2025-03-12,60360,60650,60070,60070,2755400,VNM,60508.0,59833.4,0
2025-03-13,60170,60750,59780,59880,5100400,VNM,60489.0,59796.6,0
2025-03-14,60270,60560,59980,59980,2696700,VNM,60480.0,59763.8,0
2025-03-17,60270,61230,60270,60850,4062100,VNM,60461.0,59748.4,0
2025-03-18,60940,60940,60360,60360,3281900,VNM,60364.0,59732.8,0
2025-03-19,60560,60650,59780,60170,3038400,VNM,60325.0,59711.6,0
2025-03-20,60070,60070,59200,59690,3888200,VNM,60219.0,59686.6,0
2025-03-21,59690,59690,59110,59200,3325900,VNM,60083.0,59653.6,0
2025-03-24,59300,59880,59010,59300,2488900,VNM,59977.0,59632.4,0
2025-03-25,59590,59590,59110,59300,2323000,VNM,59880.0,59626.6,0
2025-03-26,59400,59780,59110,59110,1846000,VNM,59784.0,59617.0,0
2025-03-27,59110,59400,59010,59010,2230500,VNM,59697.0,59603.4,0
2025-03-28,58910,59010,58140,58240,5430100,VNM,59523.0,59584.2,-1
2025-03-31,58720,59490,58530,58530,5301500,VNM,59291.0,59568.8,0
2025-04-01,59110,59110,58240,58720,3129300,VNM,59127.0,59553.4,0
2025-04-02,58620,59300,58430,58430,4684400,VNM,58953.0,59530.2,0
2025-04-03,57470,57560,54380,54570,16938200,VNM,58441.0,59426.0,0
2025-04-04,52150,56790,51960,56500,9776600,VNM,58171.0,59358.4,0
2025-04-08,54760,54950,52640,52640,13324100,VNM,57505.0,59215.6,0
2025-04-09,49640,53310,49640,50220,9882600,VNM,56597.0,59026.2,0
2025-04-10,53700,53700,53700,53700,1514300,VNM,56056.0,58910.4,0
2025-04-11,53700,56400,53700,55530,9164400,VNM,55708.0,58823.4,0
2025-04-14,55920,55920,54570,54950,5479700,VNM,55379.0,58721.0,0
2025-04-15,54760,55530,54380,54380,4163500,VNM,54964.0,58640.0,0
2025-04-16,54470,55240,54090,54090,3735600,VNM,54501.0,58559.0,0
2025-04-17,53600,54660,52930,54090,7219000,VNM,54067.0,58452.8,0
2025-04-18,54760,55340,54660,54660,3037200,VNM,54076.0,58373.6,0
2025-04-21,54860,55150,54570,54760,3021400,VNM,53902.0,58294.4,0
2025-04-22,54660,54660,52060,54090,6955000,VNM,54047.0,58205.6,0
2025-04-23,54860,55340,54470,54470,3586000,VNM,54472.0,58128.2,0
2025-04-24,54570,54860,54280,54380,1956400,VNM,54540.0,58037.6,0
2025-04-25,54570,56310,54570,56310,8119700,VNM,54618.0,57991.4,0
2025-04-28,56310,56310,55530,55530,2664700,VNM,54676.0,57937.2,0
2025-04-29,55530,55920,55240,55630,2556000,VNM,54801.0,57890.8,0
2025-05-05,55050,55150,54950,54950,4238300,VNM,54887.0,57825.0,0
2025-05-06,55050,55440,54950,54950,2502600,VNM,54973.0,57749.6,0
2025-05-07,54950,55730,54950,55240,2905500,VNM,55031.0,57682.0,0
2025-05-08,55240,55820,55240,55440,3262200,VNM,55099.0,57604.8,0
2025-05-09,55730,56600,55730,55730,3832400,VNM,55263.0,57487.0,0
2025-05-12,56020,56690,56020,56600,5863100,VNM,55476.0,57404.0,0
2025-05-13,56890,56980,56310,56500,4352200,VNM,55688.0,57315.2,0
2025-05-14,57000,57000,56100,56200,5034700,VNM,55677.0,57237.8,0
2025-05-15,56200,57000,56200,56800,4092100,VNM,55804.0,57172.4,0
2025-05-16,56800,56800,56200,56200,3198400,VNM,55861.0,57075.6,0
2025-05-19,56200,57000,56000,56000,2795600,VNM,55966.0,56969.0,0
2025-05-20,56100,56300,55800,55900,3224100,VNM,56061.0,56875.8,0
2025-05-21,56000,56000,55400,55400,4464400,VNM,56077.0,56768.8,0
2025-05-22,55400,55600,55000,55000,2665200,VNM,56033.0,56657.6,0
2025-05-23,55200,55500,55100,55300,1666700,VNM,55990.0,56556.4,0
2025-05-26,55400,55800,55000,55700,2729200,VNM,55900.0,56465.0,0
2025-05-27,55900,56000,55300,55400,3680800,VNM,55790.0,56371.6,0
2025-05-28,55700,55700,55100,55200,3901700,VNM,55690.0,56278.0,0
2025-05-29,55500,55500,55100,55100,2182300,VNM,55520.0,56180.4,0
2025-05-30,55400,55400,54800,54900,3273900,VNM,55390.0,56061.4,0
2025-06-02,54900,55200,54500,54600,2644100,VNM,55250.0,55946.2,0
2025-06-03,54700,56000,54700,55500,4311900,VNM,55210.0,55852.8,0
2025-06-04,55800,57800,55500,56900,8419300,VNM,55360.0,55797.0,0
2025-06-05,57000,57100,56300,56300,2794700,VNM,55490.0,55739.0,0
2025-06-06,56400,56400,55100,55300,4122400,VNM,55490.0,55659.0,0
2025-06-09,55400,56300,55300,55300,3035700,VNM,55450.0,55579.0,0
2025-06-10,55500,56100,55100,55300,2999200,VNM,55440.0,55502.8,0
2025-06-11,55300,55600,55100,55200,1720700,VNM,55440.0,55426.6,1
2025-06-12,55600,56200,55500,55900,3282700,VNM,55520.0,55379.8,0
2025-06-13,55500,55700,55200,55500,3545400,VNM,55580.0,55319.2,0
2025-06-16,55400,56600,55400,56300,4734300,VNM,55750.0,55270.8,0
2025-06-17,56400,56700,56100,56200,3406400,VNM,55820.0,55226.2,0
2025-06-18,56300,56800,56000,56000,4098100,VNM,55730.0,55254.8,0
2025-06-19,56000,56400,55700,56100,2628700,VNM,55710.0,55246.8,0
2025-06-20,56300,56700,55900,56600,4661400,VNM,55840.0,55326.0,0
2025-06-23,56000,56400,55800,55900,3022700,VNM,55900.0,55439.6,0
2025-06-24,56200,56500,56100,56400,2803800,VNM,56010.0,55493.6,0
2025-06-25,56500,57800,56400,56800,6268200,VNM,56170.0,55519.0,0
2025-06-26,56800,57000,56300,56400,3118900,VNM,56220.0,55548.0,0
2025-06-27,56800,58600,56300,57800,8895400,VNM,56450.0,55616.4,0
2025-06-30,58100,58700,57900,58000,4487800,VNM,56620.0,55694.6,0
2025-07-01,58400,58400,57200,57500,4013600,VNM,56750.0,55762.8,0
2025-07-02,57600,58000,57300,57700,3775700,VNM,56920.0,55823.6,0
2025-07-03,57700,58400,57300,57500,5293100,VNM,57060.0,55878.4,0
2025-07-04,57500,57900,57300,57800,2696200,VNM,57180.0,55952.6,0
2025-07-07,58000,58300,57700,57900,3762300,VNM,57380.0,56021.2,0
2025-07-08,58000,59200,57900,59000,7163100,VNM,57640.0,56113.6,0
2025-07-09,59300,60600,59100,60200,9636900,VNM,57980.0,56191.4,0
2025-07-10,60500,60600,59700,59700,5246100,VNM,58310.0,56274.8,0
2025-07-11,60300,60800,59800,59800,6233200,VNM,58510.0,56358.2,0
2025-07-14,60000,60800,59300,60300,6083200,VNM,58740.0,56465.2,0
2025-07-15,60600,61200,60100,60100,6553200,VNM,59000.0,56568.2,0
2025-07-16,60000,60200,59600,60100,4961100,VNM,59240.0,56665.4,0
2025-07-17,60300,60600,59800,60100,6357800,VNM,59500.0,56758.6,0
2025-07-18,60100,61100,60000,60200,5826800,VNM,59740.0,56848.0,0
2025-07-21,60300,60800,60000,60000,5503300,VNM,59950.0,56916.0,0
2025-07-22,60000,60200,59500,60200,4735100,VNM,60070.0,56990.0,0
2025-07-23,60400,61700,60200,61700,9228600,VNM,60220.0,57100.0,0
2025-07-24,62100,64000,62100,63700,13421100,VNM,60620.0,57238.0,0
2025-07-25,63800,63800,63100,63200,5124000,VNM,60960.0,57378.0,0
2025-07-28,63300,63900,63000,63300,8462700,VNM,61260.0,57524.0,0
2025-07-29,63300,64200,62800,63200,10714200,VNM,61570.0,57670.0,0
2025-07-30,63000,63500,62800,62900,6078500,VNM,61850.0,57820.0,0
2025-07-31,63000,63500,60400,61200,10570300,VNM,61960.0,57944.0,0
2025-08-01,61400,61400,60000,60000,5329800,VNM,61940.0,58038.0,0
2025-08-04,59800,60800,59800,60400,3746300,VNM,61980.0,58132.0,0
2025-08-05,60500,61500,60000,60100,9564600,VNM,61970.0,58226.0,0
2025-08-06,60400,61700,60400,61300,5377500,VNM,61930.0,58348.0,0
2025-08-07,61900,62000,60800,60900,4741600,VNM,61650.0,58464.0,0
2025-08-08,61000,61800,60600,60800,6503200,VNM,61410.0,58582.0,0
2025-08-11,61000,62100,60900,61500,5787800,VNM,61230.0,58720.0,0
2025-08-12,62100,62400,61400,61800,5207000,VNM,61090.0,58846.0,0
2025-08-13,62000,62100,60800,61100,6210800,VNM,60910.0,58930.0,0
2025-08-14,61300,62200,61000,61700,6534600,VNM,60960.0,59038.0,0
2025-08-15,62000,62200,61000,61000,5660400,VNM,61060.0,59152.0,0
2025-08-18,61100,61300,60600,60700,4775600,VNM,61090.0,59260.0,0
2025-08-19,60800,61200,60400,60500,5257700,VNM,61130.0,59364.0,0
2025-08-20,60500,60900,59600,60000,6338200,VNM,61000.0,59460.0,0
2025-08-21,60100,60900,59600,60100,5810000,VNM,60920.0,59544.0,0
2025-08-22,59800,59900,58500,58700,7201500,VNM,60710.0,59608.0,0
2025-08-25,58900,59600,58700,58700,3360400,VNM,60430.0,59656.0,0
2025-08-26,58600,60100,58500,59700,2990300,VNM,60220.0,59726.0,0
2025-08-27,59700,61200,59500,60500,4849200,VNM,60160.0,59816.0,0
2025-08-28,61000,61500,60700,61000,3661100,VNM,60090.0,59914.0,0
2025-08-29,61300,61300,60300,60300,4166400,VNM,60020.0,59988.0,0
2025-09-03,60300,61500,60300,61500,4767300,VNM,60100.0,60100.0,0
2025-09-04,61700,62500,61500,61800,4228100,VNM,60230.0,60208.0,1
2025-09-05,61900,62000,60900,60900,5355900,VNM,60320.0,60290.0,0
2025-09-08,60900,61900,60600,60600,6958800,VNM,60370.0,60374.0,-1
2025-09-09,60600,61000,60100,60300,3516800,VNM,60530.0,60424.0,1
2025-09-10,60500,60600,59700,59800,3120100,VNM,60640.0,60460.0,0
2025-09-11,59800,61200,59400,61200,4998900,VNM,60790.0,60534.0,0
2025-09-12,61300,63500,61000,63200,13670300,VNM,61060.0,60644.0,0
2025-09-15,63400,63500,62800,63100,3527500,VNM,61270.0,60756.0,0
2025-09-16,63500,65400,63200,64700,12673100,VNM,61710.0,60894.0,0
2025-09-17,64800,66200,64800,65099,9865800,VNM,62069.9,61037.98,0
2025-09-18,65099,65300,63500,63600,5050800,VNM,62249.9,61129.98,0
2025-09-19,63800,63900,62000,62000,5300500,VNM,62359.9,61165.98,0
2025-09-22,62100,62800,61400,61400,5285200,VNM,62439.9,61199.98,0
2025-09-23,61500,62500,61500,61600,3425100,VNM,62569.9,61235.98,0
2025-09-24,61900,62000,61000,62000,3214500,VNM,62789.9,61269.98,0
2025-09-25,62300,62400,61500,61500,2752800,VNM,62819.9,61297.98,0
2025-09-26,61500,61800,61100,61100,2489900,VNM,62609.9,61317.98,0
2025-09-29,61100,61200,60200,60300,5130400,VNM,62329.9,61321.98,0
2025-09-30,60400,60800,60000,60000,3030200,VNM,61859.9,61317.98,0
2025-10-01,60700,62500,60200,62100,4526400,VNM,61560.0,61359.98,0
2025-10-02,62500,62600,61200,61200,3398700,VNM,61320.0,61379.98,-1
2025-10-03,61300,62300,61200,61300,3998500,VNM,61250.0,61371.98,0
2025-10-06,62700,62700,61800,62400,4051900,VNM,61350.0,61345.98,1
2025-10-07,62700,62700,61400,61400,3715300,VNM,61330.0,61309.98,0
