time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-14,33090,33090,32590,32640,969800,KDH,32537.7,32861.28,0
2024-05-15,32729,33410,32590,33090,4473400,KDH,32664.7,32893.08,0
2024-05-16,33360,33640,33090,33450,3640500,KDH,32827.7,32926.68,0
2024-05-17,33450,33550,33230,33550,3146100,KDH,32918.7,32944.08,0
2024-05-20,33820,33860,33320,33550,3005800,KDH,33028.7,32960.5,1
2024-05-21,33360,33500,32950,33180,2996100,KDH,33064.7,32970.5,0
2024-05-22,33230,33730,33090,33270,4342500,KDH,33118.8,32972.3,0
2024-05-23,33180,33590,33050,33590,2719200,KDH,33204.9,32981.3,0
2024-05-24,33450,33730,31820,32360,6015400,KDH,33168.0,32965.7,0
2024-05-27,32500,32549,31820,32549,2314500,KDH,33122.9,32951.28,0
2024-05-28,32680,32950,32450,32950,2763100,KDH,33153.9,32926.68,0
2024-05-29,32860,32910,32450,32450,3036900,KDH,33089.9,32893.88,0
2024-05-30,32180,32770,31860,32770,3370000,KDH,33021.9,32872.88,0
2024-05-31,32729,32910,32500,32910,2717900,KDH,32957.9,32854.68,0
2024-06-03,33050,35000,32950,34550,8207700,KDH,33057.9,32880.28,0
2024-06-04,34500,34500,34050,34090,2696000,KDH,33148.9,32897.48,0
2024-06-05,34410,34410,33680,33680,4622900,KDH,33189.9,32894.68,0
2024-06-06,33910,33910,33050,33180,4547700,KDH,33148.9,32883.68,0
2024-06-07,33360,34090,33140,33910,3087100,KDH,33303.9,32890.88,0
2024-06-10,33950,34360,33640,33910,2514400,KDH,33440.0,32867.28,0
2024-06-11,33910,34000,33320,33820,2550700,KDH,33527.0,32845.48,0
2024-06-12,33820,34680,33730,34500,4626000,KDH,33732.0,32846.48,0
2024-06-13,34640,35770,34550,35090,7228600,KDH,33964.0,32861.08,0
2024-06-14,35180,35270,34090,34090,3969100,KDH,34082.0,32851.88,0
2024-06-17,33860,34320,33820,34140,3113200,KDH,34041.0,32842.88,0
2024-06-18,34320,34860,33910,34360,1581100,KDH,34068.0,32843.68,0
2024-06-19,34450,34450,33770,34270,2073200,KDH,34127.0,32850.08,0
2024-06-20,34050,34230,33640,34140,2147500,KDH,34223.0,32869.28,0
2024-06-21,34230,34270,33550,34090,2478100,KDH,34241.0,32899.28,0
2024-06-24,34090,34090,32270,33320,3284200,KDH,34182.0,32911.1,0
2024-06-25,33180,33730,32910,33730,1843300,KDH,34173.0,32931.12,0
2024-06-26,33590,33640,32910,33640,1983300,KDH,34087.0,32944.92,0
2024-06-27,33500,34090,33000,34090,2277900,KDH,33987.0,32963.92,0
2024-06-28,33770,33820,33140,33550,2296800,KDH,33933.0,33018.52,0
2024-07-01,33550,33640,33180,33640,1237100,KDH,33883.0,33068.52,0
2024-07-02,33640,34500,33450,34450,3263100,KDH,33892.0,33139.32,0
2024-07-03,34500,34550,34140,34410,1511800,KDH,33906.0,33227.52,0
2024-07-04,34410,34500,34140,34500,1555700,KDH,33942.0,33309.32,0
2024-07-05,34550,35140,34270,34820,4021000,KDH,34015.0,33397.52,0
2024-07-08,34820,35050,33770,33820,5106900,KDH,34065.0,33445.72,0
2024-07-09,33730,34090,33550,34090,2656300,KDH,34101.0,33498.52,0
2024-07-10,34180,34500,33860,34450,3538300,KDH,34182.0,33551.12,0
2024-07-11,34640,36360,34590,35050,13615500,KDH,34278.0,33615.72,0
2024-07-12,35050,35450,34360,34550,2716100,KDH,34378.0,33653.92,0
2024-07-15,34550,34770,33910,34360,3552000,KDH,34450.0,33692.12,0
2024-07-16,34360,34500,33910,34360,2895000,KDH,34441.0,33722.92,0
2024-07-17,34550,34550,32270,33550,6616900,KDH,34355.0,33739.34,0
2024-07-18,33550,33550,32549,33450,3137800,KDH,34250.0,33753.76,0
2024-07-19,33360,33550,32770,33270,2078300,KDH,34095.0,33764.58,0
2024-07-22,32910,33180,32270,32820,2274600,KDH,33995.0,33760.98,0
2024-07-23,32770,32910,32090,32270,2079700,KDH,33813.0,33753.58,0
2024-07-24,32000,32910,31730,32729,2237200,KDH,33640.9,33746.36,-1
2024-07-25,32549,32729,32180,32729,994900,KDH,33408.8,33731.94,0
2024-07-26,32640,32820,32590,32729,1009500,KDH,33226.7,33715.52,0
2024-07-29,33000,33000,32640,32910,1032200,KDH,33081.7,33702.72,0
2024-07-30,32910,33050,32590,32729,1167500,KDH,32918.6,33693.7,0
2024-07-31,32770,33140,32729,32950,1430900,KDH,32858.6,33687.3,0
2024-08-01,32950,32950,31450,31640,2273700,KDH,32677.6,33648.3,0
2024-08-02,31090,31820,30910,31820,2251800,KDH,32532.6,33637.5,0
2024-08-05,31000,31550,30450,31360,2317300,KDH,32386.6,33613.72,0
2024-08-06,31730,32090,31090,32090,1404600,KDH,32368.6,33596.52,0
2024-08-07,32049,32450,31910,32450,1161700,KDH,32340.7,33596.52,0
2024-08-08,32320,32320,31950,32049,1319500,KDH,32272.7,33582.1,0
2024-08-09,32270,32500,31950,32409,1059300,KDH,32240.7,33572.08,0
2024-08-12,32270,32500,32140,32450,687700,KDH,32194.7,33530.08,0
2024-08-13,32409,32640,32180,32549,893700,KDH,32176.7,33499.26,0
2024-08-14,32549,32590,32090,32450,877300,KDH,32126.7,33474.66,0
2024-08-15,32270,32450,31820,32270,830500,KDH,32189.7,33456.46,0
2024-08-16,32270,34090,32180,33770,6300400,KDH,32384.7,33453.66,0
2024-08-19,33910,33950,33590,33730,1974400,KDH,32621.7,33450.06,0
2024-08-20,33680,34590,33590,34320,4059400,KDH,32844.7,33460.06,0
2024-08-21,34140,34410,33730,34270,1791600,KDH,33026.7,33455.46,0
2024-08-22,34270,34270,33820,34180,1613300,KDH,33239.8,33437.26,0
2024-08-23,34140,34140,33680,34000,2206600,KDH,33398.9,33435.46,0
2024-08-26,34230,34410,33820,34270,1884000,KDH,33580.9,33438.06,1
2024-08-27,34090,35230,34090,34090,3743900,KDH,33735.0,33432.66,0
2024-08-28,34090,34180,33410,34050,1943500,KDH,33895.0,33428.26,0
2024-08-29,34050,34450,33820,34270,1775900,KDH,34095.0,33430.86,0
2024-08-30,34360,34360,33910,34270,1282400,KDH,34145.0,33434.46,0
2024-09-04,34000,34910,33950,34550,3805600,KDH,34227.0,33459.06,0
2024-09-05,34550,34730,34050,34500,2600000,KDH,34245.0,33474.46,0
2024-09-06,34180,34360,33950,34360,1751600,KDH,34254.0,33488.86,0
2024-09-09,34360,34680,34090,34180,3178000,KDH,34254.0,33490.66,0
2024-09-10,34270,34320,33640,33910,3655500,KDH,34245.0,33497.86,0
2024-09-11,33910,34050,33270,33910,1844200,KDH,34209.0,33503.26,0
2024-09-12,34000,34000,33680,33770,1132700,KDH,34177.0,33489.66,0
2024-09-13,33640,34000,33640,33860,1461000,KDH,34158.0,33478.66,0
2024-09-16,33820,34500,33820,34230,2263100,KDH,34154.0,33473.26,0
2024-09-17,34500,35000,34180,34820,5793400,KDH,34209.0,33473.26,0
2024-09-18,34860,34860,34450,34550,5043700,KDH,34209.0,33487.86,0
2024-09-19,34550,34730,34320,34550,4043200,KDH,34214.0,33497.06,0
2024-09-20,34770,34770,34360,34410,7831100,KDH,34219.0,33496.26,0
2024-09-23,34410,34820,34230,34450,2249600,KDH,34246.0,33484.26,0
2024-09-24,34550,35000,34450,35000,3758100,KDH,34355.0,33493.26,0
2024-09-25,35140,36090,35090,35640,5414400,KDH,34528.0,33518.86,0
2024-09-26,35910,35910,35270,35770,3581100,KDH,34728.0,33547.06,0
2024-09-27,35910,35910,35270,35410,2701800,KDH,34883.0,33584.26,0
2024-09-30,35140,35450,35090,35360,2996800,KDH,34996.0,33622.46,0
2024-10-01,35450,36270,35320,35730,5012900,KDH,35087.0,33671.66,0
2024-10-02,35410,35680,35090,35090,3126400,KDH,35141.0,33717.06,0
2024-10-03,35090,35140,33770,34000,6723900,KDH,35086.0,33751.66,0
2024-10-04,34000,34270,33860,34050,1866200,KDH,35050.0,33778.08,0
2024-10-07,34050,34320,33820,34320,2097800,KDH,35037.0,33809.9,0
2024-10-08,34000,34410,33820,34090,1813100,KDH,34946.0,33837.12,0
2024-10-09,34360,34360,34090,34270,1162000,KDH,34809.0,33864.32,0
2024-10-10,34320,34410,34090,34090,1405000,KDH,34641.0,33891.54,0
2024-10-11,34090,34500,34000,34090,1596000,KDH,34509.0,33914.34,0
2024-10-14,34090,34360,33730,33950,2579100,KDH,34368.0,33960.54,0
2024-10-15,34000,34000,33360,33500,4004700,KDH,34145.0,33994.14,0
2024-10-16,33450,33500,32820,33090,2359400,KDH,33945.0,34028.74,-1
2024-10-17,33450,33800,32549,33350,4803300,KDH,33880.0,34053.94,0
2024-10-18,33350,33400,32800,32800,1825000,KDH,33755.0,34060.94,0
2024-10-21,32800,32850,32400,32500,3085400,KDH,33573.0,34069.96,0
2024-10-22,32549,33350,32250,32700,4393500,KDH,33434.0,34075.78,0
2024-10-23,33100,33700,32950,33300,3611600,KDH,33337.0,34092.78,0
2024-10-24,33550,34100,33250,33650,3209500,KDH,33293.0,34114.8,0
2024-10-25,33650,33750,33150,33150,2212100,KDH,33199.0,34128.8,0
2024-10-28,33100,33550,33100,33500,1522300,KDH,33154.0,34153.4,0
2024-10-29,33700,33750,33150,33500,2236100,KDH,33154.0,34148.0,0
2024-10-30,33500,33500,33250,33500,1562900,KDH,33195.0,34143.4,0
2024-10-31,33500,33650,33300,33500,3204700,KDH,33210.0,34127.0,0
2024-11-01,33300,33600,33150,33150,2005200,KDH,33245.0,34104.6,0
2024-11-04,33300,33300,32549,33000,2603400,KDH,33295.0,34081.0,0
2024-11-05,33000,33050,32650,32950,1452100,KDH,33320.0,34060.0,0
2024-11-06,33200,33400,32800,33400,1659000,KDH,33330.0,34042.6,0
2024-11-07,33550,34050,33400,33600,2148100,KDH,33325.0,34032.8,0
2024-11-08,33700,33700,33250,33550,1276200,KDH,33365.0,34022.8,0
2024-11-11,33550,33550,33100,33500,1148900,KDH,33365.0,34007.4,0
2024-11-12,33350,33500,33000,33450,1648400,KDH,33360.0,33991.0,0
2024-11-13,33050,33600,33050,33500,1744900,KDH,33360.0,33970.0,0
2024-11-14,33400,33600,33000,33350,1608200,KDH,33345.0,33947.0,0
2024-11-15,32850,32950,31900,32650,3474100,KDH,33295.0,33912.8,0
2024-11-18,32650,32650,31850,32600,1414500,KDH,33255.0,33881.2,0
2024-11-19,32400,32600,31650,32000,2426600,KDH,33160.0,33843.0,0
2024-11-20,31700,33000,31500,32549,2182300,KDH,33074.9,33815.78,0
2024-11-21,32400,32850,32350,32800,1643900,KDH,32994.9,33796.38,0
2024-11-22,32600,32650,32100,32600,2003300,KDH,32899.9,33771.18,0
2024-11-25,32600,32800,32500,32800,1655500,KDH,32829.9,33742.58,0
2024-11-26,32800,33300,32600,33200,2267100,KDH,32804.9,33710.18,0
2024-11-27,33200,33200,32900,33150,1509100,KDH,32769.9,33682.18,0
2024-11-28,33150,33200,32900,33050,1642300,KDH,32739.9,33652.18,0
2024-11-29,33000,33150,32700,33150,1423900,KDH,32789.9,33626.98,0
2024-12-02,33150,33150,32450,32850,2671900,KDH,32814.9,33594.98,0
2024-12-03,32600,32900,32600,32900,1383200,KDH,32904.9,33552.98,0
2024-12-04,32900,32950,32650,32850,1504600,KDH,32935.0,33497.18,0
2024-12-05,32850,33850,32750,33300,3812000,KDH,32985.0,33447.78,0
2024-12-06,33450,33800,33400,33800,2269300,KDH,33105.0,33415.58,0
2024-12-09,33700,34150,33700,34050,959200,KDH,33230.0,33389.38,0
2024-12-10,34400,34500,34250,34500,2356700,KDH,33360.0,33364.78,0
2024-12-11,34800,34800,34250,34500,2364400,KDH,33495.0,33352.98,1
2024-12-12,34500,34550,34250,34550,1835500,KDH,33645.0,33363.98,0
2024-12-13,34300,34450,34100,34450,1408700,KDH,33775.0,33371.98,0
2024-12-16,34450,34800,34350,34600,2000300,KDH,33950.0,33377.58,0
2024-12-17,34600,35300,34600,35000,4368800,KDH,34160.0,33395.78,0
2024-12-18,35250,35250,34750,35000,1958400,KDH,34375.0,33410.38,0
2024-12-19,34600,35600,34500,35600,4800100,KDH,34605.0,33440.58,0
2024-12-20,35550,35950,35450,35850,5112500,KDH,34810.0,33475.78,0
2024-12-23,35900,35950,35550,35900,1911300,KDH,34995.0,33514.78,0
2024-12-24,35850,35950,35150,35950,2556900,KDH,35140.0,33563.78,0
2024-12-25,35950,35950,35350,35900,2258500,KDH,35280.0,33619.98,0
2024-12-26,35650,35900,35500,35850,2449900,KDH,35410.0,33669.98,0
2024-12-27,35900,35900,35550,35800,2505200,KDH,35545.0,33729.98,0
2024-12-30,35600,36150,35500,36150,2774000,KDH,35700.0,33802.98,0
2024-12-31,36200,36200,35350,36100,2588100,KDH,35810.0,33870.98,0
2025-01-02,35600,35800,34750,35150,2535400,KDH,35825.0,33907.98,0
2025-01-03,34950,35100,34700,34800,1607100,KDH,35745.0,33930.98,0
2025-01-06,34650,35200,34650,34800,1638900,KDH,35640.0,33963.98,0
2025-01-07,34600,34900,33850,33850,2148000,KDH,35435.0,33970.98,0
2025-01-08,34000,34000,33500,33800,1752700,KDH,35220.0,33976.98,0
2025-01-09,33950,34250,33850,33950,722300,KDH,35025.0,33985.98,0
2025-01-10,33850,34250,33850,34000,918100,KDH,34840.0,33995.98,0
2025-01-13,33950,34600,33550,34450,1272600,KDH,34705.0,34021.98,0
2025-01-14,34300,34500,34000,34150,831800,KDH,34505.0,34044.98,0
2025-01-15,34350,34550,34150,34200,1116600,KDH,34315.0,34069.98,0
2025-01-16,34050,34450,33750,34350,1846700,KDH,34235.0,34088.98,0
2025-01-17,34100,34450,34000,34400,1152500,KDH,34195.0,34104.98,0
2025-01-20,34400,34550,34300,34550,963100,KDH,34170.0,34124.98,0
2025-01-21,34550,34550,34200,34400,619200,KDH,34225.0,34142.98,0
2025-01-22,34400,34400,34050,34300,911000,KDH,34275.0,34159.98,0
2025-01-23,34450,34550,34150,34550,1472700,KDH,34335.0,34180.98,0
2025-01-24,34700,34750,34450,34750,1954100,KDH,34410.0,34208.98,0
2025-02-03,34500,34550,34250,34550,1247100,KDH,34420.0,34246.98,0
2025-02-04,34550,34750,34350,34750,1985200,KDH,34480.0,34289.98,0
2025-02-05,34800,35250,34800,34850,2720000,KDH,34545.0,34346.98,0
2025-02-06,34850,34900,34200,34600,2190200,KDH,34570.0,34388.0,0
2025-02-07,34600,34600,34150,34550,1668700,KDH,34585.0,34423.0,0
2025-02-10,34300,34550,34000,34000,1730300,KDH,34530.0,34451.0,0
2025-02-11,34000,34150,33750,34150,1802000,KDH,34505.0,34478.0,0
2025-02-12,34300,34300,33750,34000,1506300,KDH,34475.0,34494.0,-1
2025-02-13,34000,34000,33300,33800,2486000,KDH,34400.0,34507.0,0
2025-02-14,33800,34000,33650,33850,1067300,KDH,34310.0,34523.0,0
2025-02-17,33850,34000,33650,33850,1002500,KDH,34240.0,34537.0,0
2025-02-18,33850,34100,33750,33850,844500,KDH,34150.0,34557.0,0
2025-02-19,33900,34200,33700,34200,1990700,KDH,34085.0,34583.0,0
2025-02-20,34300,34450,34000,34200,2722800,KDH,34045.0,34610.0,0
2025-02-21,34200,34200,33600,33650,3108100,KDH,33955.0,34617.0,0
2025-02-24,33650,33700,33400,33650,1297700,KDH,33920.0,34614.0,0
2025-02-25,33800,33900,33350,33350,2461400,KDH,33840.0,34600.0,0
2025-02-26,33350,33500,33000,33200,2661000,KDH,33760.0,34574.0,0
2025-02-27,33250,33500,33100,33500,1787000,KDH,33730.0,34554.0,0
2025-02-28,33600,33850,33400,33500,1942400,KDH,33695.0,34533.0,0
2025-03-03,33550,33850,33500,33600,1577200,KDH,33670.0,34516.0,0
2025-03-04,33600,34000,33500,33750,2161000,KDH,33660.0,34499.0,0
2025-03-05,33800,34000,33500,33500,2222300,KDH,33590.0,34469.0,0
2025-03-06,33600,33650,33250,33550,1647500,KDH,33525.0,34440.0,0
2025-03-07,33600,34200,33550,33550,3904400,KDH,33515.0,34399.0,0
2025-03-10,33850,33850,33100,33150,3241800,KDH,33465.0,34345.0,0
2025-03-11,33050,33250,32400,32850,4327300,KDH,33415.0,34284.0,0
2025-03-12,33000,33000,31850,32400,5390500,KDH,33335.0,34213.0,0
2025-03-13,32000,32350,32000,32350,2273500,KDH,33220.0,34142.0,0
2025-03-14,32100,32700,31950,32150,3042000,KDH,33085.0,34068.0,0
2025-03-17,32400,33200,32000,33200,4357500,KDH,33045.0,34016.0,0
2025-03-18,33350,33350,32600,32600,3018400,KDH,32930.0,33945.0,0
2025-03-19,32549,32600,32000,32600,3087500,KDH,32840.0,33875.0,0
2025-03-20,32750,32750,31900,32400,3146100,KDH,32725.0,33820.0,0
2025-03-21,32100,32450,32100,32400,2157000,KDH,32610.0,33772.0,0
2025-03-24,32299,32600,31950,32600,1755700,KDH,32555.0,33728.0,0
2025-03-25,32700,32800,32299,32750,2967900,KDH,32545.0,33706.0,0
2025-03-26,32750,32800,32000,32000,3544500,KDH,32505.0,33670.0,0
2025-03-27,32200,32600,32200,32450,1817700,KDH,32515.0,33640.0,0
2025-03-28,32549,32549,32299,32549,2142700,KDH,32554.9,33610.98,0
2025-03-31,32500,33000,32299,32600,4335500,KDH,32494.9,33573.98,0
2025-04-01,32700,32750,31850,32600,4842400,KDH,32494.9,33542.98,0
2025-04-02,32549,32549,31950,31950,3626100,KDH,32429.9,33497.98,0
2025-04-03,30100,31100,29750,29750,3714900,KDH,32164.9,33405.98,0
2025-04-04,27700,28500,27700,28000,9814300,KDH,31724.9,33277.98,0
2025-04-08,26100,26300,26050,26050,1710300,KDH,31069.9,33107.98,0
2025-04-09,24250,24250,24250,24250,1112800,KDH,30219.9,32904.98,0
2025-04-10,25900,25900,25900,25900,4334600,KDH,29609.9,32736.98,0
2025-04-11,25850,27700,24300,27500,8115000,KDH,29114.9,32595.98,0
2025-04-14,27500,28050,26400,27800,5241700,KDH,28640.0,32456.98,0
2025-04-15,27200,27450,26550,27050,3748500,KDH,28085.0,32306.98,0
2025-04-16,27000,27000,26200,26800,3384900,KDH,27505.0,32147.98,0
2025-04-17,26150,26900,26000,26900,2861900,KDH,27000.0,31988.98,0
2025-04-18,27000,27350,26750,26850,2416900,KDH,26710.0,31833.98,0
2025-04-21,26800,27050,26450,27000,1980100,KDH,26610.0,31682.98,0
2025-04-22,26800,27000,25150,26200,5091000,KDH,26625.0,31526.98,0
2025-04-23,26600,27100,26100,26850,3137700,KDH,26885.0,31380.98,0
2025-04-24,27050,27450,26850,27100,2754100,KDH,27005.0,31242.98,0
2025-04-25,26900,27200,26500,27200,3619900,KDH,26975.0,31110.98,0
2025-04-28,27200,27200,26550,26700,1395800,KDH,26865.0,30967.98,0
2025-04-29,26700,26850,26350,26350,2319800,KDH,26795.0,30817.98,0
2025-05-05,27350,27400,27150,27150,2151600,KDH,26830.0,30683.98,0
2025-05-06,27150,27500,27100,27100,2261000,KDH,26850.0,30541.98,0
2025-05-07,27100,28900,27100,28600,5397400,KDH,27025.0,30429.98,0
2025-05-08,28800,28800,28100,28800,3568900,KDH,27205.0,30332.98,0
2025-05-09,28700,28800,28400,28450,1860600,KDH,27430.0,30228.98,0
2025-05-12,28450,28600,28050,28300,1552300,KDH,27575.0,30127.98,0
2025-05-13,28600,29200,28300,29200,3631100,KDH,27785.0,30047.98,0
2025-05-14,29200,29300,28900,29300,2238800,KDH,27995.0,29963.98,0
2025-05-15,29400,29400,29000,29350,1856900,KDH,28260.0,29880.98,0
2025-05-16,29350,29400,28700,28700,1562200,KDH,28495.0,29782.98,0
2025-05-19,28500,29300,28300,28950,2064900,KDH,28675.0,29686.98,0
2025-05-20,28800,29100,28800,29100,1522300,KDH,28875.0,29598.98,0
2025-05-21,29100,29200,28550,28900,2007800,KDH,28905.0,29505.98,0
2025-05-22,28900,28900,28150,28250,1938400,KDH,28850.0,29399.98,0
2025-05-23,28250,28400,27850,28150,2149700,KDH,28820.0,29299.98,0
2025-05-26,28250,29050,27450,29050,2862100,KDH,28895.0,29223.98,0
2025-05-27,29300,30150,29050,30000,4107100,KDH,28975.0,29175.98,0
2025-05-28,30000,30000,29450,29450,1945800,KDH,28990.0,29117.98,0
2025-05-29,30400,30400,29400,29700,4526300,KDH,29025.0,29068.98,0
2025-05-30,29800,29800,29050,29400,2242400,KDH,29095.0,28992.98,1
2025-06-02,29400,31400,29400,30600,7198100,KDH,29260.0,28952.98,0
2025-06-03,30900,30950,30400,30500,3350700,KDH,29400.0,28910.98,0
2025-06-04,30600,30850,30350,30500,3116500,KDH,29560.0,28872.98,0
2025-06-05,30800,30800,30000,30250,2576100,KDH,29760.0,28829.98,0
2025-06-06,30250,30400,29400,29600,3519700,KDH,29905.0,28769.98,0
2025-06-09,29600,30200,29600,29850,2753900,KDH,29985.0,28711.98,0
2025-06-10,29950,29950,29500,29700,2076200,KDH,29955.0,28665.98,0
2025-06-11,29800,29800,29050,29300,1903200,KDH,29940.0,28602.98,0
2025-06-12,29300,29900,29300,29700,1775200,KDH,29940.0,28546.0,0
2025-06-13,29300,29650,28800,29250,3319100,KDH,29925.0,28479.0,0
2025-06-16,29250,29450,28950,29400,1342700,KDH,29805.0,28415.0,0
