time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-02,17140,17190,16920,16920,6332900,VPB,17040.0,17674.4,0
2024-05-03,17010,17110,16960,17010,10568400,VPB,17022.0,17648.6,0
2024-05-06,17110,17330,17010,17330,11299500,VPB,17022.0,17632.8,0
2024-05-07,17330,17430,17140,17380,7408000,VPB,17083.0,17615.4,0
2024-05-08,17240,17380,17110,17140,10945500,VPB,17123.0,17593.8,0
2024-05-09,17240,17430,17110,17330,9750600,VPB,17164.0,17579.8,0
2024-05-10,17290,17330,17010,17110,10354900,VPB,17174.0,17566.0,0
2024-05-13,17140,17480,17060,17380,16732700,VPB,17193.0,17556.0,0
2024-05-14,17560,17850,17480,17660,20931300,VPB,17240.0,17541.4,0
2024-05-15,17800,17800,17610,17610,10503000,VPB,17287.0,17525.8,0
2024-05-16,17750,17980,17660,17930,20748200,VPB,17388.0,17521.0,0
2024-05-17,17930,17980,17800,17930,12369500,VPB,17480.0,17517.2,0
2024-05-20,18070,18350,18030,18300,25252400,VPB,17577.0,17518.2,1
2024-05-21,18300,18350,18120,18300,24050900,VPB,17669.0,17525.6,0
2024-05-22,18300,18300,17770,17820,22572900,VPB,17737.0,17522.4,0
2024-05-23,17820,18010,17670,18010,9367000,VPB,17805.0,17531.4,0
2024-05-24,17910,18010,17520,17520,19560300,VPB,17846.0,17539.0,0
2024-05-27,17670,17670,17480,17520,7401000,VPB,17860.0,17546.6,0
2024-05-28,17620,17720,17520,17570,8406700,VPB,17851.0,17545.8,0
2024-05-29,17620,17620,17480,17570,8290900,VPB,17847.0,17549.6,0
2024-05-30,17520,17520,17230,17480,10458100,VPB,17802.0,17554.4,0
2024-05-31,17480,17570,17430,17520,5706900,VPB,17761.0,17568.4,0
2024-06-03,17620,17960,17570,17820,14012200,VPB,17713.0,17589.4,0
2024-06-04,17910,17910,17670,17720,9138000,VPB,17655.0,17599.0,0
2024-06-05,17720,17820,17620,17620,11802100,VPB,17635.0,17604.8,0
2024-06-06,17670,17770,17480,17620,16613400,VPB,17596.0,17609.6,-1
2024-06-07,17770,17770,17480,17520,9957000,VPB,17596.0,17610.4,0
2024-06-10,17570,17720,17520,17570,10496400,VPB,17601.0,17599.4,1
2024-06-11,17720,17860,17570,17820,31079900,VPB,17626.0,17593.4,0
2024-06-12,17820,18890,17670,18890,69932304,VPB,17758.0,17607.8,0
2024-06-13,18980,19280,18740,18940,44255400,VPB,17904.0,17621.6,0
2024-06-14,18940,18980,18210,18210,35956600,VPB,17973.0,17622.4,0
2024-06-17,18210,18550,17960,18250,26718200,VPB,18016.0,17626.0,0
2024-06-18,18300,18590,18110,18110,35291600,VPB,18055.0,17630.6,0
2024-06-19,18160,18690,17910,18500,51393800,VPB,18143.0,17643.6,0
2024-06-20,18640,19280,18500,19180,66042200,VPB,18299.0,17667.6,0
2024-06-21,19180,19320,18840,19080,48973500,VPB,18455.0,17690.6,0
2024-06-24,18940,19080,18350,18350,45272700,VPB,18533.0,17700.0,0
2024-06-25,18350,18690,18350,18500,19532800,VPB,18601.0,17712.4,0
2024-06-26,18500,18590,18060,18500,27222600,VPB,18562.0,17724.8,0
2024-06-27,18500,18550,18210,18500,25081800,VPB,18518.0,17730.4,0
2024-06-28,18450,18790,18110,18160,41520600,VPB,18513.0,17749.8,0
2024-07-01,18160,18550,18010,18500,16520100,VPB,18538.0,17773.2,0
2024-07-02,18500,18690,18300,18450,16424000,VPB,18572.0,17806.8,0
2024-07-03,18500,18690,18250,18500,20129200,VPB,18572.0,17842.0,0
2024-07-04,18640,18940,18550,18550,26247200,VPB,18509.0,17874.6,0
2024-07-05,18550,18790,18500,18640,18430400,VPB,18465.0,17907.2,0
2024-07-08,18690,18790,18500,18550,16156200,VPB,18485.0,17934.4,0
2024-07-09,18690,18940,18500,18890,32010600,VPB,18524.0,17968.4,0
2024-07-10,18980,19030,18690,18690,15163800,VPB,18543.0,17999.4,0
2024-07-11,18690,19030,18550,18550,25226500,VPB,18548.0,18032.0,0
2024-07-12,18590,18690,18450,18500,16053100,VPB,18582.0,18061.8,0
2024-07-15,18550,18590,18210,18300,16131600,VPB,18562.0,18081.2,0
2024-07-16,18400,18590,18300,18500,17481000,VPB,18567.0,18103.6,0
2024-07-17,18500,18890,18300,18500,34909100,VPB,18567.0,18130.8,0
2024-07-18,18500,18590,18160,18550,15897100,VPB,18567.0,18155.2,0
2024-07-19,18500,18690,18300,18300,16979400,VPB,18533.0,18179.0,0
2024-07-22,18300,18550,18160,18300,15847000,VPB,18508.0,18197.4,0
2024-07-23,18350,18400,17720,17910,17890000,VPB,18410.0,18202.4,0
2024-07-24,17860,18110,17720,18010,13366800,VPB,18342.0,18210.4,0
2024-07-25,17910,18010,17820,17860,10459200,VPB,18273.0,18209.0,0
2024-07-26,17910,18010,17820,17910,7748600,VPB,18214.0,18208.6,0
2024-07-29,18010,18110,17910,17910,6226600,VPB,18175.0,18200.8,-1
2024-07-30,17910,18210,17820,18060,12800200,VPB,18131.0,18196.0,0
2024-07-31,18110,18640,18110,18500,35033400,VPB,18131.0,18209.6,0
2024-08-01,18640,18640,17960,18060,15647200,VPB,18082.0,18210.6,0
2024-08-02,18010,18250,17860,18250,14027800,VPB,18077.0,18225.2,0
2024-08-05,17910,18110,17480,17670,28580900,VPB,18014.0,18228.2,0
2024-08-06,17860,18010,17620,17860,13180000,VPB,18009.0,18234.0,0
2024-08-07,17910,17910,17520,17520,13538000,VPB,17960.0,18233.0,0
2024-08-08,17430,17520,17040,17380,21942400,VPB,17912.0,18231.0,0
2024-08-09,17380,17620,17330,17520,10704400,VPB,17873.0,18231.0,0
2024-08-12,17520,17670,17330,17670,12636700,VPB,17849.0,18228.0,0
2024-08-13,17620,17720,17480,17670,10643300,VPB,17810.0,18227.0,0
2024-08-14,17670,17720,17520,17520,8233100,VPB,17712.0,18225.0,0
2024-08-15,17520,17620,17480,17520,7537900,VPB,17658.0,18223.0,0
2024-08-16,17570,17960,17520,17910,23592000,VPB,17624.0,18230.8,0
2024-08-19,17910,18110,17910,17960,12496800,VPB,17653.0,18238.6,0
2024-08-20,17960,18160,17910,18110,18245300,VPB,17678.0,18244.4,0
2024-08-21,18010,18350,17960,18250,33804500,VPB,17751.0,18231.6,0
2024-08-22,18250,18350,18110,18250,13069100,VPB,17838.0,18217.8,0
2024-08-23,18300,18500,18210,18250,23789000,VPB,17911.0,18218.6,0
2024-08-26,18300,18790,18300,18500,39610000,VPB,17994.0,18223.6,0
2024-08-27,18590,18640,18450,18500,15396700,VPB,18077.0,18231.4,0
2024-08-28,18500,18590,18400,18450,13771100,VPB,18170.0,18230.4,0
2024-08-29,18450,18840,18400,18450,23609900,VPB,18263.0,18215.8,1
2024-08-30,18590,18590,18450,18450,11969500,VPB,18317.0,18203.2,0
2024-09-04,18300,18300,18010,18010,23328500,VPB,18322.0,18196.4,0
2024-09-05,18060,18060,17820,17820,15906000,VPB,18293.0,18182.8,0
2024-09-06,17820,17960,17720,17960,15016900,VPB,18264.0,18172.0,0
2024-09-09,17910,17960,17770,17860,15693400,VPB,18225.0,18159.2,0
2024-09-10,17910,17960,17620,17670,20585600,VPB,18167.0,18149.4,0
2024-09-11,17620,17820,17570,17770,11712500,VPB,18094.0,18134.8,-1
2024-09-12,17770,18110,17770,18010,22640600,VPB,18045.0,18126.0,0
2024-09-13,18010,18060,17820,17960,9336300,VPB,17996.0,18115.2,0
2024-09-16,17910,18060,17770,17860,8949100,VPB,17937.0,18101.4,0
2024-09-17,17860,18160,17820,18160,10212200,VPB,17908.0,18091.8,0
2024-09-18,18160,18300,18010,18160,22132500,VPB,17923.0,18084.0,0
2024-09-19,18250,18300,18160,18250,17466800,VPB,17966.0,18071.2,0
2024-09-20,18300,18590,18300,18450,52246200,VPB,18015.0,18066.4,0
2024-09-23,18500,18690,18400,18500,29074100,VPB,18079.0,18065.4,1
2024-09-24,18500,18690,18450,18690,37613000,VPB,18181.0,18069.2,0
2024-09-25,18790,19030,18690,18940,45912400,VPB,18298.0,18082.0,0
2024-09-26,18980,19320,18840,19080,55121600,VPB,18405.0,18093.6,0
2024-09-27,19180,19620,19080,19230,62864300,VPB,18532.0,18108.2,0
2024-09-30,19180,19620,19130,19570,26723800,VPB,18703.0,18128.6,0
2024-10-01,19570,19760,19320,19370,33052600,VPB,18824.0,18150.0,0
2024-10-02,19280,19370,19080,19180,37579900,VPB,18926.0,18167.6,0
2024-10-03,19280,19910,19280,19470,49868500,VPB,19048.0,18198.8,0
2024-10-04,19470,19910,19420,19470,34247700,VPB,19150.0,18228.0,0
2024-10-07,19570,19620,19180,19470,25931500,VPB,19247.0,18260.2,0
2024-10-08,19470,19620,19320,19570,27923200,VPB,19335.0,18293.4,0
2024-10-09,19470,19760,19470,19710,49592300,VPB,19412.0,18329.4,0
2024-10-10,19810,20150,19760,20010,45236500,VPB,19505.0,18368.4,0
2024-10-11,19960,20150,19810,20150,22150500,VPB,19597.0,18401.4,0
2024-10-14,20250,20250,19860,20100,22645500,VPB,19650.0,18442.2,0
2024-10-15,19960,20490,19960,20300,44777400,VPB,19743.0,18483.2,0
2024-10-16,20250,20350,20100,20300,17841900,VPB,19855.0,18535.8,0
2024-10-17,20300,20400,20150,20350,22772100,VPB,19943.0,18585.6,0
2024-10-18,20300,20400,20010,20010,24407000,VPB,19997.0,18635.4,0
2024-10-21,20010,20200,19860,20100,18193500,VPB,20060.0,18689.8,0
2024-10-22,20060,20100,19760,20060,22322400,VPB,20109.0,18740.6,0
2024-10-23,19960,20010,19760,19910,15969500,VPB,20129.0,18785.4,0
2024-10-24,19860,19910,19470,19470,26049600,VPB,20075.0,18821.4,0
2024-10-25,19570,19670,19470,19570,16940400,VPB,20017.0,18862.4,0
2024-10-28,19470,19570,19370,19570,11242600,VPB,19964.0,18903.4,0
2024-10-29,19670,19760,19620,19710,14155600,VPB,19905.0,18939.4,0
2024-10-30,19710,19810,19620,19710,9997900,VPB,19846.0,18974.4,0
2024-10-31,19710,19910,19620,19910,13914600,VPB,19802.0,19010.4,0
2024-11-01,19860,19860,19520,19620,16603900,VPB,19763.0,19037.8,0
2024-11-04,19620,19670,19080,19180,30569300,VPB,19671.0,19056.4,0
2024-11-05,19030,19280,19030,19180,9956500,VPB,19583.0,19075.0,0
2024-11-06,19230,19420,19180,19320,16235900,VPB,19524.0,19091.4,0
2024-11-07,19370,19420,19080,19180,13396000,VPB,19495.0,19105.0,0
2024-11-08,19280,19280,18790,18980,24424300,VPB,19436.0,19115.6,0
2024-11-11,18940,18940,18450,18690,28129900,VPB,19348.0,19120.4,0
2024-11-12,18740,18740,18400,18590,15114900,VPB,19236.0,19123.2,0
2024-11-13,18450,18840,18250,18840,20297800,VPB,19149.0,19139.8,0
2024-11-14,18590,18690,18300,18500,12405400,VPB,19008.0,19153.4,-1
2024-11-15,18350,18450,18210,18210,16699300,VPB,18867.0,19158.4,0
2024-11-18,18110,18400,17960,18210,19557500,VPB,18770.0,19165.4,0
2024-11-19,18250,18300,18010,18010,11166800,VPB,18653.0,19172.2,0
2024-11-20,17910,18400,17910,18210,17682700,VPB,18542.0,19181.0,0
2024-11-21,18210,18690,18110,18690,27855200,VPB,18493.0,19194.6,0
2024-11-22,18690,18790,18550,18550,18059300,VPB,18450.0,19206.4,0
2024-11-25,18550,18690,18550,18550,7649800,VPB,18436.0,19220.2,0
2024-11-26,18550,18890,18550,18550,18360500,VPB,18432.0,19228.0,0
2024-11-27,18550,18690,18500,18550,6902700,VPB,18403.0,19235.8,0
2024-11-28,18690,18840,18550,18550,11978600,VPB,18408.0,19241.8,0
2024-11-29,18640,18690,18500,18640,6008400,VPB,18451.0,19245.6,0
2024-12-02,18790,18790,18590,18690,6324600,VPB,18499.0,19249.4,0
2024-12-03,18640,18690,18500,18690,10874600,VPB,18567.0,19249.4,0
2024-12-04,18550,18640,18450,18500,8458600,VPB,18596.0,19240.6,0
2024-12-05,18500,18980,18300,18980,31488800,VPB,18625.0,19238.6,0
2024-12-06,18980,18980,18790,18840,11632800,VPB,18654.0,19230.8,0
2024-12-09,18740,19030,18690,18890,19955200,VPB,18688.0,19217.2,0
2024-12-10,18890,18940,18690,18740,7241900,VPB,18707.0,19204.6,0
2024-12-11,18740,18790,18550,18740,13262400,VPB,18726.0,19195.8,0
2024-12-12,18740,19030,18640,18790,23034300,VPB,18750.0,19182.2,0
2024-12-13,18690,18790,18590,18640,7750600,VPB,18750.0,19165.6,0
2024-12-16,18640,18690,18500,18590,6791900,VPB,18740.0,19148.0,0
2024-12-17,18590,18640,18450,18450,8186500,VPB,18716.0,19125.6,0
2024-12-18,18500,18590,18450,18500,4843000,VPB,18716.0,19101.4,0
2024-12-19,18450,18450,18110,18300,21112100,VPB,18648.0,19067.2,0
2024-12-20,18300,18400,18160,18400,6638600,VPB,18604.0,19032.2,0
2024-12-23,18450,18640,18400,18450,7737800,VPB,18560.0,18999.2,0
2024-12-24,18450,18500,18250,18450,5918600,VPB,18531.0,18962.2,0
2024-12-25,18450,18790,18300,18690,14786600,VPB,18526.0,18930.0,0
2024-12-26,18740,18790,18550,18740,8211900,VPB,18521.0,18897.8,0
2024-12-27,18690,18840,18590,18740,16560300,VPB,18531.0,18872.4,0
2024-12-30,18690,18740,18590,18740,6678700,VPB,18546.0,18845.2,0
2024-12-31,18740,18740,18550,18690,8163800,VPB,18570.0,18817.8,0
2025-01-02,18590,18690,18450,18640,8363400,VPB,18584.0,18792.4,0
2025-01-03,18590,18590,18250,18250,10601500,VPB,18579.0,18768.0,0
2025-01-06,18250,18400,18210,18300,6917300,VPB,18569.0,18742.6,0
2025-01-07,18350,18400,18210,18210,6745900,VPB,18545.0,18715.4,0
2025-01-08,18210,18400,18160,18350,4829800,VPB,18535.0,18688.2,0
2025-01-09,18400,18400,18160,18210,3978900,VPB,18487.0,18658.2,0
2025-01-10,18210,18250,17960,18010,6522500,VPB,18414.0,18620.2,0
2025-01-13,17960,18010,17770,17820,8588900,VPB,18322.0,18584.2,0
2025-01-14,17770,17860,17570,17670,11010000,VPB,18215.0,18554.0,0
2025-01-15,17820,18010,17720,17910,5618700,VPB,18137.0,18528.6,0
2025-01-16,18010,18010,17720,17910,9492000,VPB,18064.0,18500.4,0
2025-01-17,17910,17960,17820,17960,4423700,VPB,18035.0,18476.0,0
2025-01-20,17910,18060,17860,17910,6430800,VPB,17996.0,18454.6,0
2025-01-21,18010,18010,17770,17910,11084100,VPB,17966.0,18439.0,0
2025-01-22,17910,18010,17770,17860,10799900,VPB,17917.0,18424.4,0
2025-01-23,18010,18400,17910,18400,26477400,VPB,17936.0,18415.6,0
2025-01-24,18400,18500,18300,18400,11206200,VPB,17975.0,18413.6,0
2025-02-03,18300,18300,18010,18010,9498400,VPB,17994.0,18409.6,0
2025-02-04,18250,18300,18060,18250,11820000,VPB,18052.0,18410.4,0
2025-02-05,18250,18590,18250,18550,12836500,VPB,18116.0,18421.2,0
2025-02-06,18590,18690,18450,18550,9985800,VPB,18180.0,18428.0,0
2025-02-07,18450,18690,18400,18450,8925500,VPB,18229.0,18423.2,0
2025-02-10,18400,18590,18250,18350,13500000,VPB,18273.0,18419.2,0
2025-02-11,18350,18640,18300,18400,20352000,VPB,18322.0,18416.2,0
2025-02-12,18500,18590,18300,18400,7800900,VPB,18376.0,18413.2,0
2025-02-13,18400,18500,18300,18400,8322600,VPB,18376.0,18410.2,0
2025-02-14,18590,18640,18500,18500,11535000,VPB,18386.0,18409.2,0
2025-02-17,18500,18590,18350,18350,11944500,VPB,18420.0,18403.4,1
2025-02-18,18350,18690,18250,18450,18113100,VPB,18440.0,18398.6,0
2025-02-19,18500,18590,18450,18550,9257700,VPB,18440.0,18395.8,0
2025-02-20,18590,18790,18500,18690,18762900,VPB,18454.0,18399.6,0
2025-02-21,18640,19080,18550,18940,42288600,VPB,18503.0,18398.8,0
2025-02-24,18890,19030,18690,19030,22721400,VPB,18571.0,18402.6,0
2025-02-25,19030,19080,18740,18840,14015500,VPB,18615.0,18401.6,0
2025-02-26,18840,18890,18740,18740,11212100,VPB,18649.0,18401.6,0
2025-02-27,18740,18840,18550,18790,9546600,VPB,18688.0,18402.6,0
2025-02-28,18590,18890,18590,18790,9236600,VPB,18717.0,18402.6,0
2025-03-03,18840,18840,18590,18690,9400800,VPB,18751.0,18403.6,0
2025-03-04,18590,18690,18450,18590,19237100,VPB,18765.0,18403.6,0
2025-03-05,18590,18840,18500,18500,16030300,VPB,18760.0,18404.6,0
2025-03-06,18550,18840,18550,18640,20891200,VPB,18755.0,18407.4,0
2025-03-07,18690,18940,18640,18740,20716400,VPB,18735.0,18416.2,0
2025-03-10,18890,19130,18790,18890,34122100,VPB,18721.0,18426.0,0
2025-03-11,18740,19230,18690,19180,37545200,VPB,18755.0,18440.6,0
2025-03-12,19280,19280,18980,19080,27171700,VPB,18789.0,18453.2,0
2025-03-13,19130,19130,18690,18740,16157500,VPB,18784.0,18454.2,0
2025-03-14,18790,19080,18690,19080,17673600,VPB,18813.0,18461.0,0
2025-03-17,19230,19860,19080,19670,71545104,VPB,18911.0,18479.6,0
2025-03-18,19710,19760,19280,19280,25977100,VPB,18980.0,18490.4,0
2025-03-19,19230,19230,18890,18940,29438700,VPB,19024.0,18495.4,0
2025-03-20,19080,19180,18890,19080,18739400,VPB,19068.0,18504.2,0
2025-03-21,19080,19130,18890,18980,9370100,VPB,19092.0,18518.8,0
2025-03-24,18980,19130,18740,19080,16805100,VPB,19111.0,18534.4,0
2025-03-25,19130,19180,18940,18980,11786900,VPB,19091.0,18549.8,0
2025-03-26,18980,19130,18790,18840,9453500,VPB,19067.0,18559.6,0
2025-03-27,18740,18940,18740,18740,6689600,VPB,19067.0,18570.2,0
2025-03-28,18740,18890,18690,18740,11134300,VPB,19033.0,18584.8,0
2025-03-31,18640,18740,18500,18500,14764100,VPB,18916.0,18598.4,0
2025-04-01,18640,18690,18500,18640,8728300,VPB,18852.0,18617.8,0
2025-04-02,18640,18840,18590,18640,11401400,VPB,18822.0,18632.4,0
2025-04-03,17720,18060,17380,17380,40611200,VPB,18652.0,18621.8,0
2025-04-04,16360,16990,16210,16990,46810000,VPB,18453.0,18602.4,-1
2025-04-08,16550,16740,15820,15820,24697900,VPB,18127.0,18560.6,0
2025-04-09,14800,16059,14750,15530,56107800,VPB,17782.0,18513.0,0
2025-04-10,16600,16600,16600,16600,1665400,VPB,17558.0,18487.8,0
2025-04-11,16550,17180,16360,16990,60038400,VPB,17383.0,18459.6,0
2025-04-14,17040,17230,16790,16840,28905800,VPB,17193.0,18428.4,0
2025-04-15,16740,16790,16400,16450,19615100,VPB,16988.0,18397.2,0
2025-04-16,16400,16550,16260,16360,13818200,VPB,16760.0,18359.4,0
2025-04-17,16360,16360,15920,16110,21615700,VPB,16507.0,18310.6,0
2025-04-18,16210,16790,16210,16500,16480100,VPB,16419.0,18269.6,0
2025-04-21,16450,16600,16260,16260,12080600,VPB,16346.0,18225.8,0
2025-04-22,16160,16360,15140,16160,30670500,VPB,16380.0,18182.0,0
2025-04-23,16550,16550,16260,16260,10954900,VPB,16453.0,18139.2,0
2025-04-24,16360,16500,16210,16210,12820700,VPB,16414.0,18095.4,0
2025-04-25,16260,16309,16010,16059,24808000,VPB,16320.9,18048.58,0
2025-04-28,16260,16260,16059,16110,9938200,VPB,16247.9,18000.78,0
2025-04-29,16160,16260,16059,16110,14256100,VPB,16213.9,17955.98,0
2025-05-05,16160,16210,16160,16160,7593000,VPB,16193.9,17910.18,0
2025-05-06,16260,16740,16210,16450,25315800,VPB,16227.9,17868.18,0
2025-05-07,16500,16550,16360,16550,10235800,VPB,16232.9,17825.38,0
2025-05-08,16600,16740,16500,16550,15414400,VPB,16261.9,17777.58,0
2025-05-09,16650,16790,16450,16550,17694500,VPB,16300.9,17727.98,0
2025-05-12,16650,16990,16500,16890,36530800,VPB,16363.9,17688.98,0
2025-05-13,17180,17230,16990,17230,27752400,VPB,16465.9,17658.78,0
2025-05-14,17330,18400,17280,18400,95581000,VPB,16700.0,17650.98,0
2025-05-15,18650,18800,18250,18550,55071300,VPB,16944.0,17646.18,0
2025-05-16,18350,18700,18050,18050,37978200,VPB,17138.0,17633.38,0
2025-05-19,18000,18850,17800,18200,64648000,VPB,17342.0,17625.58,0
2025-05-20,18200,18550,18150,18200,27838100,VPB,17517.0,17619.58,0
2025-05-21,18300,18800,18250,18450,68308304,VPB,17707.0,17615.78,1
2025-05-22,18500,18700,18200,18300,40934700,VPB,17882.0,17606.98,0
2025-05-23,18250,18350,18100,18100,14934100,VPB,18037.0,17591.18,0
2025-05-26,18100,18200,17300,18150,24583500,VPB,18163.0,17570.58,0
2025-05-27,18150,18300,18050,18100,22988200,VPB,18250.0,17550.98,0
2025-05-28,18200,18300,18000,18000,13063100,VPB,18210.0,17536.18,0
2025-05-29,18100,18550,18000,18150,46408000,VPB,18170.0,17517.58,0
2025-05-30,18250,18300,17900,17950,11859100,VPB,18160.0,17483.18,0
2025-06-02,17950,18150,17800,18000,13488800,VPB,18140.0,17457.58,0
2025-06-03,18100,18400,18000,18300,22863000,VPB,18150.0,17444.78,0
2025-06-04,18300,18550,18200,18250,41724400,VPB,18130.0,17428.18,0
2025-06-05,18200,18400,18050,18100,12655700,VPB,18110.0,17410.58,0
2025-06-06,18100,18100,17800,17800,20106300,VPB,18080.0,17384.98,0
2025-06-09,17750,17900,17650,17850,14015700,VPB,18050.0,17362.38,0
2025-06-10,17900,18200,17850,17950,20277000,VPB,18035.0,17344.58,0
2025-06-11,18050,18050,17900,18000,6795100,VPB,18035.0,17329.78,0
2025-06-12,18050,18300,18050,18200,21883000,VPB,18040.0,17318.98,0
2025-06-13,18050,18400,17900,18150,29219800,VPB,18060.0,17311.98,0
2025-06-16,18150,18800,18150,18800,71722496,VPB,18140.0,17315.18,0
2025-06-17,18900,19000,18600,18800,35021100,VPB,18190.0,17318.38,0
2025-06-18,18800,18950,18500,18500,23610700,VPB,18215.0,17340.78,0
2025-06-19,18500,18750,18500,18500,17971800,VPB,18255.0,17370.98,0
2025-06-20,18600,18850,18450,18450,24901400,VPB,18320.0,17423.58,0
2025-06-23,18350,18500,18250,18400,18209500,VPB,18375.0,17480.98,0
2025-06-24,18550,18750,18450,18550,42718000,VPB,18435.0,17519.98,0
2025-06-25,18600,18700,18400,18400,17177500,VPB,18475.0,17548.18,0
2025-06-26,18500,18550,18350,18350,10934900,VPB,18490.0,17578.38,0
2025-06-27,18500,18750,18450,18500,21153100,VPB,18525.0,17619.38,0
2025-06-30,18550,18650,18500,18500,11547500,VPB,18495.0,17662.18,0
2025-07-01,18500,18600,18400,18450,17060200,VPB,18460.0,17708.98,0
2025-07-02,18450,18600,18350,18600,18377700,VPB,18470.0,17750.98,0
2025-07-03,18550,18850,18500,18650,47153200,VPB,18485.0,17798.78,0
2025-07-04,18700,18850,18600,18750,22180000,VPB,18515.0,17850.58,0
2025-07-07,18900,19350,18900,19300,53672800,VPB,18605.0,17911.38,0
2025-07-08,19350,19600,19050,19600,45382200,VPB,18710.0,17979.18,0
2025-07-09,19800,20150,19700,20050,66441400,VPB,18875.0,18059.0,0
2025-07-10,20150,20250,19900,20150,36743400,VPB,19055.0,18139.8,0
2025-07-11,20200,20350,19900,20150,45180900,VPB,19220.0,18220.6,0
2025-07-14,20250,21200,20200,21000,63378600,VPB,19470.0,18317.4,0
2025-07-15,21150,21200,20750,20750,48779100,VPB,19700.0,18403.4,0
2025-07-16,20750,21000,20500,20850,31463400,VPB,19925.0,18489.4,0
2025-07-17,21000,21300,20750,20900,49437400,VPB,20150.0,18576.4,0
2025-07-18,20900,21650,20800,21350,47947600,VPB,20410.0,18672.4,0
2025-07-21,21600,22500,21350,22300,72588400,VPB,20710.0,18780.6,0
2025-07-22,22150,22600,21800,22500,41725200,VPB,21000.0,18886.0,0
2025-07-23,22800,23600,22500,23350,73950896,VPB,21330.0,18985.0,0
2025-07-24,23900,23900,23150,23500,47157800,VPB,21665.0,19084.0,0
2025-07-25,23500,24150,23400,24050,54483100,VPB,22055.0,19204.0,0
2025-07-28,24350,25150,24000,25100,57164800,VPB,22465.0,19342.0,0
2025-07-29,25100,25800,23550,23600,83065000,VPB,22750.0,19450.0,0
2025-07-30,23800,25250,23500,25250,70974800,VPB,23190.0,19586.0,0
2025-07-31,25800,26100,25550,25800,55195800,VPB,23680.0,19736.0,0
2025-08-01,25900,25900,25000,25800,55593400,VPB,24125.0,19890.0,0
2025-08-04,25250,26400,25250,26400,38227100,VPB,24535.0,20055.0,0
2025-08-05,26650,27650,25600,26500,71760200,VPB,24935.0,20223.0,0
2025-08-06,26550,27100,26300,27100,28376400,VPB,25310.0,20405.0,0
2025-08-07,27850,28950,27400,28950,62566800,VPB,25855.0,20621.0,0
2025-08-08,29500,29550,28000,29550,44921400,VPB,26405.0,20853.0,0
2025-08-11,29500,29950,29000,29600,33778300,VPB,26855.0,21085.0,0
2025-08-12,29600,29800,29200,29600,35529800,VPB,27455.0,21311.0,0
2025-08-13,29300,29550,28000,28800,43486100,VPB,27810.0,21522.0,0
2025-08-14,29400,30800,29200,30800,69328896,VPB,28310.0,21776.0,0
2025-08-15,32800,32800,30900,31100,64889700,VPB,28840.0,22042.0,0
2025-08-18,32049,32549,31600,32000,46632900,VPB,29400.0,22325.0,0
2025-08-19,32700,34200,32700,34200,21644900,VPB,30170.0,22650.0,0
2025-08-20,35600,36550,33700,36550,75558800,VPB,31115.0,23021.0,0
2025-08-21,37000,38900,36700,38650,51427900,VPB,32085.0,23430.0,0
2025-08-22,38000,38250,35950,35950,75347200,VPB,32725.0,23786.0,0
2025-08-25,35950,36000,33450,33500,67974200,VPB,33115.0,24080.0,0
2025-08-26,33050,34350,32750,34300,47968700,VPB,33585.0,24390.0,0
2025-08-27,34500,34700,32500,33300,57247900,VPB,34035.0,24686.0,0
2025-08-28,33100,34200,32600,34000,37019300,VPB,34355.0,24996.0,0
2025-08-29,34000,36300,33650,35000,65834600,VPB,34745.0,25327.0,0
2025-09-03,35150,35400,34350,34500,28617800,VPB,34995.0,25649.0,0
2025-09-04,34700,35000,33800,34900,44836900,VPB,35065.0,25976.0,0
2025-09-05,35500,35500,33500,33500,37902100,VPB,34760.0,26278.0,0
2025-09-08,33300,33350,31200,31200,58073200,VPB,34015.0,26535.0,0
2025-09-09,31500,32549,31350,32400,39698200,VPB,33660.0,26813.0,0
2025-09-10,32850,32950,31800,32450,22042300,VPB,33555.0,27092.0,0
2025-09-11,32049,32350,30450,32250,44389200,VPB,33350.0,27368.0,0
2025-09-12,32100,32299,31550,31600,23141700,VPB,33180.0,27628.0,0
2025-09-15,31500,32200,30950,31550,64130100,VPB,32935.0,27886.0,0
2025-09-16,31550,32850,31500,31700,70212600,VPB,32605.0,28145.0,0
2025-09-17,31700,31950,31000,31000,26679300,VPB,32255.0,28379.0,0
2025-09-18,31100,31250,30300,30800,26645900,VPB,31845.0,28603.0,0
2025-09-19,30900,30950,30000,30400,28454900,VPB,31535.0,28810.0,0
2025-09-22,30350,30400,29300,29500,54206200,VPB,31365.0,28997.0,0
2025-09-23,29600,30650,29600,29900,27129500,VPB,31115.0,29192.0,0
2025-09-24,30100,31600,29550,31600,40528600,VPB,31030.0,29404.0,0
2025-09-25,31700,31850,30900,30950,30534200,VPB,30900.0,29608.0,0
2025-09-26,30950,31100,30400,30400,25508600,VPB,30780.0,29799.0,0
2025-09-29,30500,31200,30050,31100,33075500,VPB,30735.0,30003.0,0
2025-09-30,31250,31250,30300,31100,28902200,VPB,30675.0,30198.0,0
2025-10-01,31100,31550,30850,30900,16624800,VPB,30665.0,30370.0,0
2025-10-02,31100,31500,30150,30150,31474300,VPB,30600.0,30523.0,0
2025-10-03,30150,30200,29500,29500,30206400,VPB,30510.0,30646.0,-1
