time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-02,22450,22800,22350,22750,6044600,VRE,22260.0,25052.0,0
2024-05-03,22850,23650,22750,23400,13035400,VRE,22350.0,25039.0,0
2024-05-06,23500,23500,23000,23350,8148400,VRE,22465.0,24996.0,0
2024-05-07,23350,23600,22850,23350,6722900,VRE,22600.0,24943.0,0
2024-05-08,23300,23350,22850,23200,7711400,VRE,22790.0,24879.0,0
2024-05-09,23150,23400,22850,22850,5065300,VRE,22835.0,24827.0,0
2024-05-10,22900,23000,22300,22500,7424200,VRE,22895.0,24757.0,0
2024-05-13,22500,22600,22100,22250,4557100,VRE,22865.0,24674.0,0
2024-05-14,22800,22850,22150,22250,5075300,VRE,22835.0,24563.0,0
2024-05-15,22300,22400,22150,22350,5426800,VRE,22825.0,24480.0,0
2024-05-16,22500,22800,22450,22650,6049800,VRE,22815.0,24400.0,0
2024-05-17,22700,23250,22500,23100,10951000,VRE,22785.0,24322.0,0
2024-05-20,23250,23550,22850,22850,6019600,VRE,22735.0,24245.0,0
2024-05-21,22900,23250,22700,23150,9300200,VRE,22715.0,24191.0,0
2024-05-22,23100,23700,23100,23150,13070700,VRE,22710.0,24134.0,0
2024-05-23,23000,23200,22750,23000,5808600,VRE,22725.0,24086.0,0
2024-05-24,22900,22900,22050,22300,14276500,VRE,22705.0,24042.0,0
2024-05-27,22300,22400,22200,22300,4552900,VRE,22710.0,23984.0,0
2024-05-28,22350,22550,22300,22450,3615500,VRE,22730.0,23915.0,0
2024-05-29,22500,22500,22100,22150,7463700,VRE,22710.0,23840.0,0
2024-05-30,22100,22100,21600,21600,11224000,VRE,22605.0,23757.0,0
2024-05-31,22100,22100,21650,21750,5366300,VRE,22470.0,23641.0,0
2024-06-03,21950,22450,21950,22300,7069100,VRE,22415.0,23552.0,0
2024-06-04,22400,22450,22050,22100,4847800,VRE,22310.0,23467.0,0
2024-06-05,22200,22800,22150,22500,9512500,VRE,22245.0,23378.0,0
2024-06-06,22700,22800,22200,22500,6309300,VRE,22195.0,23294.0,0
2024-06-07,22500,22600,22200,22200,6500900,VRE,22185.0,23217.0,0
2024-06-10,22300,22450,22050,22100,5855400,VRE,22165.0,23131.0,0
2024-06-11,22150,22250,21650,21700,11747400,VRE,22090.0,23046.0,0
2024-06-12,21700,21950,21600,21850,7999200,VRE,22060.0,22970.0,0
2024-06-13,21900,22050,21600,21700,8894900,VRE,22070.0,22887.0,0
2024-06-14,21800,21850,21450,21450,10375100,VRE,22040.0,22802.0,0
2024-06-17,21600,21600,21100,21150,8662300,VRE,21925.0,22714.0,0
2024-06-18,21250,21350,21100,21100,6162500,VRE,21825.0,22626.0,0
2024-06-19,21150,21200,20650,20650,10528900,VRE,21640.0,22533.0,0
2024-06-20,20600,20800,20050,20250,12661900,VRE,21415.0,22444.0,0
2024-06-21,20250,20300,19850,20000,12265100,VRE,21195.0,22372.0,0
2024-06-24,19900,20500,19900,19950,10146400,VRE,20980.0,22287.0,0
2024-06-25,20100,21300,20050,21300,25463000,VRE,20940.0,22228.0,0
2024-06-26,21500,21500,20750,20800,5887300,VRE,20835.0,22166.0,0
2024-06-27,20800,20950,20350,20400,7612600,VRE,20705.0,22091.0,0
2024-06-28,20400,21200,20400,20450,12792300,VRE,20605.0,22050.0,0
2024-07-01,20700,21850,20600,21850,13748100,VRE,20675.0,22043.0,0
2024-07-02,21900,22000,21600,21700,8412700,VRE,20735.0,22037.0,0
2024-07-03,21550,21600,20950,21300,34019400,VRE,20800.0,22037.0,0
2024-07-04,21300,21700,21100,21250,11937600,VRE,20900.0,22014.0,0
2024-07-05,21400,21400,20700,20800,19509000,VRE,20980.0,21992.0,0
2024-07-08,20800,20800,20300,20300,18447500,VRE,21015.0,21947.0,0
2024-07-09,20300,20700,20200,20500,10564600,VRE,20935.0,21906.0,0
2024-07-10,20600,21050,20550,20550,9607200,VRE,20910.0,21868.0,0
2024-07-11,20700,21050,20650,20700,9049100,VRE,20940.0,21827.0,0
2024-07-12,20750,21250,20650,20750,8545000,VRE,20970.0,21774.0,0
2024-07-15,20900,20950,20350,20350,11248900,VRE,20820.0,21714.0,0
2024-07-16,20400,20550,20150,20200,10324900,VRE,20670.0,21651.0,0
2024-07-17,20300,20350,19750,19750,17511300,VRE,20515.0,21582.0,0
2024-07-18,19800,20150,19600,20150,9699200,VRE,20405.0,21528.0,0
2024-07-19,20250,20300,19850,19900,5274100,VRE,20315.0,21476.0,0
2024-07-22,19900,20150,19600,20050,7586900,VRE,20290.0,21432.0,0
2024-07-23,20250,20400,19950,20050,8859200,VRE,20245.0,21388.0,0
2024-07-24,20050,20200,19800,20150,5260200,VRE,20205.0,21344.0,0
2024-07-25,20100,20450,19700,19700,14310000,VRE,20105.0,21285.0,0
2024-07-26,19800,19850,19200,19300,14275800,VRE,19960.0,21209.0,0
2024-07-29,19400,19550,18950,18950,9488900,VRE,19820.0,21131.0,0
2024-07-30,18850,18950,18550,18750,10130800,VRE,19675.0,21043.0,0
2024-07-31,18800,19100,18550,18600,6988200,VRE,19560.0,20952.0,0
2024-08-01,18650,18850,17800,18200,13055900,VRE,19365.0,20856.0,0
2024-08-02,17950,18150,17750,17950,9306900,VRE,19170.0,20769.0,0
2024-08-05,17750,17850,16800,16800,13626200,VRE,18845.0,20659.0,0
2024-08-06,17000,17200,16700,17000,12005000,VRE,18540.0,20550.0,0
2024-08-07,17700,18150,17650,18000,21450600,VRE,18325.0,20467.0,0
2024-08-08,17900,18000,17450,17650,8490200,VRE,18120.0,20388.0,0
2024-08-09,17800,17800,17350,17500,4712100,VRE,17940.0,20303.0,0
2024-08-12,17450,17650,17250,17400,4950200,VRE,17785.0,20205.0,0
2024-08-13,17400,17700,17350,17450,4207100,VRE,17655.0,20112.0,0
2024-08-14,17500,18150,17500,18000,12337200,VRE,17595.0,20022.0,0
2024-08-15,18050,18250,17800,17800,7865700,VRE,17555.0,19928.0,0
2024-08-16,17950,18450,17900,18300,8623500,VRE,17590.0,19850.0,0
2024-08-19,18450,18450,18200,18300,6788300,VRE,17740.0,19774.0,0
2024-08-20,18250,19000,18250,18750,13861700,VRE,17915.0,19715.0,0
2024-08-21,18750,18900,18650,18900,6213600,VRE,18005.0,19656.0,0
2024-08-22,18900,20150,18900,19700,22027900,VRE,18210.0,19616.0,0
2024-08-23,19800,19850,19400,19500,7332100,VRE,18410.0,19577.0,0
2024-08-26,19700,20100,19600,19850,10385400,VRE,18655.0,19551.0,0
2024-08-27,19850,20650,19750,20050,15093200,VRE,18915.0,19530.0,0
2024-08-28,20150,20200,19500,19500,12575200,VRE,19065.0,19507.0,0
2024-08-29,19500,19750,19150,19250,12572000,VRE,19210.0,19487.0,0
2024-08-30,19350,19450,19200,19200,7658100,VRE,19300.0,19471.0,0
2024-09-04,19000,19700,18850,19700,11532600,VRE,19440.0,19466.0,0
2024-09-05,19800,20350,19650,19700,12485100,VRE,19535.0,19434.0,1
2024-09-06,19750,20100,19400,20100,11269400,VRE,19655.0,19420.0,0
2024-09-09,19950,20250,19850,20100,7303300,VRE,19695.0,19414.0,0
2024-09-10,20200,20300,19050,19200,19049800,VRE,19665.0,19389.0,0
2024-09-11,19200,19350,18600,19100,8396500,VRE,19590.0,19334.0,0
2024-09-12,19300,19350,19000,19000,3212500,VRE,19485.0,19280.0,0
2024-09-13,19100,19400,18850,19300,4986800,VRE,19465.0,19240.0,0
2024-09-16,19300,19400,18900,18900,5645600,VRE,19430.0,19193.0,0
2024-09-17,19000,19400,18900,19400,6036500,VRE,19450.0,19165.0,0
2024-09-18,19450,19750,19150,19150,8583000,VRE,19395.0,19142.0,0
2024-09-19,19300,19450,19250,19450,4719500,VRE,19370.0,19121.0,0
2024-09-20,19650,19750,19400,19500,12860100,VRE,19310.0,19100.0,0
2024-09-23,19500,19550,19000,19000,10845800,VRE,19200.0,19066.0,0
2024-09-24,19050,19100,18900,19050,5918900,VRE,19185.0,19032.0,0
2024-09-25,19300,19300,19050,19100,7600900,VRE,19185.0,19007.0,0
2024-09-26,19250,19400,19150,19200,6640500,VRE,19205.0,18987.0,0
2024-09-27,19300,19700,19150,19400,11672700,VRE,19215.0,18980.0,0
2024-09-30,19400,19400,19100,19100,6834300,VRE,19235.0,18959.0,0
2024-10-01,19150,19550,19100,19400,9870100,VRE,19235.0,18949.0,0
2024-10-02,19250,19350,19100,19150,5084600,VRE,19235.0,18931.0,0
2024-10-03,19150,19250,18600,18650,14455900,VRE,19155.0,18903.0,0
2024-10-04,18650,18650,18250,18300,9504200,VRE,19035.0,18866.0,0
2024-10-07,18450,18500,18150,18250,4876600,VRE,18960.0,18837.0,0
2024-10-08,18300,18400,18150,18350,3231300,VRE,18890.0,18818.0,0
2024-10-09,18300,18500,18250,18500,3292200,VRE,18830.0,18809.0,0
2024-10-10,18600,18700,18450,18450,3633500,VRE,18755.0,18803.0,-1
2024-10-11,18500,19100,18350,19000,12919000,VRE,18715.0,18811.0,0
2024-10-14,19400,19600,19050,19150,11560900,VRE,18720.0,18830.0,0
2024-10-15,19150,19200,18800,18800,6680600,VRE,18660.0,18847.0,0
2024-10-16,18800,18900,18650,18700,4185200,VRE,18615.0,18885.0,0
2024-10-17,18700,18850,18600,18750,5000900,VRE,18625.0,18920.0,0
2024-10-18,18950,19100,18750,18750,5084500,VRE,18670.0,18935.0,0
2024-10-21,18800,19300,18750,19100,11488800,VRE,18755.0,18964.0,0
2024-10-22,19100,19150,18550,18600,9087500,VRE,18780.0,18986.0,0
2024-10-23,18650,19050,18600,18650,6222700,VRE,18795.0,19011.0,0
2024-10-24,18700,18700,18150,18150,10654400,VRE,18765.0,19025.0,0
2024-10-25,18250,18300,18100,18150,4770300,VRE,18680.0,19028.0,0
2024-10-28,18200,18250,18100,18100,3242500,VRE,18575.0,19034.0,0
2024-10-29,18150,18300,18100,18150,3815600,VRE,18510.0,19031.0,0
2024-10-30,18200,18300,18050,18200,4299200,VRE,18460.0,19029.0,0
2024-10-31,18200,18200,17850,17850,6931800,VRE,18370.0,19011.0,0
2024-11-01,17850,17950,17700,17750,10571700,VRE,18270.0,18988.0,0
2024-11-04,17800,17850,17550,17700,4921400,VRE,18130.0,18948.0,0
2024-11-05,17600,17850,17600,17750,2633700,VRE,18045.0,18913.0,0
2024-11-06,17900,18050,17800,18050,2971100,VRE,17985.0,18877.0,0
2024-11-07,18200,18300,18050,18050,2770700,VRE,17975.0,18837.0,0
2024-11-08,18150,18150,17750,17950,4487200,VRE,17955.0,18806.0,0
2024-11-11,17800,18000,17600,18000,5983800,VRE,17945.0,18781.0,0
2024-11-12,17850,18200,17850,18000,4570800,VRE,17930.0,18757.0,0
2024-11-13,18000,18200,17950,18100,6231800,VRE,17920.0,18725.0,0
2024-11-14,18100,18650,18100,18100,11398800,VRE,17945.0,18693.0,0
2024-11-15,18150,18500,18050,18200,10515600,VRE,17990.0,18655.0,0
2024-11-18,18200,18500,18100,18100,7123800,VRE,18030.0,18615.0,0
2024-11-19,18100,18250,17900,17900,4931300,VRE,18045.0,18589.0,0
2024-11-20,17900,18150,17750,17900,9344600,VRE,18030.0,18565.0,0
2024-11-21,18000,18200,17950,18200,6395700,VRE,18045.0,18549.0,0
2024-11-22,18200,18300,18100,18100,5011100,VRE,18060.0,18525.0,0
2024-11-25,18100,18350,18100,18250,4345600,VRE,18085.0,18512.0,0
2024-11-26,18250,18450,18200,18300,4397100,VRE,18115.0,18490.0,0
2024-11-27,18300,18350,18050,18100,3678200,VRE,18115.0,18469.0,0
2024-11-28,18250,18250,17900,18000,5075200,VRE,18105.0,18440.0,0
2024-11-29,17950,18000,17800,17900,7796000,VRE,18075.0,18408.0,0
2024-12-02,17900,18000,17700,17850,7004000,VRE,18050.0,18385.0,0
2024-12-03,17850,17850,17700,17700,4707800,VRE,18030.0,18358.0,0
2024-12-04,17650,17700,17200,17300,10716000,VRE,17970.0,18322.0,0
2024-12-05,17400,17900,17350,17850,6615400,VRE,17935.0,18295.0,0
2024-12-06,17750,17900,17650,17700,6189500,VRE,17895.0,18261.0,0
2024-12-09,17700,17850,17700,17700,4682100,VRE,17840.0,18233.0,0
2024-12-10,17700,17800,17500,17550,4540800,VRE,17765.0,18196.0,0
2024-12-11,17600,17650,17350,17350,8251600,VRE,17690.0,18160.0,0
2024-12-12,17500,17500,17300,17300,4406000,VRE,17620.0,18133.0,0
2024-12-13,17300,17400,17200,17350,3566800,VRE,17565.0,18114.0,0
2024-12-16,17350,17450,17200,17300,3468400,VRE,17510.0,18095.0,0
2024-12-17,17300,17350,17100,17150,5731600,VRE,17455.0,18071.0,0
2024-12-18,17150,17200,17100,17100,4496000,VRE,17435.0,18043.0,0
2024-12-19,17050,17250,16950,17050,6408800,VRE,17355.0,18015.0,0
2024-12-20,17050,17150,17000,17050,3568200,VRE,17290.0,17976.0,0
2024-12-23,17150,17200,17000,17050,4976400,VRE,17225.0,17934.0,0
2024-12-24,17050,17100,16900,17050,6940200,VRE,17175.0,17899.0,0
2024-12-25,17050,17500,17050,17300,9435700,VRE,17170.0,17871.0,0
2024-12-26,17350,17450,17150,17150,3726700,VRE,17155.0,17839.0,0
2024-12-27,17200,17250,17000,17150,5865200,VRE,17135.0,17807.0,0
2024-12-30,17050,17150,17000,17150,5681900,VRE,17120.0,17768.0,0
2024-12-31,17050,17300,17050,17150,4645500,VRE,17120.0,17739.0,0
2025-01-02,17200,17450,17200,17300,6915200,VRE,17140.0,17712.0,0
2025-01-03,17350,17450,17150,17200,2701100,VRE,17155.0,17693.0,0
2025-01-06,17200,17250,17000,17150,4480900,VRE,17165.0,17673.0,0
2025-01-07,17050,17150,16800,16950,7224500,VRE,17155.0,17650.0,0
2025-01-08,16900,16950,16800,16950,3265700,VRE,17145.0,17626.0,0
2025-01-09,16900,17150,16800,17000,3344000,VRE,17115.0,17602.0,0
2025-01-10,17000,17050,16650,16850,8897000,VRE,17085.0,17582.0,0
2025-01-13,16800,16850,16500,16700,4774200,VRE,17040.0,17561.0,0
2025-01-14,16650,16650,16100,16100,6583700,VRE,16935.0,17529.0,0
2025-01-15,16200,16500,16100,16500,8227500,VRE,16870.0,17504.0,0
2025-01-16,16350,16700,16350,16550,6720300,VRE,16795.0,17474.0,0
2025-01-17,16500,16600,16450,16550,4432800,VRE,16730.0,17444.0,0
2025-01-20,16500,16850,16500,16600,6900600,VRE,16675.0,17417.0,0
2025-01-21,16750,16750,16500,16600,3529400,VRE,16640.0,17389.0,0
2025-01-22,16600,16600,16300,16300,3206000,VRE,16575.0,17355.0,0
2025-01-23,16200,16500,16200,16450,4626700,VRE,16520.0,17322.0,0
2025-01-24,16450,16650,16300,16550,5325000,VRE,16490.0,17291.0,0
2025-02-03,16500,16500,16149,16300,6103500,VRE,16450.0,17253.0,0
2025-02-04,16300,16400,16200,16300,4430300,VRE,16470.0,17217.0,0
2025-02-05,16350,17100,16350,16850,13551200,VRE,16505.0,17196.0,0
2025-02-06,16900,16900,16700,16700,3805000,VRE,16520.0,17172.0,0
2025-02-07,16650,16900,16600,16850,6185200,VRE,16550.0,17145.0,0
2025-02-10,16700,16750,16550,16600,5381200,VRE,16550.0,17115.0,0
2025-02-11,16600,16600,16300,16400,6501700,VRE,16530.0,17078.0,0
2025-02-12,16550,16600,16400,16400,2712700,VRE,16540.0,17040.0,0
2025-02-13,16400,16700,16400,16650,4323500,VRE,16560.0,17011.0,0
2025-02-14,16700,16800,16550,16600,5337400,VRE,16565.0,16983.0,0
2025-02-17,16600,16700,16400,16450,6732800,VRE,16580.0,16954.0,0
2025-02-18,16500,17050,16450,16850,10881800,VRE,16635.0,16934.0,0
2025-02-19,16900,17300,16800,17200,11283100,VRE,16670.0,16924.0,0
2025-02-20,17250,17450,17250,17350,10812700,VRE,16735.0,16925.0,0
2025-02-21,17350,17400,17100,17250,8867700,VRE,16775.0,16913.0,0
2025-02-24,17200,17350,17100,17350,7296500,VRE,16850.0,16906.0,0
2025-02-25,17400,17500,17250,17250,5837200,VRE,16935.0,16897.0,1
2025-02-26,17250,17350,17000,17150,5280100,VRE,17010.0,16889.0,0
2025-02-27,17150,17200,16900,17200,8005700,VRE,17065.0,16886.0,0
2025-02-28,17250,17650,17200,17400,11416300,VRE,17145.0,16888.0,0
2025-03-03,17350,17950,17350,17700,12108200,VRE,17270.0,16895.0,0
2025-03-04,17600,17800,17550,17700,11254500,VRE,17355.0,16903.0,0
2025-03-05,17700,18050,17600,17750,12706900,VRE,17410.0,16915.0,0
2025-03-06,17750,17950,17650,17850,7172100,VRE,17460.0,16930.0,0
2025-03-07,17850,18500,17800,18200,16865500,VRE,17555.0,16953.0,0
2025-03-10,18350,18450,18200,18250,8696300,VRE,17645.0,16977.0,0
2025-03-11,17900,18250,17700,18200,8111000,VRE,17740.0,17000.0,0
2025-03-12,18200,18450,18150,18300,11789600,VRE,17855.0,17025.0,0
2025-03-13,18300,19200,18250,18800,29808500,VRE,18015.0,17055.0,0
2025-03-14,18900,19100,18700,18750,11422100,VRE,18150.0,17087.0,0
2025-03-17,18650,18800,18600,18700,9392000,VRE,18250.0,17118.0,0
2025-03-18,18700,18800,18400,18450,12489700,VRE,18325.0,17144.0,0
2025-03-19,18350,18500,18100,18450,11508000,VRE,18395.0,17170.0,0
2025-03-20,18500,18750,18300,18400,3614700,VRE,18450.0,17192.0,0
2025-03-21,18400,18500,18150,18450,9853900,VRE,18475.0,17217.0,0
2025-03-24,18450,19200,18400,19150,19774400,VRE,18565.0,17257.0,0
2025-03-25,19200,20300,19100,19800,30908400,VRE,18725.0,17314.0,0
2025-03-26,19950,20150,19750,19950,22377500,VRE,18890.0,17374.0,0
2025-03-27,19950,20050,19600,19650,9652800,VRE,18975.0,17427.0,0
2025-03-28,19600,19650,19350,19500,9353000,VRE,19050.0,17480.0,0
2025-03-31,19300,19450,19050,19150,11536000,VRE,19095.0,17529.0,0
2025-04-01,19350,20100,19250,20000,16455600,VRE,19250.0,17607.0,0
2025-04-02,20200,20550,19900,20150,22985300,VRE,19420.0,17680.0,0
2025-04-03,19300,19600,18750,18750,18588500,VRE,19455.0,17724.0,0
2025-04-04,17450,18800,17450,18800,27118700,VRE,19490.0,17769.0,0
2025-04-08,18000,18150,17500,17500,20763200,VRE,19325.0,17787.0,0
2025-04-09,16500,18350,16500,18000,24613900,VRE,19145.0,17815.0,0
2025-04-10,19250,19250,19250,19250,1890900,VRE,19075.0,17874.0,0
2025-04-11,19100,19600,18850,19400,16425100,VRE,19050.0,17933.0,0
2025-04-14,19500,20350,19250,20300,18452000,VRE,19130.0,18008.0,0
2025-04-15,20300,20700,19950,20300,19239000,VRE,19245.0,18088.0,0
2025-04-16,20200,21100,20150,20400,19670700,VRE,19285.0,18170.0,0
2025-04-17,20250,20600,20100,20400,9657700,VRE,19310.0,18241.0,0
2025-04-18,20450,21000,19550,20400,18997200,VRE,19475.0,18315.0,0
2025-04-21,20050,20650,20050,20400,13359200,VRE,19635.0,18386.0,0
2025-04-22,20350,20600,19300,20600,19583700,VRE,19945.0,18466.0,0
2025-04-23,20950,22000,20700,21950,26859000,VRE,20340.0,18577.0,0
2025-04-24,22000,23100,21800,22800,16543000,VRE,20695.0,18705.0,0
2025-04-25,22800,22850,22300,22800,18916200,VRE,21035.0,18828.0,0
2025-04-28,22800,23500,22550,23100,14336300,VRE,21315.0,18958.0,0
2025-04-29,22900,23950,22200,23650,19406900,VRE,21650.0,19102.0,0
2025-05-05,24600,24900,24500,24900,13894100,VRE,22100.0,19263.0,0
2025-05-06,24950,24950,24400,24900,14299500,VRE,22550.0,19417.0,0
2025-05-07,24850,24950,24550,24900,10299900,VRE,23000.0,19568.0,0
2025-05-08,24800,25600,24650,25000,8070800,VRE,23460.0,19723.0,0
2025-05-09,24800,25100,24700,25000,8062500,VRE,23900.0,19876.0,0
2025-05-12,25000,25600,24850,25500,6970400,VRE,24255.0,20041.0,0
2025-05-13,25500,25500,24750,25400,11591700,VRE,24515.0,20206.0,0
2025-05-14,24950,25500,24350,24700,12161100,VRE,24705.0,20356.0,0
2025-05-15,24500,24500,23000,24150,28934800,VRE,24810.0,20491.0,0
2025-05-16,24100,24550,23600,24500,13251800,VRE,24895.0,20627.0,0
2025-05-19,24500,25200,24250,24750,10039000,VRE,24880.0,20768.0,0
2025-05-20,24750,25900,24700,25800,15404600,VRE,24970.0,20929.0,0
2025-05-21,26200,26300,25350,25750,10755400,VRE,25055.0,21087.0,0
2025-05-22,25650,26050,25100,25350,13504200,VRE,25090.0,21230.0,0
2025-05-23,25300,26100,25150,25650,10961400,VRE,25155.0,21378.0,0
2025-05-26,25600,25650,24500,25500,8734200,VRE,25155.0,21524.0,0
2025-05-27,25500,25750,25250,25300,11529600,VRE,25145.0,21664.0,0
2025-05-28,25550,26800,25350,26700,16719800,VRE,25345.0,21822.0,0
2025-05-29,26800,27700,26800,27650,16071500,VRE,25695.0,22000.0,0
2025-05-30,27650,27700,27000,27500,9128900,VRE,25995.0,22176.0,0
2025-06-02,27100,27350,26250,26700,9428800,VRE,26190.0,22341.0,0
2025-06-03,26450,27000,26100,26500,8760100,VRE,26260.0,22502.0,0
2025-06-04,26200,27000,26200,26950,8610700,VRE,26380.0,22673.0,0
2025-06-05,26800,27000,26400,27000,6679200,VRE,26545.0,22844.0,0
2025-06-06,26500,26850,26400,26500,6871900,VRE,26630.0,22991.0,0
2025-06-09,26100,26400,25550,25550,6911700,VRE,26635.0,23106.0,0
2025-06-10,25000,26500,24950,26500,8419800,VRE,26755.0,23237.0,0
2025-06-11,26500,26500,25450,26100,5462700,VRE,26695.0,23366.0,0
2025-06-12,26200,26300,25200,25200,4814800,VRE,26450.0,23480.0,0
2025-06-13,24800,25000,23800,24550,8131000,VRE,26155.0,23588.0,0
2025-06-16,24550,24650,24100,24500,4654300,VRE,25935.0,23678.0,0
