time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-02,32800,32800,32000,32350,6361000,CTG,32669.9,34490.98,0
2024-05-03,32450,32850,32150,32400,6160500,CTG,32564.9,34430.98,0
2024-05-06,32600,33250,32350,33200,7627200,CTG,32479.9,34390.98,0
2024-05-07,33200,33250,32800,32800,4941700,CTG,32489.9,34335.98,0
2024-05-08,32650,33000,32350,32600,8398000,CTG,32589.9,34273.98,0
2024-05-09,32800,33400,32450,32900,7196700,CTG,32650.0,34227.98,0
2024-05-10,33150,33150,32549,32850,4656700,CTG,32785.0,34171.98,0
2024-05-13,32850,32850,32250,32299,7004000,CTG,32719.9,34094.96,0
2024-05-14,32400,32700,32250,32299,5643900,CTG,32649.8,34021.94,0
2024-05-15,32450,33000,32250,32350,7928800,CTG,32604.8,33957.94,0
2024-05-16,32800,33700,32549,33200,14193700,CTG,32689.8,33909.94,0
2024-05-17,33350,33400,32900,33100,5948500,CTG,32759.8,33851.94,0
2024-05-20,33300,33900,33050,33350,12148300,CTG,32774.8,33789.94,0
2024-05-21,33450,34100,33350,33650,6079100,CTG,32859.8,33740.94,0
2024-05-22,33850,33900,32700,33000,11642900,CTG,32899.8,33684.94,0
2024-05-23,32950,33250,32600,33250,5573500,CTG,32934.8,33659.94,0
2024-05-24,33100,33900,32299,32500,13921600,CTG,32899.8,33626.94,0
2024-05-27,32700,32700,32100,32400,8217500,CTG,32909.9,33584.94,0
2024-05-28,32450,32500,31700,32200,24685700,CTG,32900.0,33525.94,0
2024-05-29,32200,32200,31650,31650,15631900,CTG,32830.0,33469.94,0
2024-05-30,31350,32100,31350,31800,9617600,CTG,32690.0,33410.94,0
2024-05-31,31800,32200,31800,31900,6190100,CTG,32570.0,33382.94,0
2024-06-03,32250,32800,32049,32600,9928600,CTG,32495.0,33368.94,0
2024-06-04,32700,32950,32450,32800,8842900,CTG,32410.0,33337.94,0
2024-06-05,32900,32950,32400,32400,8383500,CTG,32350.0,33287.94,0
2024-06-06,32500,32700,32350,32600,7437100,CTG,32285.0,33225.94,0
2024-06-07,32800,32900,32650,32800,4307200,CTG,32315.0,33187.94,0
2024-06-10,32950,33950,32900,33500,13316000,CTG,32425.0,33153.94,0
2024-06-11,33950,33950,33150,33200,10714500,CTG,32525.0,33107.94,0
2024-06-12,33250,33650,32850,33500,7591300,CTG,32710.0,33062.94,0
2024-06-13,34000,34150,33500,33900,14006900,CTG,32920.0,33029.94,0
2024-06-14,33900,33950,32800,32800,10429800,CTG,33010.0,32985.94,1
2024-06-17,32800,32950,32299,32750,8417900,CTG,33025.0,32940.94,0
2024-06-18,32750,32850,32350,32350,7746400,CTG,32980.0,32906.94,0
2024-06-19,32400,32549,31950,32500,6704200,CTG,32990.0,32885.94,0
2024-06-20,32299,32549,32000,32200,7044100,CTG,32950.0,32865.94,0
2024-06-21,32400,32450,32150,32200,4903100,CTG,32890.0,32839.94,0
2024-06-24,32200,32350,31550,31650,8439100,CTG,32705.0,32787.94,-1
2024-06-25,31900,31900,31450,31600,5413400,CTG,32545.0,32746.94,0
2024-06-26,31600,31650,31050,31300,6556300,CTG,32325.0,32698.94,0
2024-06-27,31300,31400,31150,31300,4084600,CTG,32065.0,32606.94,0
2024-06-28,31300,31450,31000,31000,4521600,CTG,31885.0,32557.94,0
2024-07-01,30850,32000,30850,32000,3924600,CTG,31810.0,32516.94,0
2024-07-02,32000,32350,31900,32299,5122200,CTG,31804.9,32508.92,0
2024-07-03,32350,32500,32049,32350,3316100,CTG,31789.9,32523.92,0
2024-07-04,32400,32500,32049,32299,2526600,CTG,31799.8,32523.92,0
2024-07-05,32350,32850,32100,32700,5590000,CTG,31849.8,32547.92,0
2024-07-08,32750,32750,32299,32600,3851700,CTG,31944.8,32540.92,0
2024-07-09,32600,32800,32400,32700,4731800,CTG,32054.8,32534.92,0
2024-07-10,32700,32850,32400,32400,5205400,CTG,32164.8,32526.92,0
2024-07-11,32500,32600,32200,32200,3867400,CTG,32254.8,32523.92,0
2024-07-12,32200,32299,31900,32000,3874000,CTG,32354.8,32515.92,0
2024-07-15,32049,32200,32000,32100,2451000,CTG,32364.8,32493.92,0
2024-07-16,32150,32850,32100,32500,6589100,CTG,32384.9,32487.92,0
2024-07-17,32700,33800,32549,33000,22598600,CTG,32449.9,32495.92,0
2024-07-18,33300,33450,32750,33450,8111000,CTG,32565.0,32506.92,1
2024-07-19,33250,33800,32750,33400,10147600,CTG,32635.0,32517.92,0
2024-07-22,33200,34100,33150,33650,15868100,CTG,32740.0,32544.94,0
2024-07-23,33700,33700,32049,32400,9825700,CTG,32710.0,32546.96,0
2024-07-24,32350,32500,31700,32200,10316300,CTG,32690.0,32543.96,0
2024-07-25,32000,32000,31400,31550,6106000,CTG,32625.0,32510.96,0
2024-07-26,31550,32150,31550,32049,3281100,CTG,32629.9,32489.94,0
2024-07-29,32150,32350,32100,32100,3120200,CTG,32629.9,32464.94,0
2024-07-30,32000,32100,31800,32000,4284300,CTG,32579.9,32431.94,0
2024-07-31,32000,32299,31800,32000,6542400,CTG,32479.9,32411.94,0
2024-08-01,32000,32450,31300,31450,8811100,CTG,32279.9,32375.94,-1
2024-08-02,31050,31550,30250,31550,10408500,CTG,32094.9,32356.94,0
2024-08-05,30900,30950,30000,30150,10630500,CTG,31744.9,32311.94,0
2024-08-06,30500,30600,29950,30550,4871100,CTG,31559.9,32278.94,0
2024-08-07,30650,30650,30050,30200,3892500,CTG,31359.9,32249.94,0
2024-08-08,30200,30450,30050,30200,5155000,CTG,31224.9,32217.94,0
2024-08-09,30350,31500,30350,31500,7179900,CTG,31170.0,32209.94,0
2024-08-12,31550,31750,31200,31700,3052300,CTG,31130.0,32191.94,0
2024-08-13,31850,31850,31350,31850,3764400,CTG,31115.0,32172.94,0
2024-08-14,31850,32000,31600,31800,4668000,CTG,31095.0,32160.94,0
2024-08-15,31800,31950,31450,31850,4421800,CTG,31135.0,32145.94,0
2024-08-16,31850,32500,31800,32500,7856100,CTG,31230.0,32139.94,0
2024-08-19,32500,32700,32350,32650,5863100,CTG,31480.0,32122.94,0
2024-08-20,32650,33350,32600,33200,10766100,CTG,31745.0,32122.94,0
2024-08-21,33250,34200,33000,34200,27480100,CTG,32145.0,32136.94,1
2024-08-22,34350,35000,34300,34600,11485500,CTG,32585.0,32150.94,0
2024-08-23,34400,34950,34150,34950,9860800,CTG,32930.0,32193.94,0
2024-08-26,35000,35000,34400,34600,9584400,CTG,33220.0,32230.94,0
2024-08-27,34600,35000,34250,34850,11698100,CTG,33520.0,32280.94,0
2024-08-28,34900,34950,34500,34900,5938900,CTG,33830.0,32328.94,0
2024-08-29,34950,35350,34500,35000,12531200,CTG,34145.0,32384.94,0
2024-08-30,35000,35100,34650,35050,8124100,CTG,34400.0,32441.94,0
2024-09-04,34600,35300,34450,35300,10446800,CTG,34665.0,32514.94,0
2024-09-05,35200,35500,34600,35000,8504400,CTG,34845.0,32582.94,0
2024-09-06,34800,35500,34600,35500,9157300,CTG,34975.0,32666.94,0
2024-09-09,35200,35450,35000,35450,5375600,CTG,35060.0,32749.94,0
2024-09-10,35400,35550,34800,34950,7474100,CTG,35060.0,32828.94,0
2024-09-11,34950,35100,34450,34950,5494300,CTG,35095.0,32887.94,0
2024-09-12,35250,35250,34700,35000,4999600,CTG,35110.0,32941.96,0
2024-09-13,34800,35000,34650,34900,3439800,CTG,35110.0,32992.96,0
2024-09-16,34950,34950,34500,34650,5810800,CTG,35075.0,33039.98,0
2024-09-17,34550,34950,34350,34950,5230100,CTG,35065.0,33084.98,0
2024-09-18,34950,36300,34800,35700,17487600,CTG,35105.0,33146.98,0
2024-09-19,35700,36200,35600,36000,5835500,CTG,35205.0,33212.98,0
2024-09-20,36050,36650,35950,36000,13164300,CTG,35255.0,33284.98,0
2024-09-23,35950,36300,35650,35900,4440300,CTG,35300.0,33358.98,0
2024-09-24,35900,36200,35650,36050,5546400,CTG,35410.0,33439.98,0
2024-09-25,36500,36600,36000,36000,9797800,CTG,35515.0,33517.98,0
2024-09-26,36000,36450,35450,36400,22830200,CTG,35655.0,33595.98,0
2024-09-27,36450,37550,36450,37000,15617800,CTG,35865.0,33675.98,0
2024-09-30,36900,37200,36650,36950,4842500,CTG,36095.0,33745.98,0
2024-10-01,36950,37100,36350,36500,12315100,CTG,36250.0,33807.98,0
2024-10-02,36150,36450,35950,36000,11271900,CTG,36280.0,33854.98,0
2024-10-03,36000,36750,35900,36200,9111600,CTG,36300.0,33930.98,0
2024-10-04,36150,36150,35600,35600,8545600,CTG,36260.0,33998.98,0
2024-10-07,35900,35950,35500,35800,5298700,CTG,36250.0,34083.98,0
2024-10-08,35800,36150,35550,35750,6638700,CTG,36220.0,34158.0,0
2024-10-09,35800,36600,35700,36100,9143500,CTG,36230.0,34238.0,0
2024-10-10,36450,36650,36050,36150,6226000,CTG,36205.0,34321.0,0
2024-10-11,36250,36300,35800,36250,4217800,CTG,36130.0,34406.0,0
2024-10-14,36400,36450,36050,36050,4041500,CTG,36040.0,34498.0,0
2024-10-15,36250,36800,36100,36150,10587200,CTG,36005.0,34590.0,0
2024-10-16,36100,36450,35900,36300,3778300,CTG,36035.0,34713.0,0
2024-10-17,36500,36550,36050,36550,6200700,CTG,36070.0,34833.0,0
2024-10-18,36800,36900,36250,36250,7054400,CTG,36135.0,34954.0,0
2024-10-21,36100,36350,35500,35500,8242100,CTG,36105.0,35060.0,0
2024-10-22,35500,35650,34800,35000,9519000,CTG,36030.0,35130.0,0
2024-10-23,35000,35150,34750,35050,4488500,CTG,35925.0,35197.0,0
2024-10-24,35000,35150,34050,34850,6405900,CTG,35795.0,35257.0,0
2024-10-25,34750,34800,34500,34600,4448300,CTG,35630.0,35313.0,0
2024-10-28,34650,34800,34550,34700,2288100,CTG,35495.0,35370.0,0
2024-10-29,34700,34950,34700,34950,2890000,CTG,35375.0,35419.0,-1
2024-10-30,34900,35000,34500,34750,2626400,CTG,35220.0,35461.0,0
2024-10-31,34900,35750,34800,35700,8400500,CTG,35135.0,35511.0,0
2024-11-01,35550,35950,35500,35600,7983200,CTG,35070.0,35539.0,0
2024-11-04,35550,35950,35350,35700,5247600,CTG,35090.0,35561.0,0
2024-11-05,35500,35700,35050,35050,4093100,CTG,35095.0,35563.0,0
2024-11-06,35200,35900,35100,35900,3543500,CTG,35180.0,35589.0,0
2024-11-07,35900,36150,35600,35600,3822400,CTG,35255.0,35604.0,0
2024-11-08,35700,36000,34800,35000,4916300,CTG,35295.0,35606.0,0
2024-11-11,35000,35000,33850,34950,16325500,CTG,35320.0,35605.0,0
2024-11-12,34800,34850,34200,34500,3342200,CTG,35275.0,35594.0,0
2024-11-13,34450,34500,33950,34350,4244200,CTG,35235.0,35575.0,0
2024-11-14,34300,34300,33600,33600,5270200,CTG,35025.0,35547.0,0
2024-11-15,33600,33600,32800,33100,8350400,CTG,34775.0,35499.0,0
2024-11-18,33100,33650,32700,33300,4072900,CTG,34535.0,35456.0,0
2024-11-19,33500,33600,33000,33350,5280700,CTG,34365.0,35424.0,0
2024-11-20,33050,34000,33050,34000,6494000,CTG,34175.0,35405.0,0
2024-11-21,34000,35000,33600,35000,7810800,CTG,34115.0,35405.0,0
2024-11-22,34900,35200,34700,35000,6181600,CTG,34115.0,35407.0,0
2024-11-25,34950,35100,34700,35100,3824500,CTG,34130.0,35416.0,0
2024-11-26,35000,35350,34900,35300,4538800,CTG,34210.0,35423.0,0
2024-11-27,35100,35300,34950,35150,2761100,CTG,34290.0,35412.0,0
2024-11-28,35300,35400,34950,35400,3289800,CTG,34470.0,35400.0,0
2024-11-29,35500,35850,35250,35750,5142400,CTG,34735.0,35395.0,0
2024-12-02,35900,36000,35700,35850,4468300,CTG,34990.0,35394.0,0
2024-12-03,35950,35950,35450,35900,5261300,CTG,35245.0,35391.0,0
2024-12-04,35600,35700,35300,35300,4137800,CTG,35375.0,35377.0,0
2024-12-05,35300,36500,35050,36400,10395100,CTG,35515.0,35377.0,1
2024-12-06,36500,36650,36250,36250,5625800,CTG,35640.0,35362.0,0
2024-12-09,36150,36500,36050,36450,4392500,CTG,35775.0,35352.0,0
2024-12-10,36450,36500,36100,36350,3293400,CTG,35880.0,35349.0,0
2024-12-11,36300,36600,36200,36350,4390000,CTG,36000.0,35356.0,0
2024-12-12,36400,36800,36200,36300,5010500,CTG,36090.0,35358.0,0
2024-12-13,36150,36500,36100,36350,4180300,CTG,36150.0,35373.0,0
2024-12-16,36350,36700,36200,36250,2866500,CTG,36190.0,35382.0,0
2024-12-17,36250,36350,36050,36250,3429900,CTG,36225.0,35392.0,0
2024-12-18,36200,36400,35800,36250,2933300,CTG,36320.0,35395.0,0
2024-12-19,35850,36200,35600,36200,6319500,CTG,36300.0,35396.0,0
2024-12-20,36000,36150,35700,36150,3418200,CTG,36290.0,35394.0,0
2024-12-23,36200,36300,36100,36250,3097200,CTG,36270.0,35398.0,0
2024-12-24,36100,36200,35900,36200,2831100,CTG,36255.0,35399.0,0
2024-12-25,36200,38700,36200,38200,25190700,CTG,36440.0,35437.0,0
2024-12-26,38400,38400,38000,38200,4847100,CTG,36630.0,35470.0,0
2024-12-27,38350,38800,38000,38800,9539300,CTG,36875.0,35521.0,0
2024-12-30,38500,38900,38350,38900,7210600,CTG,37140.0,35589.0,0
2024-12-31,38600,38700,37800,37800,5449700,CTG,37295.0,35645.0,0
2025-01-02,38000,38300,37600,38100,5742600,CTG,37480.0,35706.0,0
2025-01-03,37800,38000,37200,37200,10284500,CTG,37580.0,35753.0,0
2025-01-06,37250,37650,37050,37200,6045300,CTG,37685.0,35805.0,0
2025-01-07,37500,38000,37150,37450,6267400,CTG,37805.0,35860.0,0
2025-01-08,37400,37900,37250,37800,3664700,CTG,37965.0,35917.0,0
2025-01-09,37800,37900,37250,37400,4056700,CTG,37885.0,35970.0,0
2025-01-10,37400,38200,37200,37500,7501000,CTG,37815.0,36006.0,0
2025-01-13,37200,37700,36200,37700,9377500,CTG,37705.0,36048.0,0
2025-01-14,37450,37900,36900,36950,3716700,CTG,37510.0,36073.0,0
2025-01-15,37000,37100,36600,36750,4980700,CTG,37405.0,36107.0,0
2025-01-16,36850,37200,36400,36800,6641100,CTG,37275.0,36125.0,0
2025-01-17,36800,37200,36600,37200,3948300,CTG,37275.0,36157.0,0
2025-01-20,37250,37700,37150,37300,4400000,CTG,37285.0,36203.0,0
2025-01-21,37450,37800,37050,37300,5502600,CTG,37270.0,36250.0,0
2025-01-22,37600,37600,37250,37300,4497700,CTG,37220.0,36306.0,0
2025-01-23,37400,38200,37300,38100,7583800,CTG,37290.0,36381.0,0
2025-01-24,38100,38150,37750,38000,5047600,CTG,37340.0,36469.0,0
2025-02-03,38250,38600,37800,38050,8325900,CTG,37375.0,36568.0,0
2025-02-04,38250,39750,38050,39400,14538400,CTG,37620.0,36690.0,0
2025-02-05,39650,39700,39100,39350,6686000,CTG,37880.0,36810.0,0
2025-02-06,39400,39850,39200,39500,6527700,CTG,38150.0,36920.0,0
2025-02-07,39500,41200,39250,40800,14973700,CTG,38510.0,37036.0,0
2025-02-10,40800,41100,40050,40300,9535800,CTG,38810.0,37142.0,0
2025-02-11,40350,40900,40150,40700,7621400,CTG,39150.0,37254.0,0
2025-02-12,40700,40800,40400,40500,4835000,CTG,39470.0,37358.0,0
2025-02-13,40300,41300,40300,40850,6945200,CTG,39745.0,37472.0,0
2025-02-14,41000,41350,40500,40550,5515600,CTG,40000.0,37575.0,0
2025-02-17,40500,40650,40150,40150,5951900,CTG,40210.0,37663.0,0
2025-02-18,40150,41000,40050,40300,6539300,CTG,40300.0,37752.0,0
2025-02-19,40550,40950,40450,40500,6136000,CTG,40415.0,37844.0,0
2025-02-20,41050,41050,40450,40850,5265200,CTG,40550.0,37955.0,0
2025-02-21,40850,41500,40500,41500,7710600,CTG,40620.0,38057.0,0
2025-02-24,41500,41950,41350,41900,6764800,CTG,40780.0,38170.0,0
2025-02-25,41950,42100,41400,41850,5728900,CTG,40895.0,38278.0,0
2025-02-26,41800,41800,41100,41350,9430900,CTG,40980.0,38378.0,0
2025-02-27,41250,41550,40850,41500,6079700,CTG,41045.0,38481.0,0
2025-02-28,41300,41600,41000,41500,5529300,CTG,41140.0,38585.0,0
2025-03-03,41200,41250,40850,41250,7674500,CTG,41250.0,38683.0,0
2025-03-04,41000,41800,40800,41600,7443800,CTG,41380.0,38790.0,0
2025-03-05,41600,42250,41150,41200,7812100,CTG,41450.0,38889.0,0
2025-03-06,41400,41750,41200,41650,5639200,CTG,41530.0,38997.0,0
2025-03-07,41700,42400,41650,42400,10858900,CTG,41620.0,39121.0,0
2025-03-10,42700,42700,42100,42450,9163000,CTG,41675.0,39247.0,0
2025-03-11,42000,42600,41800,42600,6943500,CTG,41750.0,39374.0,0
2025-03-12,42800,43300,42300,42650,9350500,CTG,41880.0,39503.0,0
2025-03-13,42700,42700,42150,42300,7914900,CTG,41960.0,39585.0,0
2025-03-14,42050,42300,41800,42300,7787700,CTG,42040.0,39667.0,0
2025-03-17,42300,42600,42200,42600,3459900,CTG,42175.0,39743.0,0
2025-03-18,42900,42900,41950,42000,5406700,CTG,42215.0,39805.0,0
2025-03-19,41900,42000,41400,41550,8668600,CTG,42250.0,39880.0,0
2025-03-20,41550,41800,41000,41600,8810000,CTG,42245.0,39950.0,0
2025-03-21,41600,41650,41050,41650,7361100,CTG,42170.0,40039.0,0
2025-03-24,41400,41800,41100,41800,6851700,CTG,42105.0,40131.0,0
2025-03-25,41950,42300,41700,42300,5036300,CTG,42075.0,40228.0,0
2025-03-26,42250,42450,41600,41750,5469500,CTG,41985.0,40307.0,0
2025-03-27,41400,41750,41250,41600,3508800,CTG,41915.0,40391.0,0
2025-03-28,41500,41550,41150,41350,4092900,CTG,41820.0,40468.0,0
2025-03-31,41200,41450,40900,41450,4619700,CTG,41705.0,40543.0,0
2025-04-01,41650,41850,41050,41850,4737500,CTG,41690.0,40641.0,0
2025-04-02,41950,42300,41700,41950,5575900,CTG,41730.0,40745.0,0
2025-04-03,40700,40700,39050,39050,19835700,CTG,41475.0,40790.0,0
2025-04-04,36350,38700,36350,38700,17693000,CTG,41180.0,40820.0,0
2025-04-08,36100,38200,36000,36000,18688600,CTG,40600.0,40794.0,-1
2025-04-09,33800,37000,33800,33800,17505900,CTG,39750.0,40724.0,0
2025-04-10,36150,36150,36150,36150,2907100,CTG,39190.0,40701.0,0
2025-04-11,37000,38500,36550,38400,20246200,CTG,38870.0,40707.0,0
2025-04-14,38600,38600,37850,38300,9750200,CTG,38565.0,40713.0,0
2025-04-15,37800,38000,37200,37750,10253700,CTG,38195.0,40707.0,0
2025-04-16,37750,38100,37200,37200,6581500,CTG,37730.0,40663.0,0
2025-04-17,37000,37350,36650,37250,8698900,CTG,37260.0,40621.0,0
2025-04-18,37850,38050,37450,37450,8510000,CTG,37100.0,40580.0,0
2025-04-21,37550,37850,36700,37250,10033700,CTG,36955.0,40509.0,0
2025-04-22,36900,37150,34650,37100,15064300,CTG,37065.0,40445.0,0
2025-04-23,37400,37650,37000,37300,6705500,CTG,37415.0,40377.0,0
2025-04-24,37450,37450,36850,37400,6793100,CTG,37540.0,40315.0,0
2025-04-25,37200,37500,37050,37150,6465300,CTG,37415.0,40241.0,0
2025-04-28,37250,37250,36700,36850,5105100,CTG,37270.0,40167.0,0
2025-04-29,36750,37200,36700,37200,4933700,CTG,37215.0,40108.0,0
2025-05-05,37300,37500,37250,37350,3621800,CTG,37230.0,40049.0,0
2025-05-06,37350,37850,37200,37600,7236200,CTG,37265.0,39991.0,0
2025-05-07,37500,37550,37150,37450,6127600,CTG,37265.0,39923.0,0
2025-05-08,37400,37600,37200,37550,7941300,CTG,37295.0,39844.0,0
2025-05-09,37650,37800,37400,37450,6244100,CTG,37330.0,39755.0,0
2025-05-12,37500,37950,37450,37850,8966900,CTG,37385.0,39675.0,0
2025-05-13,38100,39400,38100,39400,15748400,CTG,37585.0,39636.0,0
2025-05-14,39450,39600,39100,39600,9319800,CTG,37830.0,39598.0,0
2025-05-15,39600,40150,39250,39750,9780500,CTG,38120.0,39563.0,0
2025-05-16,39800,39800,39000,39000,6562600,CTG,38300.0,39518.0,0
2025-05-19,38750,39200,38550,39100,7238400,CTG,38475.0,39468.0,0
2025-05-20,38700,39500,38700,39500,6572100,CTG,38665.0,39434.0,0
2025-05-21,39300,40400,39300,39450,8638000,CTG,38865.0,39390.0,0
2025-05-22,39350,39500,38650,38850,7061000,CTG,38995.0,39319.0,0
2025-05-23,38850,39000,38600,38800,4339900,CTG,39130.0,39246.0,0
2025-05-26,38750,39250,38000,39250,7007300,CTG,39270.0,39179.0,1
2025-05-27,39250,39600,39000,39600,7752400,CTG,39290.0,39118.0,0
2025-05-28,39700,39750,39100,39550,5580900,CTG,39285.0,39063.0,0
2025-05-29,39450,39500,38900,38900,7448200,CTG,39200.0,38995.0,0
2025-05-30,39150,39150,38200,38300,7680600,CTG,39130.0,38909.0,0
2025-06-02,38250,38650,37950,38400,4412100,CTG,39060.0,38837.0,0
2025-06-03,38650,38750,38400,38550,4295200,CTG,38965.0,38777.0,0
2025-06-04,38700,38900,38450,38500,4155400,CTG,38870.0,38715.0,0
2025-06-05,38500,38750,38000,38550,4332000,CTG,38840.0,38653.0,0
2025-06-06,38450,38450,38050,38200,3467900,CTG,38780.0,38581.0,0
2025-06-09,38200,38250,37900,38000,3172600,CTG,38655.0,38495.0,0
2025-06-10,38000,38200,37850,37850,4647300,CTG,38480.0,38417.0,0
2025-06-11,38000,38000,37550,38000,5975400,CTG,38325.0,38345.0,-1
2025-06-12,38050,38550,37900,38500,8242800,CTG,38285.0,38288.0,0
2025-06-13,38400,40750,38150,39900,23868500,CTG,38445.0,38257.0,1
2025-06-16,39950,40300,39900,40300,6086700,CTG,38635.0,38226.0,0
2025-06-17,40450,40450,39800,40350,7871100,CTG,38815.0,38194.0,0
2025-06-18,40200,40400,39950,40150,5524700,CTG,38980.0,38216.0,0
2025-06-19,40200,41050,40050,40700,10136000,CTG,39195.0,38256.0,0
2025-06-20,40800,41800,40650,41300,12449200,CTG,39505.0,38362.0,0
2025-06-23,40950,41350,40550,41350,4848400,CTG,39840.0,38513.0,0
2025-06-24,41550,41800,41350,41550,9812700,CTG,40210.0,38621.0,0
2025-06-25,41700,42000,41500,41700,8585000,CTG,40580.0,38687.0,0
2025-06-26,41800,41900,41300,41900,6038700,CTG,40920.0,38759.0,0
2025-06-27,42000,42150,41550,41950,5913500,CTG,41125.0,38843.0,0
2025-06-30,42000,42000,41550,41900,5913500,CTG,41285.0,38937.0,0
2025-07-01,41700,42000,41550,41900,4088100,CTG,41440.0,39030.0,0
2025-07-02,41850,42100,41800,41900,4277400,CTG,41615.0,39119.0,0
2025-07-03,41850,42750,41800,42500,10203700,CTG,41795.0,39224.0,0
2025-07-04,42700,42800,42200,42700,4477100,CTG,41935.0,39336.0,0
2025-07-07,43000,44400,42950,44400,11497400,CTG,42240.0,39478.0,0
2025-07-08,44500,44600,44050,44400,3982800,CTG,42525.0,39618.0,0
2025-07-09,44400,45200,44300,45000,7568100,CTG,42855.0,39775.0,0
2025-07-10,44900,45000,44300,45000,6547000,CTG,43165.0,39938.0,0
2025-07-11,44950,44950,44550,44600,5736700,CTG,43430.0,40086.0,0
2025-07-14,44500,44550,43700,44300,12064300,CTG,43670.0,40225.0,0
2025-07-15,44300,44850,44100,44150,7167000,CTG,43895.0,40356.0,0
2025-07-16,44150,44950,43900,44950,5688900,CTG,44200.0,40506.0,0
2025-07-17,44900,45150,44600,45000,7521100,CTG,44450.0,40655.0,0
2025-07-18,45000,45550,44550,45050,8291000,CTG,44685.0,40807.0,0
2025-07-21,45600,45750,44700,45200,6559900,CTG,44765.0,40954.0,0
2025-07-22,45200,45600,44700,45600,4817800,CTG,44885.0,41078.0,0
2025-07-23,45700,45850,44800,45650,6335800,CTG,44950.0,41199.0,0
2025-07-24,45650,45950,45200,45700,5070900,CTG,45020.0,41318.0,0
2025-07-25,45800,46200,45450,45600,5534900,CTG,45120.0,41450.0,0
2025-07-28,45500,46000,45400,45600,10570000,CTG,45250.0,41580.0,0
2025-07-29,45800,46050,43800,43800,14733900,CTG,45215.0,41666.0,0
2025-07-30,44000,46850,43850,46200,22468200,CTG,45340.0,41801.0,0
2025-07-31,47500,47500,45050,45900,19391700,CTG,45430.0,41942.0,0
2025-08-01,46000,46000,44150,44300,16224400,CTG,45355.0,42052.0,0
2025-08-04,44000,45750,43600,45650,9698200,CTG,45400.0,42180.0,0
2025-08-05,45950,48750,45600,46500,24076700,CTG,45490.0,42318.0,0
2025-08-06,47200,47750,46550,47500,9566100,CTG,45675.0,42477.0,0
2025-08-07,48000,48000,46950,47850,9156800,CTG,45890.0,42656.0,0
2025-08-08,47950,48000,46800,47700,12368000,CTG,46100.0,42844.0,0
2025-08-11,47800,47850,47150,47500,8862900,CTG,46290.0,43026.0,0
2025-08-12,47500,48450,47000,48000,14358400,CTG,46710.0,43215.0,0
2025-08-13,48100,49600,47150,49600,17697600,CTG,47050.0,43437.0,0
2025-08-14,50200,51100,49600,50200,18688000,CTG,47480.0,43670.0,0
2025-08-15,50800,50900,48800,49000,15808500,CTG,47950.0,43886.0,0
2025-08-18,49050,49400,48200,48500,12393300,CTG,48235.0,44096.0,0
2025-08-19,48900,49800,48850,49600,11749300,CTG,48545.0,44331.0,0
2025-08-20,49650,52000,49100,50600,15736000,CTG,48855.0,44583.0,0
2025-08-21,51300,52700,51000,51800,17837200,CTG,49250.0,44849.0,0
2025-08-22,51500,53400,49900,50900,24276800,CTG,49570.0,45069.0,0
2025-08-25,51500,51600,48800,49100,15712700,CTG,49730.0,45245.0,0
2025-08-26,48550,51200,48500,51200,9948500,CTG,50050.0,45462.0,0
2025-08-27,52000,53200,50800,51100,18567600,CTG,50200.0,45681.0,0
2025-08-28,51200,51800,50400,51600,8229700,CTG,50340.0,45899.0,0
2025-08-29,51900,51900,50900,51300,12260700,CTG,50570.0,46099.0,0
2025-09-03,51100,51200,50400,50600,10168900,CTG,50780.0,46284.0,0
2025-09-04,50600,51800,50400,51000,9019200,CTG,50920.0,46473.0,0
2025-09-05,51200,51600,50300,50300,11199800,CTG,50890.0,46645.0,0
2025-09-08,50000,50100,49050,49500,14767400,CTG,50660.0,46797.0,0
2025-09-09,49500,49800,48850,49600,7573900,CTG,50530.0,46950.0,0
2025-09-10,49600,51400,49600,50500,11991700,CTG,50670.0,47122.0,0
2025-09-11,50200,50600,48850,50600,6899500,CTG,50610.0,47296.0,0
2025-09-12,50700,51400,50400,50400,8089000,CTG,50540.0,47466.0,0
2025-09-15,50600,51600,49950,51600,12875800,CTG,50540.0,47648.0,0
2025-09-16,52000,53100,51800,52500,18522800,CTG,50660.0,47844.0,0
2025-09-17,52500,52500,51400,51400,7654000,CTG,50740.0,47984.0,0
2025-09-18,51500,51600,50600,51200,8197900,CTG,50760.0,48120.0,0
2025-09-19,51100,51400,50300,51200,8134800,CTG,50850.0,48244.0,0
2025-09-22,50700,50900,49050,49300,11674200,CTG,50830.0,48330.0,0
2025-09-23,49500,50000,49400,50000,4299500,CTG,50870.0,48438.0,0
2025-09-24,49700,50500,49300,50500,5150700,CTG,50870.0,48562.0,0
2025-09-25,50500,50800,50100,50300,4692600,CTG,50840.0,48685.0,0
2025-09-26,50300,51600,49950,50700,10287000,CTG,50870.0,48800.0,0
2025-09-29,50700,51200,50400,51000,4392900,CTG,50810.0,48920.0,0
2025-09-30,50800,51000,50000,50800,6496500,CTG,50640.0,49035.0,0
2025-10-01,51000,51900,50400,51500,7104100,CTG,50650.0,49161.0,0
2025-10-02,51800,52400,51200,51500,8398200,CTG,50680.0,49279.0,0
2025-10-03,51300,51400,50300,50800,7606900,CTG,50640.0,49382.0,0
