time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-24,124120,128009,121680,123630,7236900,DGC,122294.0,117626.2,0
2024-05-27,122750,123630,120900,122950,2671100,DGC,122654.0,117770.4,0
2024-05-28,123140,124600,122170,123530,2316900,DGC,122907.0,117764.6,0
2024-05-29,123730,127040,122170,123240,3942300,DGC,122956.0,117733.4,0
2024-05-30,121880,122360,119250,121680,4169800,DGC,122859.0,117694.4,0
2024-05-31,121680,123630,120610,122650,2222200,DGC,122839.0,117846.2,0
2024-06-03,121780,123140,118270,122070,6348800,DGC,122917.0,117970.8,0
2024-06-04,122650,122650,120320,120710,2940300,DGC,122723.0,117994.2,0
2024-06-05,120710,121780,119440,119730,3244200,DGC,122440.0,117994.2,0
2024-06-06,120320,120320,117300,117690,5438300,DGC,121788.0,117941.6,0
2024-06-07,117500,119730,117400,118570,1947000,DGC,121282.0,117976.8,0
2024-06-10,118570,119150,117790,118270,1531800,DGC,120814.0,117992.2,0
2024-06-11,118570,120420,118270,118760,2775100,DGC,120337.0,118017.4,0
2024-06-12,118760,119930,118470,119930,1767300,DGC,120006.0,118003.8,0
2024-06-13,120120,120420,118860,120030,1950000,DGC,119841.0,118002.0,0
2024-06-14,120030,120320,118470,118470,2935800,DGC,119423.0,118029.2,0
2024-06-17,118470,119150,117110,118270,2212500,DGC,119043.0,118007.6,0
2024-06-18,118370,126550,117790,126550,13590200,DGC,119627.0,118155.6,0
2024-06-19,128009,128500,124310,124800,3762700,DGC,120134.0,118264.6,0
2024-06-20,124890,128979,124890,126550,5006400,DGC,121020.0,118465.2,0
2024-06-21,127230,130440,127130,128300,4319900,DGC,121993.0,118772.8,0
2024-06-24,128500,128500,121190,121290,8899700,DGC,122295.0,118920.8,0
2024-06-25,121190,122170,119730,121390,2915600,DGC,122558.0,119053.2,0
2024-06-26,121680,121970,118760,121680,3667000,DGC,122733.0,119152.4,0
2024-06-27,120900,121680,119830,120510,1688000,DGC,122781.0,119241.8,0
2024-06-28,120710,121000,116810,119250,3725600,DGC,122859.0,119463.8,0
2024-07-01,118760,119350,116910,118760,2813000,DGC,122908.0,119629.2,0
2024-07-02,118760,120320,117300,120030,1192200,DGC,122256.0,119866.8,0
2024-07-03,120120,123140,119640,121490,2821700,DGC,121925.0,120194.0,0
2024-07-04,121970,122950,120610,121680,1750600,DGC,121438.0,120486.0,0
2024-07-05,122460,122950,120610,121680,1976200,DGC,120776.0,120778.0,-1
2024-07-08,123140,125870,121580,123920,3986800,DGC,121039.0,120992.2,1
2024-07-09,124800,126060,123430,124600,2412800,DGC,121360.0,121223.8,0
2024-07-10,124600,126350,121970,123140,3313100,DGC,121506.0,121373.6,0
2024-07-11,123630,124120,121970,122850,1841300,DGC,121740.0,121490.4,0
2024-07-12,122170,123140,121490,122170,1505600,DGC,122032.0,121617.0,0
2024-07-15,122650,124210,121680,122070,1704000,DGC,122363.0,121673.4,0
2024-07-16,122070,122560,120510,122070,1672900,DGC,122567.0,121729.8,0
2024-07-17,122070,122360,117200,120510,3787600,DGC,122469.0,121735.6,0
2024-07-18,119440,119730,117500,119730,2525200,DGC,122274.0,121700.4,0
2024-07-19,119350,119730,118080,118080,1380700,DGC,121914.0,121651.8,0
2024-07-22,118080,118080,110190,110970,6234700,DGC,120619.0,121484.2,-1
2024-07-23,110970,112140,104160,105520,5575700,DGC,118711.0,121174.6,0
2024-07-24,103670,109420,103670,107080,3113200,DGC,117105.0,120861.2,0
2024-07-25,106790,108050,105810,108050,1170900,DGC,115625.0,120569.2,0
2024-07-26,108440,110880,108050,110190,2595600,DGC,114427.0,120316.0,0
2024-07-29,110970,111360,109710,110000,1096300,DGC,113220.0,120090.2,0
2024-07-30,110000,110000,107080,109420,1722200,DGC,111955.0,119825.6,0
2024-07-31,109900,109900,108050,109030,1343300,DGC,110807.0,119555.0,0
2024-08-01,108640,108930,102500,103190,3156300,DGC,109153.0,119134.6,0
2024-08-02,101140,105620,99290,104260,3225100,DGC,107771.0,118747.2,0
2024-08-05,101240,103960,97440,98510,3326700,DGC,106525.0,118258.4,0
2024-08-06,99290,103190,97350,103190,2451500,DGC,106292.0,117851.6,0
2024-08-07,104060,104060,100750,103190,1543800,DGC,105903.0,117450.6,0
2024-08-08,101920,102600,99780,101240,2029500,DGC,105222.0,117041.8,0
2024-08-09,101920,103770,101340,103670,2029400,DGC,104570.0,116662.2,0
2024-08-12,103670,107570,101630,105720,2477700,DGC,104142.0,116335.2,0
2024-08-13,105810,107570,104260,106110,1517700,DGC,103811.0,116043.2,0
2024-08-14,106690,107760,104650,104740,1478500,DGC,103382.0,115743.4,0
2024-08-15,105040,105040,101240,103670,2666500,DGC,103430.0,115463.0,0
2024-08-16,103870,108540,102310,107860,2954900,DGC,103790.0,115248.8,0
2024-08-19,108350,108540,107080,107960,1222400,DGC,104735.0,115042.6,0
2024-08-20,107960,109030,107270,109030,1864800,DGC,105319.0,114848.0,0
2024-08-21,109030,110290,108150,109810,1666800,DGC,105981.0,114645.6,0
2024-08-22,109810,110190,108930,110000,1254700,DGC,106857.0,114445.0,0
2024-08-23,109900,110000,108150,109900,1288100,DGC,107480.0,114273.6,0
2024-08-26,109810,109810,108050,108050,1281500,DGC,107713.0,114069.2,0
2024-08-27,107860,107860,106010,106690,1775800,DGC,107771.0,113672.0,0
2024-08-28,107270,107470,106110,107080,1307100,DGC,108005.0,113317.6,0
2024-08-29,107180,108350,106400,108350,1121000,DGC,108473.0,112953.6,0
2024-08-30,108350,111950,108350,110680,4097700,DGC,108755.0,112601.2,0
2024-09-04,110490,114190,109610,112140,3725200,DGC,109173.0,112418.2,0
2024-09-05,111170,112730,110000,110680,2020200,DGC,109338.0,112204.0,0
2024-09-06,110100,110970,108930,110970,1839700,DGC,109454.0,111989.8,0
2024-09-09,110780,110780,108830,110490,1644000,DGC,109503.0,111789.4,0
2024-09-10,110100,110780,108930,110000,1419800,DGC,109513.0,111604.4,0
2024-09-11,109220,110000,108540,109900,1084600,DGC,109698.0,111427.2,0
2024-09-12,110000,111850,109420,110490,1969500,DGC,110078.0,111236.4,0
2024-09-13,110580,110880,109510,110490,774800,DGC,110419.0,111016.4,0
2024-09-16,110490,111750,109120,109120,1805500,DGC,110496.0,110765.2,0
2024-09-17,109120,110780,108930,110780,1190600,DGC,110506.0,110547.2,0
2024-09-18,110970,111750,110490,110580,1670900,DGC,110350.0,110280.4,1
2024-09-19,110390,111750,110100,111560,1518000,DGC,110438.0,110019.6,0
2024-09-20,112530,114770,112040,112240,2980400,DGC,110565.0,109801.6,0
2024-09-23,111950,112140,111070,111950,1182800,DGC,110711.0,109583.6,0
2024-09-24,111950,112430,111360,112430,1089300,DGC,110954.0,109388.8,0
2024-09-25,112630,113500,112340,112430,1337300,DGC,111207.0,109196.0,0
2024-09-26,112530,113410,111460,112040,1715100,DGC,111362.0,108995.4,0
2024-09-27,112730,113210,111560,111950,1587900,DGC,111508.0,108824.2,0
2024-09-30,111950,112530,111270,112430,1080100,DGC,111839.0,108678.2,0
2024-10-01,112430,115650,112430,112920,3445700,DGC,112053.0,108575.0,0
2024-10-02,113020,113410,111850,112920,1808600,DGC,112287.0,108614.0,0
2024-10-03,112920,113020,111460,111560,1814700,DGC,112287.0,108734.8,0
2024-10-04,111560,111650,110290,110490,1884300,DGC,112112.0,108803.0,0
2024-10-07,110490,111170,109710,110970,1233000,DGC,112014.0,108861.4,0
2024-10-08,110880,111070,110000,110880,969100,DGC,111859.0,108875.2,0
2024-10-09,110880,112340,110680,111950,1177300,DGC,111811.0,108914.2,0
2024-10-10,112040,115160,112040,112730,3358900,DGC,111880.0,108980.4,0
2024-10-11,113410,113500,112040,112430,680400,DGC,111928.0,109048.4,0
2024-10-14,112920,114670,112430,113120,1768300,DGC,111997.0,109247.0,0
2024-10-15,113120,113700,112140,112340,1239400,DGC,111939.0,109408.6,0
2024-10-16,112340,112630,110880,112140,1837800,DGC,111861.0,109681.2,0
2024-10-17,112140,112140,110780,111560,1173100,DGC,111861.0,109848.6,0
2024-10-18,111560,112240,110970,110970,831000,DGC,111909.0,110004.2,0
2024-10-21,111070,111650,110000,110000,1461900,DGC,111812.0,110179.4,0
2024-10-22,110000,110290,107660,108150,3524800,DGC,111539.0,110269.0,0
2024-10-23,108540,108730,106880,108050,1625100,DGC,111149.0,110315.6,0
2024-10-24,108540,110000,107570,107570,1693700,DGC,110633.0,110344.8,0
2024-10-25,107570,108350,106200,106200,1805400,DGC,110010.0,110374.0,-1
2024-10-28,106300,107570,106110,107570,788700,DGC,109455.0,110452.0,0
2024-10-29,108050,109420,107080,109220,1247100,DGC,109143.0,110479.2,0
2024-10-30,109220,109610,108050,108440,675500,DGC,108773.0,110488.8,0
2024-10-31,108050,109320,108050,109320,701800,DGC,108549.0,110494.6,0
2024-11-01,108930,108930,107660,108440,1083900,DGC,108296.0,110467.2,0
2024-11-04,108350,108350,107080,107570,707000,DGC,108053.0,110418.6,0
2024-11-05,108050,108050,107270,107470,470600,DGC,107985.0,110370.0,0
2024-11-06,108540,108730,107470,108730,872100,DGC,108053.0,110383.6,0
2024-11-07,109220,110970,108640,109510,1995200,DGC,108247.0,110440.0,0
2024-11-08,109610,110490,108930,108930,984800,DGC,108520.0,110477.0,0
2024-11-11,109030,112340,108930,112140,3579900,DGC,108977.0,110552.8,0
2024-11-12,112530,112630,111070,112530,1744000,DGC,109308.0,110589.8,0
2024-11-13,112140,113500,111270,113500,2445800,DGC,109814.0,110617.0,0
2024-11-14,113500,114960,111950,113210,1795200,DGC,110203.0,110667.6,0
2024-11-15,112340,112730,110100,110190,1880200,DGC,110378.0,110652.0,0
2024-11-18,110190,110190,107080,110000,2430300,DGC,110621.0,110642.2,0
2024-11-19,110500,110500,106500,106500,1962800,DGC,110524.0,110572.2,0
2024-11-20,106500,108000,103600,106100,1491700,DGC,110261.0,110496.2,0
2024-11-21,106600,107300,106000,107000,680300,DGC,110010.0,110426.4,0
2024-11-22,107400,107700,105900,105900,938900,DGC,109707.0,110334.6,0
2024-11-25,105700,107000,105700,107000,849900,DGC,109193.0,110292.2,0
2024-11-26,107300,107700,106700,106700,1047700,DGC,108610.0,110210.6,0
2024-11-27,106700,108500,106700,106900,1091400,DGC,107950.0,110137.0,0
2024-11-28,107000,107900,106900,107700,801700,DGC,107399.0,110059.8,0
2024-11-29,108000,110500,107900,109500,2099600,DGC,107330.0,110005.0,0
2024-12-02,110000,110700,108600,109800,986500,DGC,107310.0,109962.0,0
2024-12-03,109600,109900,108900,109900,846900,DGC,107650.0,109911.4,0
2024-12-04,109700,109800,107900,107900,1333900,DGC,107830.0,109820.8,0
2024-12-05,107900,110000,106500,110000,1604300,DGC,108130.0,109780.0,0
2024-12-06,110500,116900,110200,115200,6349700,DGC,109060.0,109845.0,0
2024-12-09,115500,116600,115100,116000,1897000,DGC,109960.0,109916.4,1
2024-12-10,115900,116500,114000,116200,1614400,DGC,110910.0,109982.0,0
2024-12-11,116200,117500,116000,116500,2506700,DGC,111870.0,110053.6,0
2024-12-12,116500,116600,115300,116400,1461500,DGC,112740.0,110150.4,0
2024-12-13,115600,115900,114400,114900,1456800,DGC,113280.0,110238.6,0
2024-12-16,115000,116000,114500,115500,854500,DGC,113850.0,110329.2,0
2024-12-17,115500,116000,114900,116000,1140700,DGC,114460.0,110431.6,0
2024-12-18,116500,116500,115500,116200,1013100,DGC,115290.0,110516.6,0
2024-12-19,114300,117800,114200,116000,2560100,DGC,115890.0,110582.0,0
2024-12-20,116000,116300,115300,115400,1269000,DGC,115910.0,110641.4,0
2024-12-23,116000,117300,115500,116500,1887700,DGC,115960.0,110709.0,0
2024-12-24,116600,118500,116500,118500,3854900,DGC,116190.0,110832.2,0
2024-12-25,119000,119200,116000,119000,2125900,DGC,116440.0,110969.4,0
2024-12-26,119000,119000,117600,117600,917100,DGC,116560.0,111090.2,0
2024-12-27,117600,118100,116400,117000,1688000,DGC,116770.0,111210.8,0
2024-12-30,116500,116900,116100,116100,934100,DGC,116830.0,111332.8,0
2024-12-31,116200,117200,116100,116600,1267800,DGC,116890.0,111501.8,0
2025-01-02,116600,117300,116400,116600,777800,DGC,116930.0,111672.8,0
2025-01-03,116500,117300,115500,115500,1780200,DGC,116880.0,111831.4,0
2025-01-06,115100,116000,112100,112500,2604800,DGC,116590.0,111957.4,0
2025-01-07,112500,113300,112100,112300,1040800,DGC,116170.0,112052.0,0
2025-01-08,112300,113200,112300,112400,517100,DGC,115560.0,112115.6,0
2025-01-09,113100,113100,112200,112200,587500,DGC,114880.0,112190.8,0
2025-01-10,112300,112500,110000,110000,1581100,DGC,114120.0,112204.4,0
2025-01-13,110000,110500,108500,110500,1175600,DGC,113470.0,112245.6,0
2025-01-14,110500,110500,108800,108900,685300,DGC,112750.0,112272.2,0
2025-01-15,109100,109800,108800,109300,772900,DGC,112020.0,112308.8,-1
2025-01-16,109900,110700,109100,109800,1084700,DGC,111340.0,112330.2,0
2025-01-17,109800,110000,109000,109800,786100,DGC,110770.0,112336.0,0
2025-01-20,110000,110600,109700,109900,764500,DGC,110510.0,112355.4,0
2025-01-21,109600,110200,108900,109000,965100,DGC,110180.0,112292.6,0
2025-01-22,109000,110300,109000,109000,838500,DGC,109840.0,112222.0,0
2025-01-23,110100,111000,109300,111000,1183400,DGC,109720.0,112172.0,0
2025-01-24,111000,111700,110200,111400,1038000,DGC,109860.0,112135.8,0
2025-02-03,111400,111400,109900,110400,668100,DGC,109850.0,112140.0,0
2025-02-04,110800,111900,110400,111500,1077100,DGC,110110.0,112170.0,0
2025-02-05,111800,111900,110500,111700,1253300,DGC,110350.0,112274.0,0
2025-02-06,111700,111900,110600,111400,1226000,DGC,110510.0,112380.0,0
2025-02-07,111400,111500,110200,111100,1245600,DGC,110640.0,112462.0,0
2025-02-10,110500,110500,107600,107600,2288800,DGC,110410.0,112496.0,0
2025-02-11,107600,108800,106300,108500,1405100,DGC,110360.0,112526.0,0
2025-02-12,109000,109500,107500,108400,941900,DGC,110300.0,112560.0,0
2025-02-13,107900,108500,107400,108500,995600,DGC,110050.0,112592.0,0
2025-02-14,108800,109500,107600,108000,1254600,DGC,109710.0,112598.0,0
2025-02-17,108000,108300,106500,106600,1738300,DGC,109330.0,112540.0,0
2025-02-18,106900,107500,106600,107500,915400,DGC,108930.0,112494.0,0
2025-02-19,108000,108000,107000,108000,1118400,DGC,108560.0,112456.0,0
2025-02-20,108300,112200,108100,110300,2532000,DGC,108450.0,112504.0,0
2025-02-21,110400,110900,109100,109500,909800,DGC,108290.0,112494.0,0
2025-02-24,109400,109500,108000,109500,1278500,DGC,108480.0,112380.0,0
2025-02-25,109800,110400,108800,109700,1145300,DGC,108600.0,112254.0,0
2025-02-26,110000,111000,109500,110000,1179100,DGC,108760.0,112130.0,0
2025-02-27,110000,111500,109700,110800,1743000,DGC,108990.0,112016.0,0
2025-02-28,111000,112800,110800,111500,2520300,DGC,109340.0,111918.0,0
2025-03-03,112500,115600,111500,113300,3330600,DGC,110010.0,111886.0,0
2025-03-04,113500,113500,111500,112000,1487700,DGC,110460.0,111816.0,0
2025-03-05,112400,112600,109900,110000,2388400,DGC,110660.0,111696.0,0
2025-03-06,110500,111400,109300,111100,2065100,DGC,110740.0,111594.0,0
2025-03-07,111900,111900,110600,111200,1415100,DGC,110910.0,111498.0,0
2025-03-10,111200,111700,110400,110500,1634500,DGC,111010.0,111400.0,0
2025-03-11,109700,109900,108900,109100,2038900,DGC,110950.0,111252.0,0
2025-03-12,109800,110000,109000,110000,1233900,DGC,110950.0,111082.0,0
2025-03-13,110300,110400,108900,108900,1669000,DGC,110760.0,110880.0,0
2025-03-14,108900,108900,106800,107000,2581300,DGC,110310.0,110668.0,0
2025-03-17,107400,108000,106700,107000,1568400,DGC,109680.0,110468.0,0
2025-03-18,107500,108200,107100,107300,653400,DGC,109210.0,110292.0,0
2025-03-19,107300,108600,106300,107900,1706400,DGC,109000.0,110118.0,0
2025-03-20,108000,108000,105100,106400,2131400,DGC,108530.0,109914.0,0
2025-03-21,106800,106800,104300,104900,1605200,DGC,107900.0,109702.0,0
2025-03-24,105000,106800,103300,104000,2099200,DGC,107250.0,109532.0,0
2025-03-25,104000,104900,104000,104200,1031600,DGC,106760.0,109370.0,0
2025-03-26,104200,105400,103600,104500,1032600,DGC,106210.0,109212.0,0
2025-03-27,104400,105400,103800,105100,652900,DGC,105830.0,109070.0,0
2025-03-28,105100,105100,102500,102900,1545500,DGC,105420.0,108928.0,0
2025-03-31,101600,102100,96800,99600,3976100,DGC,104680.0,108710.0,0
2025-04-01,99700,100200,97100,98200,2454100,DGC,103770.0,108496.0,0
2025-04-02,98000,98000,96200,97100,1899100,DGC,102690.0,108252.0,0
2025-04-03,93000,93000,90400,90400,3006700,DGC,101090.0,107864.0,0
2025-04-04,84100,85700,84100,84500,6889200,DGC,99050.0,107358.0,0
2025-04-08,79100,84000,78600,78600,2261100,DGC,96510.0,106732.0,0
2025-04-09,73100,78000,73100,73100,5859900,DGC,93400.0,106014.0,0
2025-04-10,78200,78200,78200,78200,134200,DGC,90770.0,105398.0,0
2025-04-11,83600,83600,80100,83600,2993300,DGC,88620.0,104850.0,0
2025-04-14,89400,89400,87000,89400,3859300,DGC,87270.0,104410.0,0
2025-04-15,90000,91800,87100,89500,3516200,DGC,86260.0,103992.0,0
2025-04-16,88500,89300,87200,87600,2567400,DGC,85200.0,103514.0,0
2025-04-17,85600,87300,85600,87200,1118500,DGC,84210.0,103024.0,0
2025-04-18,88200,88600,86800,88500,1871800,DGC,84020.0,102566.0,0
2025-04-21,88600,88800,86600,87100,879100,DGC,84280.0,102086.0,0
2025-04-22,87600,89900,81500,88200,3379000,DGC,85240.0,101698.0,0
2025-04-23,89200,92500,88800,90800,2052900,DGC,87010.0,101344.0,0
2025-04-24,91500,92500,90600,91600,1130100,DGC,88350.0,101008.0,0
2025-04-25,91900,92000,89700,91200,1177400,DGC,89110.0,100662.0,0
2025-04-28,90600,91500,89900,91500,770400,DGC,89320.0,100332.0,0
2025-04-29,91200,92900,90700,91000,981100,DGC,89470.0,100020.0,0
2025-05-05,93000,93800,92800,93800,1786300,DGC,90090.0,99746.0,0
2025-05-06,94500,94700,93000,93300,958700,DGC,90700.0,99452.0,0
2025-05-07,93300,94000,91800,92100,1201400,DGC,91060.0,99088.0,0
2025-05-08,92000,92800,91200,92200,1383700,DGC,91570.0,98742.0,0
2025-05-09,92900,92900,91500,91700,893400,DGC,91920.0,98386.0,0
2025-05-12,92400,92400,91200,91800,1237400,DGC,92020.0,98028.0,0
2025-05-13,91900,93000,91200,91600,3827300,DGC,92020.0,97660.0,0
2025-05-14,91400,94000,91400,93800,3424100,DGC,92280.0,97320.0,0
2025-05-15,94400,94500,92600,93500,1493800,DGC,92480.0,96960.0,0
2025-05-16,93500,93500,91600,91900,1683500,DGC,92570.0,96532.0,0
2025-05-19,91100,91100,89400,89500,2718600,DGC,92140.0,96082.0,0
2025-05-20,89500,90000,88700,89900,1795700,DGC,91800.0,95680.0,0
2025-05-21,90000,90200,88700,88800,1358600,DGC,91470.0,95234.0,0
2025-05-22,88900,89000,88100,88800,1571700,DGC,91130.0,94786.0,0
2025-05-23,88400,88800,87800,87800,1301700,DGC,90740.0,94332.0,0
2025-05-26,87500,90000,87300,90000,1657200,DGC,90560.0,93950.0,0
2025-05-27,90400,92500,89700,91800,1857500,DGC,90580.0,93586.0,0
2025-05-28,93000,93000,90300,90700,1448900,DGC,90270.0,93222.0,0
2025-05-29,90700,91300,89500,89500,1164900,DGC,89870.0,92872.0,0
2025-05-30,90000,90000,88000,89900,1722400,DGC,89670.0,92530.0,0
2025-06-02,89000,89300,88000,89100,658800,DGC,89630.0,92166.0,0
2025-06-03,89900,91000,89100,90500,1425300,DGC,89690.0,91818.0,0
2025-06-04,91100,91900,90000,90100,1169700,DGC,89820.0,91492.0,0
2025-06-05,90200,91700,89700,90600,1627100,DGC,90000.0,91206.0,0
2025-06-06,90600,90600,89100,89800,1145400,DGC,90200.0,90922.0,0
2025-06-09,89800,89800,88100,88100,1104900,DGC,90010.0,90600.0,0
2025-06-10,88200,92200,88200,91300,2822800,DGC,89960.0,90336.0,0
2025-06-11,91300,95500,90800,92700,3655400,DGC,90160.0,90088.0,1
2025-06-12,92800,93500,92400,92900,1354700,DGC,90500.0,89888.0,0
2025-06-13,91900,95000,91000,92700,3253500,DGC,90780.0,89750.0,0
2025-06-16,93100,98000,93100,98000,4957100,DGC,91670.0,89746.0,0
