time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-14,31900,32549,31800,32200,4214600,GVR,30878.0,31017.2,0
2024-05-15,32549,32549,32000,32450,3872800,GVR,31151.0,31099.4,1
2024-05-16,32700,33090,32200,32250,4267900,GVR,31404.0,31166.8,0
2024-05-17,32100,33840,32000,33040,6321300,GVR,31795.0,31237.0,0
2024-05-20,33340,34180,33190,33290,5485900,GVR,32033.0,31314.2,0
2024-05-21,33290,33440,32600,33040,4039900,GVR,32221.0,31402.4,0
2024-05-22,33490,33640,32299,32500,5201400,GVR,32330.0,31475.8,0
2024-05-23,32299,33140,32100,33090,4457900,GVR,32493.0,31563.0,0
2024-05-24,32700,34680,32500,33930,12307800,GVR,32750.0,31656.0,0
2024-05-27,33880,35620,33240,34930,7430800,GVR,33072.0,31728.4,0
2024-05-28,35170,35270,34630,35270,4463400,GVR,33379.0,31793.8,0
2024-05-29,35220,36560,34480,34580,6868300,GVR,33592.0,31835.4,0
2024-05-30,33980,35920,33740,35670,8152400,GVR,33934.0,31863.2,0
2024-05-31,35770,35870,34830,34830,2634500,GVR,34113.0,31914.8,0
2024-06-03,35370,35370,34680,34680,4507700,GVR,34252.0,31963.4,0
2024-06-04,34680,35420,34630,34780,3282900,GVR,34426.0,32009.0,0
2024-06-05,35170,35970,34780,34830,4617800,GVR,34659.0,32046.8,0
2024-06-06,34880,35120,34280,34480,3062400,GVR,34798.0,32077.6,0
2024-06-07,34580,34880,34480,34680,2124000,GVR,34873.0,32139.0,0
2024-06-10,34930,36410,34930,35870,6186600,GVR,34967.0,32184.6,0
2024-06-11,35970,36110,34930,35270,4490900,GVR,34967.0,32228.2,0
2024-06-12,35070,35470,34730,35420,3275500,GVR,35051.0,32281.6,0
2024-06-13,35620,35620,34970,35020,3580700,GVR,34986.0,32325.2,0
2024-06-14,35070,35370,32700,32700,5510300,GVR,34773.0,32326.2,0
2024-06-17,33090,33590,32700,33040,5119400,GVR,34609.0,32288.4,0
2024-06-18,33490,33980,33190,33640,2555200,GVR,34495.0,32282.6,0
2024-06-19,33640,33690,33090,33290,3074300,GVR,34341.0,32292.6,0
2024-06-20,33190,33690,33090,33690,2558700,GVR,34262.0,32342.2,0
2024-06-21,33690,34530,33690,34230,3665100,GVR,34217.0,32398.6,0
2024-06-24,33740,34080,32700,32700,4719500,GVR,33900.0,32412.6,0
2024-06-25,32940,33390,32700,33290,2336500,GVR,33702.0,32451.2,0
2024-06-26,33640,35620,33290,35620,10259700,GVR,33722.0,32531.4,0
2024-06-27,35620,36460,34970,35670,6491300,GVR,33787.0,32610.6,0
2024-06-28,35670,35720,33190,33880,7376400,GVR,33905.0,32697.6,0
2024-07-01,33880,34130,33290,33980,3247900,GVR,33999.0,32775.8,0
2024-07-02,34130,34480,33840,34280,2052100,GVR,34063.0,32893.6,0
2024-07-03,34280,34780,34080,34280,3127200,GVR,34162.0,33022.4,0
2024-07-04,34180,35220,33840,34680,5654700,GVR,34261.0,33147.2,0
2024-07-05,34680,35120,34280,34780,3118000,GVR,34316.0,33295.8,0
2024-07-08,35020,36160,34780,36160,6637100,GVR,34662.0,33434.4,0
2024-07-09,37060,38150,36810,37650,8135400,GVR,35098.0,33604.8,0
2024-07-10,37800,37950,36660,36660,5595000,GVR,35202.0,33743.6,0
2024-07-11,37150,37450,36310,36610,3800800,GVR,35296.0,33881.4,0
2024-07-12,36610,37850,36360,37550,5392500,GVR,35663.0,34049.8,0
2024-07-15,37550,38640,37250,38150,4631600,GVR,36080.0,34194.6,0
2024-07-16,38150,38390,37450,37850,3256100,GVR,36437.0,34328.4,0
2024-07-17,37850,37850,35220,35220,10716900,GVR,36531.0,34404.6,0
2024-07-18,35220,36110,34480,35720,3847700,GVR,36635.0,34489.8,0
2024-07-19,35720,35720,34130,34180,5131800,GVR,36575.0,34546.2,0
2024-07-22,33690,33790,32299,32450,6232700,GVR,36204.0,34561.0,0
2024-07-23,32700,33140,30320,30320,3977100,GVR,35471.0,34523.4,0
2024-07-24,30320,32400,29820,32400,5005100,GVR,35045.0,34522.4,0
2024-07-25,32400,32750,31750,32700,1939700,GVR,34654.0,34531.4,0
2024-07-26,32750,33540,32600,32790,2930200,GVR,34178.0,34526.4,-1
2024-07-29,33190,33190,32790,33190,2070300,GVR,33682.0,34524.4,0
2024-07-30,33290,33490,32200,32940,2018800,GVR,33191.0,34522.4,0
2024-07-31,32940,33440,32549,32700,2859400,GVR,32939.0,34526.4,0
2024-08-01,32890,32940,30660,31110,3734300,GVR,32478.0,34486.8,0
2024-08-02,30420,32100,30420,32049,2308900,GVR,32264.9,34449.18,0
2024-08-05,31410,32000,29820,29820,4195100,GVR,32001.9,34346.98,0
2024-08-06,31010,31460,30120,31060,3084900,GVR,32075.9,34262.78,0
2024-08-07,31210,32350,31010,32250,4143000,GVR,32060.9,34216.18,0
2024-08-08,31800,32500,31360,31610,3006900,GVR,31951.9,34134.98,0
2024-08-09,32299,32500,31950,32200,2928100,GVR,31892.9,34082.38,0
2024-08-12,32250,33140,32100,32890,2727400,GVR,31862.9,34046.58,0
2024-08-13,32890,32940,32450,32790,1986100,GVR,31847.9,34006.78,0
2024-08-14,32890,33490,32600,33090,2924300,GVR,31886.9,33971.98,0
2024-08-15,32990,32990,32299,32350,1954700,GVR,32010.9,33929.38,0
2024-08-16,32700,34530,32650,34230,4684900,GVR,32229.0,33920.38,0
2024-08-19,34280,34630,34180,34430,2026300,GVR,32690.0,33891.58,0
2024-08-20,34330,35270,34130,34780,3129900,GVR,33062.0,33881.78,0
2024-08-21,34780,34970,34280,34930,2076700,GVR,33330.0,33871.98,0
2024-08-22,35270,35270,34380,34480,2104500,GVR,33617.0,33861.18,0
2024-08-23,34480,35120,34280,35120,2069000,GVR,33909.0,33909.58,0
2024-08-26,35770,35870,34730,34730,1970400,GVR,34093.0,33943.38,1
2024-08-27,34680,34780,34380,34630,1419700,GVR,34277.0,33963.18,0
2024-08-28,34880,35770,34730,35320,4322400,GVR,34500.0,34003.78,0
2024-08-29,35420,35570,34970,34970,874100,GVR,34762.0,34029.38,0
2024-08-30,35020,35470,34930,35020,1249100,GVR,34841.0,34045.18,0
2024-09-04,34480,34630,33090,34380,3842300,GVR,34836.0,34078.78,0
2024-09-05,34530,34580,33540,33590,2268600,GVR,34717.0,34084.78,0
2024-09-06,33390,34280,33340,34180,1687800,GVR,34642.0,34055.98,0
2024-09-09,34130,34380,33690,34180,1066300,GVR,34612.0,34026.18,0
2024-09-10,34280,34530,33590,33790,1778700,GVR,34479.0,34024.38,0
2024-09-11,33790,34230,33290,33790,1827400,GVR,34385.0,34020.58,0
2024-09-12,34080,34830,33980,34230,2146700,GVR,34345.0,34019.58,0
2024-09-13,34480,34480,34080,34280,844400,GVR,34241.0,34019.58,0
2024-09-16,34380,34880,34280,34580,3306400,GVR,34202.0,34017.58,0
2024-09-17,34580,35270,34430,35270,2885400,GVR,34227.0,34027.38,0
2024-09-18,35520,36010,35220,35220,3875900,GVR,34311.0,34008.58,0
2024-09-19,35170,35470,34880,35370,2640000,GVR,34489.0,33962.98,0
2024-09-20,35970,35970,35170,35270,2374700,GVR,34598.0,33935.18,0
2024-09-23,35270,35370,34970,35220,1808400,GVR,34702.0,33907.38,0
2024-09-24,35070,35970,35070,35820,3633500,GVR,34905.0,33872.78,0
2024-09-25,36010,36110,35620,35670,3793400,GVR,35093.0,33823.18,0
2024-09-26,36160,36560,35770,36060,3546000,GVR,35276.0,33787.38,0
2024-09-27,36310,36310,35570,35670,2615100,GVR,35415.0,33796.38,0
2024-09-30,35770,35770,35270,35420,1844800,GVR,35499.0,33790.38,0
2024-10-01,35770,36310,35570,35670,4110800,GVR,35539.0,33820.18,0
2024-10-02,35570,36260,35570,35820,2572200,GVR,35599.0,33887.58,0
2024-10-03,35870,36110,34830,35220,3456300,GVR,35584.0,33985.58,0
2024-10-04,35420,35420,34580,34580,2301700,GVR,35515.0,34029.18,0
2024-10-07,34680,34880,34230,34480,1552900,GVR,35441.0,34064.78,0
2024-10-08,34480,35020,34480,34730,1379100,GVR,35332.0,34103.58,0
2024-10-09,34930,35320,34930,35320,1840800,GVR,35297.0,34146.18,0
2024-10-10,35470,35820,35320,35320,2462700,GVR,35223.0,34193.78,0
2024-10-11,35370,35570,34930,35170,2128300,GVR,35173.0,34243.18,0
2024-10-14,35570,36110,35270,35970,4002000,GVR,35228.0,34340.38,0
2024-10-15,35970,36110,35270,35420,2210000,GVR,35203.0,34407.8,0
2024-10-16,35370,35770,35270,35770,2253700,GVR,35198.0,34526.8,0
2024-10-17,35770,35770,35020,35670,2683300,GVR,35243.0,34619.0,0
2024-10-18,35670,36410,35470,35520,4557800,GVR,35337.0,34684.4,0
2024-10-21,35520,35670,34880,34880,1961700,GVR,35377.0,34749.8,0
2024-10-22,34970,35020,32450,33440,8186400,GVR,35248.0,34774.6,0
2024-10-23,33540,33540,32750,33190,2834600,GVR,35035.0,34780.6,0
2024-10-24,33290,33490,32400,32600,3868400,GVR,34763.0,34776.8,-1
2024-10-25,32790,32790,31900,31950,2905000,GVR,34441.0,34754.0,0
2024-10-28,32000,32400,31800,32200,2184400,GVR,34064.0,34751.0,0
2024-10-29,32500,32750,32350,32650,1808800,GVR,33787.0,34719.4,0
2024-10-30,32650,32890,32299,32400,1420900,GVR,33450.0,34678.8,0
2024-10-31,32500,32700,32350,32600,1348200,GVR,33143.0,34635.2,0
2024-11-01,32400,32400,31750,32000,2875500,GVR,32791.0,34576.6,0
2024-11-04,32200,32200,31160,31260,2648300,GVR,32429.0,34512.2,0
2024-11-05,31510,32049,31360,31800,2156300,GVR,32265.0,34445.8,0
2024-11-06,32200,33540,32100,33440,4992000,GVR,32290.0,34420.0,0
2024-11-07,33690,33690,32790,33040,3116400,GVR,32334.0,34388.2,0
2024-11-08,33090,33290,32549,32600,3288000,GVR,32399.0,34333.8,0
2024-11-11,32600,33090,32400,33090,2587400,GVR,32488.0,34296.2,0
2024-11-12,33140,33390,32600,32600,2055900,GVR,32483.0,34247.8,0
2024-11-13,32400,32650,32049,32250,2498000,GVR,32468.0,34205.2,0
2024-11-14,32500,32500,31350,31500,2776900,GVR,32358.0,34163.4,0
2024-11-15,31200,31800,30800,31000,3097000,GVR,32258.0,34099.8,0
2024-11-18,31000,31550,30300,31150,2509300,GVR,32247.0,34039.2,0
2024-11-19,31200,31400,30350,30400,2306700,GVR,32107.0,33971.4,0
2024-11-20,30400,31300,30000,30800,2657000,GVR,31843.0,33911.6,0
2024-11-21,30800,31300,30600,31200,1808500,GVR,31659.0,33851.0,0
2024-11-22,31100,31300,30850,30900,1785700,GVR,31489.0,33783.4,0
2024-11-25,30900,31200,30800,30900,2182500,GVR,31270.0,33709.8,0
2024-11-26,31000,31600,31000,31300,2765200,GVR,31140.0,33630.4,0
2024-11-27,31500,31500,31150,31250,1369700,GVR,31040.0,33551.0,0
2024-11-28,31300,31800,31300,31350,2401700,GVR,31025.0,33470.6,0
2024-11-29,31350,31500,31200,31300,1809200,GVR,31055.0,33391.2,0
2024-12-02,31500,31700,31350,31450,1918400,GVR,31085.0,33315.8,0
2024-12-03,31600,31600,30900,30900,2569400,GVR,31135.0,33217.4,0
2024-12-04,30900,31000,30350,30350,2916000,GVR,31090.0,33111.0,0
2024-12-05,30400,31500,30100,31350,2958200,GVR,31105.0,33016.8,0
2024-12-06,31500,32800,31350,32049,5687900,GVR,31219.9,32944.38,0
2024-12-09,32100,32299,32000,32100,2153900,GVR,31339.9,32877.98,0
2024-12-10,32250,32299,31700,31750,1802500,GVR,31384.9,32799.58,0
2024-12-11,31750,31950,31250,31450,2909400,GVR,31404.9,32712.18,0
2024-12-12,31600,32200,31600,31650,2559700,GVR,31434.9,32640.78,0
2024-12-13,31600,31650,31350,31400,1142900,GVR,31444.9,32577.18,0
2024-12-16,31400,31600,31050,31200,1315600,GVR,31419.9,32511.58,0
2024-12-17,31450,31450,31100,31100,948600,GVR,31439.9,32438.98,0
2024-12-18,31100,31350,31050,31350,762900,GVR,31539.9,32359.58,0
2024-12-19,30900,31150,30750,30900,2228300,GVR,31494.9,32271.18,0
2024-12-20,31000,31200,30850,30900,956600,GVR,31380.0,32185.78,0
2024-12-23,31300,31450,30700,30850,1803400,GVR,31255.0,32083.38,0
2024-12-24,30850,31150,30650,30700,1861800,GVR,31150.0,31988.98,0
2024-12-25,30850,31500,30850,31100,2092700,GVR,31115.0,31895.58,0
2024-12-26,31300,31300,30850,30900,1144000,GVR,31040.0,31800.18,0
2024-12-27,30900,31200,30700,30700,1609600,GVR,30970.0,31703.78,0
2024-12-30,30700,30700,30550,30550,1070600,GVR,30905.0,31617.18,0
2024-12-31,30650,30650,30350,30350,1178200,GVR,30830.0,31555.38,0
2025-01-02,30500,30800,30450,30500,946400,GVR,30745.0,31501.58,0
2025-01-03,30600,30750,30300,30300,1619700,GVR,30685.0,31455.58,0
2025-01-06,30300,30600,29400,29400,2127100,GVR,30535.0,31404.58,0
2025-01-07,29450,29700,28000,28300,3865500,GVR,30280.0,31326.58,0
2025-01-08,28300,29200,27550,28650,2445900,GVR,30075.0,31246.58,0
2025-01-09,28800,29100,28600,28600,1108600,GVR,29825.0,31170.58,0
2025-01-10,28600,28850,28000,28000,1211900,GVR,29535.0,31078.58,0
2025-01-13,28150,28250,27600,28100,947000,GVR,29275.0,31000.58,0
2025-01-14,28100,28350,27750,27750,901200,GVR,28995.0,30930.38,0
2025-01-15,28150,28250,27850,28200,680400,GVR,28780.0,30858.38,0
2025-01-16,28500,28750,28300,28450,730300,GVR,28575.0,30758.58,0
2025-01-17,28400,29200,28400,28750,1314400,GVR,28420.0,30672.78,0
2025-01-20,29150,29150,28650,28700,1012900,GVR,28350.0,30594.78,0
2025-01-21,28850,29000,28400,28400,1030100,GVR,28360.0,30500.98,0
2025-01-22,28450,28600,28000,28000,1362800,GVR,28295.0,30408.98,0
2025-01-23,28000,28700,28000,28450,1461800,GVR,28280.0,30332.98,0
2025-01-24,28600,28950,28600,28800,1613200,GVR,28360.0,30278.98,0
2025-02-03,28950,29900,28800,29250,2989200,GVR,28475.0,30243.98,0
2025-02-04,29550,29650,29300,29500,1364800,GVR,28650.0,30210.98,0
2025-02-05,29550,29750,29300,29450,1266300,GVR,28775.0,30191.98,0
2025-02-06,29700,29700,29150,29200,1349500,GVR,28850.0,30159.98,0
2025-02-07,29200,29950,29100,29400,2297000,GVR,28915.0,30123.98,0
2025-02-10,29400,29400,28800,28800,1699500,GVR,28925.0,30081.98,0
2025-02-11,28950,28950,28650,28900,1079300,GVR,28975.0,30041.98,0
2025-02-12,29150,29300,28750,28750,958300,GVR,29050.0,29990.98,0
2025-02-13,28800,29600,28750,29450,2968500,GVR,29150.0,29954.98,0
2025-02-14,29800,31000,29750,30350,5564300,GVR,29305.0,29934.98,0
2025-02-17,30450,31250,30450,30550,4781800,GVR,29435.0,29919.98,0
2025-02-18,30750,30850,30350,30850,2969100,GVR,29570.0,29907.98,0
2025-02-19,31200,31750,30850,31650,6110400,GVR,29790.0,29922.98,0
2025-02-20,31700,32500,31400,32350,6240800,GVR,30105.0,29962.98,1
2025-02-21,32350,32500,31750,32400,3890300,GVR,30405.0,29983.98,0
2025-02-24,32450,32600,31900,32450,3295100,GVR,30770.0,29992.0,0
2025-02-25,32500,32549,31850,32100,2746800,GVR,31090.0,29992.0,0
2025-02-26,32299,32900,32200,32600,4286200,GVR,31475.0,30009.0,0
2025-02-27,32549,32700,31900,32700,3126500,GVR,31800.0,30034.0,0
2025-02-28,32700,33800,32350,33400,6457800,GVR,32105.0,30069.0,0
2025-03-03,33600,33650,33000,33100,2783900,GVR,32360.0,30103.0,0
2025-03-04,33000,33950,32900,33500,5964800,GVR,32625.0,30149.0,0
2025-03-05,33600,33600,33000,33000,2713400,GVR,32760.0,30187.0,0
2025-03-06,33000,34000,33000,34000,4939600,GVR,32925.0,30240.0,0
2025-03-07,34000,34100,33500,33500,3000600,GVR,33035.0,30292.0,0
2025-03-10,33600,33700,33150,33300,2626600,GVR,33120.0,30340.0,0
2025-03-11,33000,33450,32299,33400,3157200,GVR,33250.0,30391.0,0
2025-03-12,33300,33400,32800,32800,2208000,GVR,33270.0,30433.0,0
2025-03-13,32900,33750,32750,33000,4500600,GVR,33300.0,30471.0,0
2025-03-14,33000,33650,32950,33300,4168200,GVR,33290.0,30519.0,0
2025-03-17,33350,33450,32850,33050,2746500,GVR,33285.0,30566.0,0
2025-03-18,33200,33750,32950,33400,4240900,GVR,33275.0,30623.0,0
2025-03-19,33400,35350,33300,34800,8590800,GVR,33455.0,30712.0,0
2025-03-20,35000,35000,34000,34500,2368900,GVR,33505.0,30792.0,0
2025-03-21,34500,35300,34350,34550,4101100,GVR,33610.0,30877.0,0
2025-03-24,34550,34600,33700,34150,2533500,GVR,33695.0,30972.0,0
2025-03-25,34300,35350,33900,34600,4845000,GVR,33815.0,31098.0,0
2025-03-26,34500,34900,34250,34500,2813400,GVR,33985.0,31215.0,0
2025-03-27,34550,35150,34500,34950,3998000,GVR,34180.0,31342.0,0
2025-03-28,35050,35600,34800,34800,4680600,GVR,34330.0,31478.0,0
2025-03-31,34650,34800,32400,32400,9067500,GVR,34265.0,31564.0,0
2025-04-01,32450,32750,31600,31850,3786400,GVR,34110.0,31646.0,0
2025-04-02,31950,32299,31700,31900,1929900,GVR,33820.0,31720.0,0
2025-04-03,29700,30100,29700,29700,3332700,GVR,33340.0,31745.0,0
2025-04-04,27650,27650,27650,27650,1437200,GVR,32650.0,31723.0,0
2025-04-08,25750,25750,25750,25750,461900,GVR,31810.0,31664.0,0
2025-04-09,23950,23950,23950,23950,459100,GVR,30745.0,31575.0,-1
2025-04-10,25600,25600,25600,25600,2523800,GVR,29855.0,31527.0,0
2025-04-11,24500,26800,23850,26000,10906200,GVR,28960.0,31478.0,0
2025-04-14,27250,27300,25800,26200,4547200,GVR,28100.0,31426.0,0
2025-04-15,25550,26000,24400,24400,6815900,GVR,27300.0,31329.0,0
2025-04-16,24100,25000,23500,23500,6426600,GVR,26465.0,31209.0,0
2025-04-17,23350,24400,23350,24200,4874600,GVR,25695.0,31104.0,0
2025-04-18,24800,24800,24500,24500,3253400,GVR,25175.0,31010.0,0
2025-04-21,24500,24600,23600,23700,2932600,GVR,24780.0,30896.0,0
2025-04-22,23600,23650,22050,22300,6821400,GVR,24435.0,30766.0,0
2025-04-23,22850,23600,21700,23150,6047400,GVR,24355.0,30651.0,0
2025-04-24,23400,24500,23300,23550,5767100,GVR,24150.0,30547.0,0
2025-04-25,23650,24000,23550,23800,3552300,GVR,23930.0,30434.0,0
2025-04-28,24000,24000,23150,23500,2733400,GVR,23660.0,30297.0,0
2025-04-29,23500,24000,23300,23700,3078300,GVR,23590.0,30160.0,0
2025-05-05,24700,24850,24700,24850,5919600,GVR,23725.0,30040.0,0
2025-05-06,25150,25150,24300,24300,4005900,GVR,23735.0,29893.0,0
2025-05-07,24200,25150,24200,24850,4378300,GVR,23770.0,29743.0,0
2025-05-08,25150,26550,25100,26550,10064000,GVR,24055.0,29626.0,0
2025-05-09,27000,27200,26300,26650,5752200,GVR,24490.0,29510.0,0
2025-05-12,26800,28150,26750,27950,8097300,GVR,24970.0,29427.0,0
2025-05-13,28350,28850,28250,28650,6543300,GVR,25480.0,29348.0,0
2025-05-14,28700,28700,27850,28000,5543500,GVR,25900.0,29254.0,0
2025-05-15,28100,28300,27450,28100,4569500,GVR,26360.0,29148.0,0
2025-05-16,28100,28200,27700,27700,2693400,GVR,26760.0,29040.0,0
2025-05-19,27500,28050,27200,27200,3455100,GVR,26995.0,28914.0,0
2025-05-20,27200,28000,27000,27700,3284000,GVR,27335.0,28808.0,0
2025-05-21,27950,27950,27150,27300,2845700,GVR,27580.0,28674.0,0
2025-05-22,27250,27700,26850,26850,3665000,GVR,27610.0,28541.0,0
2025-05-23,27000,27200,26650,27000,1813500,GVR,27645.0,28415.0,0
2025-05-26,27200,28850,26500,28850,7422100,GVR,27735.0,28324.0,0
2025-05-27,29400,29500,29100,29400,5066500,GVR,27810.0,28256.0,0
2025-05-28,29500,30400,29250,29650,5838800,GVR,27975.0,28189.0,0
2025-05-29,30300,30300,29350,29400,4316900,GVR,28105.0,28111.0,0
2025-05-30,29500,29500,28600,28700,3261500,GVR,28205.0,28024.0,1
2025-06-02,28550,29350,28550,29300,3274700,GVR,28415.0,27942.0,0
2025-06-03,29400,29650,29250,29500,3373000,GVR,28595.0,27836.0,0
2025-06-04,29700,29850,29050,29150,2090200,GVR,28780.0,27729.0,0
2025-06-05,29200,29700,29100,29200,2329100,GVR,29015.0,27622.0,0
2025-06-06,29250,29700,28300,28350,2886200,GVR,29150.0,27506.0,0
2025-06-09,28450,28650,27350,27700,2841100,GVR,29035.0,27368.0,0
2025-06-10,27900,28500,27750,28150,1650100,GVR,28910.0,27241.0,0
2025-06-11,28450,28450,27600,27750,1332600,GVR,28720.0,27097.0,0
2025-06-12,28000,28800,28000,28550,2196400,GVR,28635.0,26972.0,0
2025-06-13,28100,28300,27000,27200,5880100,GVR,28485.0,26868.0,0
2025-06-16,27200,28000,27200,28000,1588300,GVR,28355.0,26791.0,0
2025-06-17,28200,28900,28050,28900,4712300,GVR,28295.0,26731.0,0
2025-06-18,29000,29450,28750,29000,3837000,GVR,28280.0,26717.0,0
2025-06-19,29000,30450,29000,29900,7153300,GVR,28350.0,26762.0,0
2025-06-20,29950,29950,29100,29200,2306100,GVR,28435.0,26831.0,0
2025-06-23,28850,30800,28450,29800,4683800,GVR,28645.0,26948.0,0
2025-06-24,30200,30200,29450,29650,5252900,GVR,28795.0,27029.0,0
2025-06-25,30000,31350,29700,30800,6556600,GVR,29100.0,27125.0,0
2025-06-26,30800,30900,30250,30500,1932500,GVR,29295.0,27211.0,0
2025-06-27,30800,31100,30350,30350,2310700,GVR,29610.0,27330.0,0
2025-06-30,30550,30950,30150,30300,2514100,GVR,29840.0,27466.0,0
2025-07-01,30650,31300,30400,31150,5298600,GVR,30065.0,27605.0,0
2025-07-02,31200,32400,31100,31250,4471900,GVR,30290.0,27740.0,0
2025-07-03,30450,30650,29250,29600,13342000,GVR,30260.0,27858.0,0
2025-07-04,29600,29900,29100,29300,5120900,GVR,30270.0,27998.0,0
2025-07-07,29700,30100,29550,29750,2774500,GVR,30265.0,28130.0,0
2025-07-08,30500,30550,29800,30000,4327300,GVR,30300.0,28259.0,0
2025-07-09,30250,30250,29800,29850,3949300,GVR,30205.0,28380.0,0
2025-07-10,29900,30650,29750,30100,5198000,GVR,30165.0,28512.0,0
2025-07-11,30300,30450,30000,30000,3276400,GVR,30130.0,28638.0,0
2025-07-14,30300,30900,29650,30650,5703300,GVR,30165.0,28754.0,0
2025-07-15,30700,30850,30100,30100,4106500,GVR,30060.0,28870.0,0
2025-07-16,30200,30300,29850,29850,4022600,GVR,29920.0,28970.0,0
2025-07-17,30100,30700,29900,30050,6703000,GVR,29965.0,29040.0,0
2025-07-18,30500,31150,30150,30400,6173600,GVR,30075.0,29115.0,0
2025-07-21,30600,31300,30450,30600,5345100,GVR,30160.0,29168.0,0
2025-07-22,30500,30700,30100,30450,3675700,GVR,30205.0,29204.0,0
2025-07-23,30650,31200,30600,31050,6916300,GVR,30325.0,29265.0,0
2025-07-24,31500,32150,31050,31650,6627900,GVR,30480.0,29336.0,0
2025-07-25,31850,31850,31200,31200,5447000,GVR,30600.0,29406.0,0
2025-07-28,31300,31950,31050,31400,9787300,GVR,30675.0,29490.0,0
2025-07-29,31800,32000,29500,29500,9990800,GVR,30615.0,29526.0,0
2025-07-30,29550,30100,28950,29500,4900900,GVR,30580.0,29570.0,0
2025-07-31,30400,30950,29650,30100,5841300,GVR,30585.0,29635.0,0
2025-08-01,30300,30500,29600,29700,3682100,GVR,30515.0,29689.0,0
2025-08-04,29600,30250,29600,29900,2427700,GVR,30445.0,29710.0,0
2025-08-05,30000,30950,28800,29950,6630700,GVR,30395.0,29721.0,0
2025-08-06,30050,30400,29800,30250,4244400,GVR,30315.0,29733.0,0
2025-08-07,30900,31900,30750,31100,8822900,GVR,30260.0,29767.0,0
2025-08-08,31250,31350,30350,30600,5319600,GVR,30200.0,29805.0,0
2025-08-11,30650,32700,30650,32600,16551700,GVR,30320.0,29871.0,0
2025-08-12,32950,32950,31900,32450,5985900,GVR,30615.0,29930.0,0
2025-08-13,32600,33200,32000,32650,9515500,GVR,30930.0,30000.0,0
2025-08-14,32700,32800,31900,32100,7598600,GVR,31130.0,30058.0,0
2025-08-15,32450,32600,31250,31400,6847800,GVR,31300.0,30119.0,0
2025-08-18,31400,32200,31300,31750,4974300,GVR,31485.0,30200.0,0
2025-08-19,32000,32250,31550,31650,4565400,GVR,31655.0,30270.0,0
2025-08-20,31850,32850,31150,32200,9685600,GVR,31850.0,30359.0,0
2025-08-21,32600,33450,31650,31700,6927300,GVR,31910.0,30422.0,0
2025-08-22,31450,31450,29500,29500,9181800,GVR,31800.0,30468.0,0
2025-08-25,29900,30000,28350,28400,4989200,GVR,31380.0,30476.0,0
2025-08-26,28500,29250,28250,29200,3730100,GVR,31055.0,30482.0,0
2025-08-27,29400,29600,29000,29150,2712000,GVR,30705.0,30485.0,0
2025-08-28,29450,29450,29050,29200,2640700,GVR,30415.0,30471.0,-1
2025-08-29,29250,29350,29000,29050,3348000,GVR,30180.0,30468.0,0
2025-09-03,29050,29700,29000,29300,2775000,GVR,29935.0,30458.0,0
2025-09-04,29500,29700,29300,29500,3336000,GVR,29720.0,30455.0,0
2025-09-05,29800,30800,29700,29800,7745200,GVR,29480.0,30435.0,0
2025-09-08,30300,30300,28800,28800,4599400,GVR,29190.0,30401.0,0
2025-09-09,28800,29000,28400,28600,2423500,GVR,29100.0,30366.0,0
2025-09-10,28900,28900,28250,28300,2812000,GVR,29090.0,30326.0,0
2025-09-11,28600,28800,28000,28750,2590300,GVR,29045.0,30278.0,0
2025-09-12,28900,29700,28800,29350,2261000,GVR,29065.0,30240.0,0
2025-09-15,29500,30000,29350,29850,2734300,GVR,29130.0,30245.0,0
2025-09-16,30150,30150,29450,29450,2089300,GVR,29170.0,30248.0,0
2025-09-17,29500,29600,28900,28900,2606000,GVR,29130.0,30231.0,0
2025-09-18,29000,29000,28600,28800,1614500,GVR,29060.0,30207.0,0
2025-09-19,29100,29100,28600,28600,1522700,GVR,28940.0,30182.0,0
2025-09-22,28700,28850,28250,28300,1376400,GVR,28890.0,30146.0,0
2025-09-23,28700,28700,28100,28100,841800,GVR,28840.0,30108.0,0
2025-09-24,28150,28600,28000,28600,1004700,GVR,28870.0,30067.0,0
2025-09-25,28800,29000,28600,28800,1186300,GVR,28875.0,30041.0,0
2025-09-26,28950,29000,28500,28500,1301000,GVR,28790.0,30014.0,0
2025-09-29,28600,28700,28250,28250,827200,GVR,28630.0,29978.0,0
2025-09-30,28250,28300,27450,27700,2051500,GVR,28455.0,29924.0,0
2025-10-01,27750,28000,27750,27850,690600,GVR,28350.0,29869.0,0
2025-10-02,27900,28050,27150,27300,1751100,GVR,28200.0,29806.0,0
2025-10-03,27500,27500,26650,26700,2383700,GVR,28010.0,29719.0,0
2025-10-06,27300,27550,26900,27550,2309200,GVR,27935.0,29637.0,0
2025-10-07,27650,27900,27300,27350,989500,GVR,27860.0,29560.0,0
