time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-08,13380,13450,13270,13410,4167200,TPB,13382.0,13991.4,0
2024-05-09,13450,13910,13380,13720,15535600,TPB,13431.0,13977.0,0
2024-05-10,13760,13830,13600,13680,8319000,TPB,13495.0,13961.2,0
2024-05-13,13680,13870,13540,13600,5842600,TPB,13495.0,13943.8,0
2024-05-14,13640,13760,13540,13600,4385800,TPB,13498.0,13913.4,0
2024-05-15,13760,13760,13540,13570,9486200,TPB,13501.0,13884.8,0
2024-05-16,13760,13910,13600,13870,9637600,TPB,13554.0,13862.2,0
2024-05-17,13910,14090,13800,13910,12133500,TPB,13622.0,13844.2,0
2024-05-20,13910,14060,13910,13950,13761500,TPB,13672.0,13830.0,0
2024-05-21,13980,13980,13760,13870,4448700,TPB,13718.0,13817.2,0
2024-05-22,13910,13950,13680,13720,6154000,TPB,13749.0,13800.6,0
2024-05-23,13720,13830,13640,13830,5060500,TPB,13760.0,13796.0,0
2024-05-24,13600,13870,13300,13410,15598300,TPB,13733.0,13784.6,0
2024-05-27,13410,13540,13270,13380,5790100,TPB,13711.0,13772.6,0
2024-05-28,13450,13540,13380,13490,4456600,TPB,13700.0,13755.0,0
2024-05-29,13540,13540,13380,13380,4679700,TPB,13681.0,13739.2,0
2024-05-30,13380,13410,13230,13380,6358400,TPB,13632.0,13722.6,0
2024-05-31,13380,13450,13270,13340,3886000,TPB,13575.0,13712.8,0
2024-06-03,13410,13870,13380,13640,12042300,TPB,13544.0,13710.4,0
2024-06-04,13720,13760,13600,13640,4463400,TPB,13521.0,13702.0,0
2024-06-05,13640,13720,13570,13600,4055200,TPB,13509.0,13690.6,0
2024-06-06,13600,13870,13570,13800,8347800,TPB,13506.0,13683.2,0
2024-06-07,13830,13910,13680,13680,3479300,TPB,13533.0,13669.4,0
2024-06-10,13800,14060,13760,13870,13096800,TPB,13582.0,13657.4,0
2024-06-11,13910,13980,13720,13760,4545700,TPB,13609.0,13642.4,0
2024-06-12,13760,13980,13720,13950,6745500,TPB,13666.0,13632.6,1
2024-06-13,13980,14440,13950,14370,43999800,TPB,13765.0,13631.2,0
2024-06-14,14370,14440,14090,14090,11910200,TPB,13840.0,13629.6,0
2024-06-17,14140,14140,13910,14020,9223000,TPB,13878.0,13625.2,0
2024-06-18,14170,14170,13980,14060,7922300,TPB,13920.0,13626.8,0
2024-06-19,14140,14170,13910,14020,8452000,TPB,13962.0,13629.0,0
2024-06-20,14220,14220,13980,14180,8930200,TPB,14000.0,13637.4,0
2024-06-21,14090,14250,14020,14060,7475400,TPB,14038.0,13642.6,0
2024-06-24,14020,14060,13520,13520,9992600,TPB,14003.0,13631.8,0
2024-06-25,13630,13680,13520,13630,4193100,TPB,13990.0,13627.0,0
2024-06-26,13590,13630,13440,13630,4412700,TPB,13958.0,13622.2,0
2024-06-27,13550,13630,13480,13550,2868300,TPB,13876.0,13610.4,0
2024-06-28,13400,13590,13280,13360,5434800,TPB,13803.0,13613.0,0
2024-07-01,13360,13480,13320,13480,2303000,TPB,13749.0,13616.6,0
2024-07-02,13480,13680,13480,13550,2731300,TPB,13698.0,13630.6,0
2024-07-03,13590,13750,13550,13630,3468300,TPB,13659.0,13652.2,0
2024-07-04,13680,13820,13630,13710,4743500,TPB,13612.0,13661.8,-1
2024-07-05,13710,13750,13550,13750,2531700,TPB,13581.0,13676.0,0
2024-07-08,13750,14020,13750,13790,12782900,TPB,13608.0,13679.8,0
2024-07-09,13790,13980,13750,13910,7756600,TPB,13636.0,13686.6,0
2024-07-10,13980,13980,13680,13860,4927400,TPB,13659.0,13693.0,0
2024-07-11,13910,14020,13790,13910,9295200,TPB,13695.0,13704.4,0
2024-07-12,13910,13980,13820,13950,4261300,TPB,13754.0,13718.8,1
2024-07-15,13950,13980,13680,13710,2938500,TPB,13777.0,13724.0,0
2024-07-16,13750,14020,13750,13860,4740200,TPB,13808.0,13733.0,0
2024-07-17,13860,14220,13750,13860,10965700,TPB,13831.0,13742.0,0
2024-07-18,13950,13980,13750,13980,3672200,TPB,13858.0,13747.2,0
2024-07-19,13980,14410,13910,14290,42887000,TPB,13912.0,13759.4,0
2024-07-22,14290,14680,14220,14450,32697700,TPB,13978.0,13776.4,0
2024-07-23,14490,14520,13440,13790,14187900,TPB,13966.0,13780.2,0
2024-07-24,13710,14060,13590,13950,16209200,TPB,13975.0,13787.8,0
2024-07-25,13750,13980,13750,13820,7531000,TPB,13966.0,13786.8,0
2024-07-26,13910,13980,13820,13860,5556100,TPB,13957.0,13785.8,0
2024-07-29,13980,14220,13950,14060,13236200,TPB,13992.0,13788.0,0
2024-07-30,14060,14140,13820,13980,5119100,TPB,14004.0,13790.2,0
2024-07-31,14020,14410,13980,14090,21618000,TPB,14027.0,13797.6,0
2024-08-01,14140,14180,13590,13750,14226800,TPB,14004.0,13796.0,0
2024-08-02,13590,13790,13480,13790,12007100,TPB,13954.0,13803.6,0
2024-08-05,13440,13630,13050,13050,17824900,TPB,13814.0,13797.0,0
2024-08-06,13250,13590,13090,13480,9812700,TPB,13783.0,13796.8,-1
2024-08-07,13480,13680,13210,13250,13938700,TPB,13713.0,13794.2,0
2024-08-08,13250,13360,13090,13130,6124700,TPB,13644.0,13789.2,0
2024-08-09,13360,13480,13210,13280,13229000,TPB,13586.0,13788.0,0
2024-08-12,13280,13440,13210,13400,4131100,TPB,13520.0,13783.2,0
2024-08-13,13400,13590,13320,13400,7202000,TPB,13462.0,13778.4,0
2024-08-14,13480,13480,13360,13360,2720100,TPB,13389.0,13773.6,0
2024-08-15,13360,13440,13280,13280,3772100,TPB,13342.0,13763.2,0
2024-08-16,13320,13630,13320,13590,8172700,TPB,13322.0,13761.4,0
2024-08-19,13590,13710,13480,13590,8330100,TPB,13376.0,13755.8,0
2024-08-20,13590,13750,13590,13630,8885500,TPB,13391.0,13753.2,0
2024-08-21,13630,13910,13590,13910,16727200,TPB,13457.0,13752.4,0
2024-08-22,13980,14140,13910,13980,7985000,TPB,13542.0,13744.6,0
2024-08-23,13980,13980,13750,13910,8048000,TPB,13605.0,13741.0,0
2024-08-26,13910,14140,13820,13820,11809400,TPB,13647.0,13737.0,0
2024-08-27,13820,13910,13750,13790,4463800,TPB,13686.0,13731.6,0
2024-08-28,13820,13980,13750,13790,8033600,TPB,13729.0,13727.0,1
2024-08-29,13790,14020,13790,13860,7339300,TPB,13787.0,13720.6,0
2024-08-30,13860,13980,13820,13910,6996800,TPB,13819.0,13717.6,0
2024-09-04,13680,13790,13590,13710,7585400,TPB,13831.0,13721.4,0
2024-09-05,13790,13820,13630,13680,4864500,TPB,13836.0,13722.4,0
2024-09-06,13710,13910,13630,13750,7407100,TPB,13820.0,13724.8,0
2024-09-09,13710,13790,13630,13680,3032800,TPB,13790.0,13727.4,0
2024-09-10,13750,14020,13750,13820,16886000,TPB,13781.0,13736.6,0
2024-09-11,13910,13950,13750,13860,3935400,TPB,13785.0,13744.2,0
2024-09-12,13980,14250,13910,14090,28878900,TPB,13815.0,13755.0,0
2024-09-13,14140,14180,14020,14090,6112700,TPB,13845.0,13764.2,0
2024-09-16,14090,14250,13910,13980,14297700,TPB,13857.0,13769.6,0
2024-09-17,13980,14090,13910,14090,4889100,TPB,13875.0,13776.4,0
2024-09-18,14180,14290,14020,14180,15982800,TPB,13922.0,13784.2,0
2024-09-19,14250,14290,14180,14180,15194500,TPB,13972.0,13789.6,0
2024-09-20,14250,14370,14020,14060,24874500,TPB,14003.0,13793.6,0
2024-09-23,14260,14540,14220,14220,11929900,TPB,14057.0,13799.8,0
2024-09-24,14260,14360,14120,14360,5340600,TPB,14111.0,13808.0,0
2024-09-25,14450,14590,14400,14540,11738000,TPB,14179.0,13824.6,0
2024-09-26,14640,15520,14500,15520,60820600,TPB,14322.0,13857.8,0
2024-09-27,15850,16030,15470,15750,60281900,TPB,14488.0,13895.6,0
2024-09-30,15750,16270,15710,16030,37862000,TPB,14693.0,13936.6,0
2024-10-01,16030,16219,15800,15940,30044700,TPB,14878.0,13969.6,0
2024-10-02,16079,16410,15890,16309,33118600,TPB,15090.9,14006.78,0
2024-10-03,16410,16870,16170,16309,51532500,TPB,15303.8,14057.16,0
2024-10-04,16500,16500,16030,16079,20462400,TPB,15505.7,14099.74,0
2024-10-07,16270,16410,16079,16309,16722300,TPB,15714.6,14149.52,0
2024-10-08,16500,16870,16360,16360,32029800,TPB,15914.6,14199.52,0
2024-10-09,16410,16500,16219,16410,15086300,TPB,16101.6,14246.52,0
2024-10-10,16590,16830,16219,16270,34471200,TPB,16176.6,14292.32,0
2024-10-11,16270,16309,16079,16309,13142400,TPB,16232.5,14336.7,0
2024-10-14,16410,16500,16170,16270,13859900,TPB,16256.5,14387.1,0
2024-10-15,16410,16590,16219,16270,14881000,TPB,16289.5,14436.7,0
2024-10-16,16219,16360,16170,16309,8606300,TPB,16289.5,14501.88,0
2024-10-17,16360,16730,16129,16690,22478600,TPB,16327.6,14566.08,0
2024-10-18,16780,16870,16550,16590,29517800,TPB,16378.7,14632.88,0
2024-10-21,16450,16590,16309,16309,12873600,TPB,16378.7,14696.46,0
2024-10-22,16219,16590,15990,16129,31041200,TPB,16355.6,14753.44,0
2024-10-23,16170,16550,16030,16450,18002200,TPB,16359.6,14814.44,0
2024-10-24,16550,16640,15890,15890,18317600,TPB,16321.6,14864.24,0
2024-10-25,15990,16129,15850,15890,16901500,TPB,16279.7,14914.84,0
2024-10-28,15890,16030,15890,16030,7919600,TPB,16255.7,14969.84,0
2024-10-29,16079,16170,15940,15940,9762400,TPB,16222.7,15016.84,0
2024-10-30,15990,16079,15850,16079,11117800,TPB,16199.7,15066.62,0
2024-10-31,15990,16360,15890,16129,19905600,TPB,16143.6,15116.6,0
2024-11-01,16030,16129,15890,15890,13064000,TPB,16073.6,15156.2,0
2024-11-04,15890,15940,15380,15430,27011700,TPB,15985.7,15185.2,0
2024-11-05,15430,15570,15380,15430,9258300,TPB,15915.8,15215.6,0
2024-11-06,15570,15890,15430,15800,12037400,TPB,15850.8,15255.2,0
2024-11-07,15890,15890,15610,15660,6837000,TPB,15827.8,15292.6,0
2024-11-08,15750,15750,15430,15520,8664100,TPB,15790.8,15327.2,0
2024-11-11,15470,15520,14920,15100,30694000,TPB,15697.8,15352.0,0
2024-11-12,15190,15190,14960,15010,9278100,TPB,15604.8,15374.0,0
2024-11-13,14960,15100,14640,15060,17328900,TPB,15502.9,15401.0,0
2024-11-14,14960,15190,14680,14680,10651400,TPB,15358.0,15421.0,-1
2024-11-15,14540,14680,14450,14540,16220400,TPB,15223.0,15436.8,0
2024-11-18,14540,15010,14500,14920,16208300,TPB,15172.0,15461.6,0
2024-11-19,14870,14960,14730,14730,9959400,TPB,15102.0,15479.8,0
2024-11-20,14640,15240,14640,14960,11375300,TPB,15018.0,15501.8,0
2024-11-21,15060,15150,14960,15150,6027200,TPB,14967.0,15523.0,0
2024-11-22,15100,15190,15010,15010,6826400,TPB,14916.0,15541.4,0
2024-11-25,15060,15150,14960,15060,5428500,TPB,14912.0,15563.0,0
2024-11-26,15060,15290,15060,15060,7393100,TPB,14917.0,15582.4,0
2024-11-27,15060,15190,15010,15060,4886900,TPB,14917.0,15600.0,0
2024-11-28,15150,15380,15100,15150,11221300,TPB,14964.0,15619.4,0
2024-11-29,15150,15240,15100,15100,4912000,TPB,15020.0,15640.2,0
2024-12-02,15240,15330,15010,15010,6793000,TPB,15029.0,15656.0,0
2024-12-03,15060,15100,14920,14920,6553700,TPB,15048.0,15667.2,0
2024-12-04,14960,14960,14730,14730,8010900,TPB,15025.0,15671.0,0
2024-12-05,14780,15330,14680,15330,11737500,TPB,15043.0,15667.2,0
2024-12-06,15380,15380,15150,15150,9727100,TPB,15057.0,15655.2,0
2024-12-09,15240,15380,15150,15290,8418500,TPB,15080.0,15640.4,0
2024-12-10,15290,15380,15240,15240,4978800,TPB,15098.0,15626.4,0
2024-12-11,15290,15380,15100,15190,6312900,TPB,15111.0,15604.02,0
2024-12-12,15240,15520,15150,15240,17357400,TPB,15120.0,15582.64,0
2024-12-13,15240,15330,15150,15150,4585600,TPB,15125.0,15564.06,0
2024-12-16,15150,15290,15060,15100,9848600,TPB,15134.0,15539.88,0
2024-12-17,15100,15190,15060,15100,4265400,TPB,15152.0,15514.68,0
2024-12-18,15100,15190,15010,15150,5405700,TPB,15194.0,15489.48,0
2024-12-19,14960,15060,14870,14920,10785400,TPB,15153.0,15462.48,0
2024-12-20,14960,14960,14820,14820,5572800,TPB,15120.0,15432.7,0
2024-12-23,15060,15100,14920,14960,6272100,TPB,15087.0,15406.5,0
2024-12-24,14960,15060,14920,14960,5949200,TPB,15059.0,15380.3,0
2024-12-25,15010,15710,14960,15290,14525600,TPB,15069.0,15359.92,0
2024-12-26,15240,15470,15240,15430,6862500,TPB,15088.0,15334.72,0
2024-12-27,15470,15890,15430,15610,27796400,TPB,15134.0,15315.12,0
2024-12-30,15660,15750,15380,15520,6732600,TPB,15176.0,15299.34,0
2024-12-31,15520,15660,15380,15520,7930000,TPB,15218.0,15287.16,0
2025-01-02,15570,15570,15290,15430,5149600,TPB,15246.0,15266.76,0
2025-01-03,15380,15430,15100,15100,9674200,TPB,15264.0,15250.96,1
2025-01-06,15100,15190,14920,14960,7769800,TPB,15278.0,15232.36,0
2025-01-07,15010,15150,14960,15010,5751500,TPB,15283.0,15211.96,0
2025-01-08,15150,15240,15060,15100,4606600,TPB,15297.0,15195.16,0
2025-01-09,15190,15190,14960,15010,4448700,TPB,15269.0,15173.78,0
2025-01-10,15010,15150,14780,14820,8367400,TPB,15208.0,15147.6,0
2025-01-13,14730,14960,14640,14820,6936800,TPB,15129.0,15126.2,0
2025-01-14,14820,14960,14780,14820,3547500,TPB,15059.0,15114.0,-1
2025-01-15,14920,15010,14820,14920,5695500,TPB,14999.0,15103.8,0
2025-01-16,15010,15100,14920,14960,6277100,TPB,14952.0,15087.0,0
2025-01-17,14960,15100,14920,15060,4337800,TPB,14948.0,15075.0,0
2025-01-20,15150,15330,15100,15290,6756100,TPB,14981.0,15070.4,0
2025-01-21,15380,15380,15100,15100,5404500,TPB,14990.0,15070.4,0
2025-01-22,15190,15190,15010,15010,5141700,TPB,14981.0,15070.4,0
2025-01-23,15150,15290,15010,15240,6159900,TPB,15004.0,15074.0,0
2025-01-24,15190,15380,15190,15330,8382700,TPB,15055.0,15087.0,0
2025-02-03,15290,15290,15010,15060,8872100,TPB,15079.0,15097.4,0
2025-02-04,15150,15470,15060,15430,10936200,TPB,15140.0,15107.6,1
2025-02-05,15470,15570,15330,15470,8947000,TPB,15195.0,15122.4,0
2025-02-06,15570,15750,15380,15430,8814900,TPB,15242.0,15131.8,0
2025-02-07,15520,15660,15330,15430,10057900,TPB,15279.0,15137.4,0
2025-02-10,15380,15710,15240,15610,17700200,TPB,15311.0,15149.4,0
2025-02-11,15610,16030,15610,15850,42514000,TPB,15386.0,15165.2,0
2025-02-12,15940,15940,15660,15710,7638400,TPB,15456.0,15178.2,0
2025-02-13,15710,15800,15610,15750,7949000,TPB,15507.0,15192.0,0
2025-02-14,15850,15990,15750,15750,9816600,TPB,15549.0,15204.0,0
2025-02-17,15750,15850,15660,15710,8521000,TPB,15614.0,15216.2,0
2025-02-18,15710,15890,15660,15750,9227100,TPB,15646.0,15231.0,0
2025-02-19,15800,15850,15710,15850,8589200,TPB,15684.0,15249.6,0
2025-02-20,15850,16079,15800,15940,17107500,TPB,15735.0,15273.8,0
2025-02-21,15990,15990,15750,15850,9998800,TPB,15777.0,15284.2,0
2025-02-24,15850,15990,15750,15890,12868200,TPB,15805.0,15299.0,0
2025-02-25,15990,15990,15750,15800,15150600,TPB,15800.0,15309.2,0
2025-02-26,15940,15940,15750,15800,12927200,TPB,15809.0,15320.4,0
2025-02-27,15850,15890,15660,15750,18061000,TPB,15809.0,15331.6,0
2025-02-28,15710,15750,15570,15570,20436100,TPB,15791.0,15338.2,0
2025-03-03,15290,15330,15010,15100,61853300,TPB,15730.0,15337.2,0
2025-03-04,15100,15240,15010,15100,20875800,TPB,15665.0,15337.2,0
2025-03-05,15150,15290,15010,15010,15091100,TPB,15581.0,15335.4,0
2025-03-06,15010,15150,14960,15100,17481600,TPB,15497.0,15334.4,0
2025-03-07,15100,15330,15100,15240,18976100,TPB,15436.0,15340.8,0
2025-03-10,15240,15330,15100,15100,12081100,TPB,15357.0,15346.4,0
2025-03-11,15010,15150,14960,15150,9436300,TPB,15292.0,15350.2,-1
2025-03-12,15150,15190,15010,15060,8865400,TPB,15218.0,15352.2,0
2025-03-13,15060,15100,14960,14960,9950000,TPB,15139.0,15345.6,0
2025-03-14,14960,15060,14920,15010,10218600,TPB,15083.0,15337.2,0
2025-03-17,15060,15330,14960,15240,14569500,TPB,15097.0,15329.8,0
2025-03-18,15290,15290,15100,15150,5575000,TPB,15102.0,15322.4,0
2025-03-19,15150,15190,14920,14960,17889400,TPB,15097.0,15311.2,0
2025-03-20,14960,15010,13980,14170,80976704,TPB,15004.0,15286.0,0
2025-03-21,13980,14170,13610,13750,38265700,TPB,14855.0,15259.0,0
2025-03-24,13700,13940,13470,13520,29368600,TPB,14697.0,15230.2,0
2025-03-25,13560,13980,13560,13800,18398200,TPB,14562.0,15206.0,0
2025-03-26,13800,13840,13470,13520,18645400,TPB,14408.0,15174.4,0
2025-03-27,13520,13610,13240,13330,19566700,TPB,14245.0,15140.8,0
2025-03-28,13380,13420,13240,13240,9629500,TPB,14068.0,15109.2,0
2025-03-31,13240,13520,13240,13330,12035800,TPB,13877.0,15079.4,0
2025-04-01,13420,13470,13280,13330,7873900,TPB,13695.0,15049.6,0
2025-04-02,13330,13420,13240,13280,11850800,TPB,13527.0,15016.8,0
2025-04-03,12490,13050,12400,12400,52438800,TPB,13350.0,14965.6,0
2025-04-04,11560,12070,11560,11890,42676000,TPB,13164.0,14902.2,0
2025-04-08,11560,11650,11090,11090,30397700,TPB,12921.0,14818.2,0
2025-04-09,10350,11610,10350,10910,30873400,TPB,12632.0,14734.4,0
2025-04-10,11650,11650,11650,11650,1277800,TPB,12445.0,14667.2,0
2025-04-11,12440,12440,11890,12310,26108300,TPB,12343.0,14608.6,0
2025-04-14,12350,12400,12070,12170,13386500,TPB,12236.0,14545.4,0
2025-04-15,12170,12210,11890,11930,11188200,TPB,12096.0,14482.8,0
2025-04-16,11890,12120,11890,12070,8419500,TPB,11970.0,14415.6,0
2025-04-17,12030,12210,11980,12210,9430300,TPB,11863.0,14350.4,0
2025-04-18,12210,12440,12210,12310,12414900,TPB,11854.0,14288.0,0
2025-04-21,12580,12820,12490,12630,15956100,TPB,11928.0,14232.0,0
2025-04-22,12490,12630,12120,12490,24165100,TPB,12068.0,14169.6,0
2025-04-23,12770,12770,12540,12580,8547800,TPB,12235.0,14104.2,0
2025-04-24,12630,12680,12440,12540,6904700,TPB,12324.0,14040.8,0
2025-04-25,12630,12680,12490,12490,14038800,TPB,12342.0,13975.6,0
2025-04-28,12680,12680,12490,12580,8453300,TPB,12383.0,13912.2,0
2025-04-29,12630,12720,12580,12680,7014500,TPB,12458.0,13851.6,0
2025-05-05,12720,12720,12680,12680,4493800,TPB,12519.0,13790.2,0
2025-05-06,12580,13000,12580,12860,14692900,TPB,12584.0,13730.4,0
2025-05-07,13050,13050,12860,12960,12153500,TPB,12649.0,13670.8,0
2025-05-08,13050,13190,13000,13100,17146100,TPB,12696.0,13615.8,0
2025-05-09,13240,13240,13050,13100,17752400,TPB,12757.0,13560.0,0
2025-05-12,13190,13800,13140,13750,34278300,TPB,12874.0,13519.0,0
2025-05-13,13950,13950,13500,13600,18602700,TPB,12980.0,13475.0,0
2025-05-14,13650,13800,13600,13800,14763500,TPB,13111.0,13436.0,0
2025-05-15,13800,13900,13550,13750,14236200,TPB,13228.0,13399.6,0
2025-05-16,13700,13750,13550,13600,8585600,TPB,13320.0,13369.6,0
2025-05-19,13500,13550,13400,13450,8525600,TPB,13397.0,13336.6,1
2025-05-20,13450,13550,13350,13500,10472800,TPB,13461.0,13306.4,0
2025-05-21,13500,13750,13450,13500,15401200,TPB,13515.0,13274.4,0
2025-05-22,13450,13500,13250,13300,15410500,TPB,13535.0,13235.6,0
2025-05-23,13300,13350,13150,13250,9575500,TPB,13550.0,13198.6,0
2025-05-26,13300,13400,13000,13350,9088300,TPB,13510.0,13162.6,0
2025-05-27,13350,13450,13000,13350,11170500,TPB,13485.0,13128.4,0
2025-05-28,13400,13500,13300,13350,8508800,TPB,13440.0,13096.2,0
2025-05-29,13400,13450,13350,13400,7026200,TPB,13405.0,13064.0,0
2025-05-30,13400,13450,13200,13250,7899800,TPB,13370.0,13024.2,0
2025-06-02,12900,13150,12750,13100,21637900,TPB,13335.0,12983.2,0
2025-06-03,13150,13300,13150,13250,7560600,TPB,13310.0,12949.0,0
2025-06-04,13250,13300,13100,13100,8553600,TPB,13270.0,12927.6,0
2025-06-05,13200,13200,13100,13150,4778700,TPB,13255.0,12915.6,0
2025-06-06,13150,13200,13050,13100,6755000,TPB,13240.0,12907.2,0
2025-06-09,13100,13150,13000,13050,5645200,TPB,13210.0,12892.2,0
2025-06-10,13050,13150,13000,13050,4591700,TPB,13180.0,12882.8,0
2025-06-11,13100,13350,13050,13250,9199300,TPB,13170.0,12881.2,0
2025-06-12,13250,13350,13200,13300,7342100,TPB,13160.0,12882.4,0
2025-06-13,13200,13300,13100,13200,15361500,TPB,13155.0,12879.8,0
2025-06-16,13200,13350,13150,13300,8624300,TPB,13175.0,12879.2,0
