time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-06-10,31200,31700,31050,31100,14942300,STB,29465.0,28782.0,0
2024-06-11,31200,31350,30700,31200,14064100,STB,29700.0,28788.0,0
2024-06-12,31250,31350,30900,31350,10808500,STB,30010.0,28775.0,0
2024-06-13,31500,31900,31250,31650,19842400,STB,30390.0,28776.0,0
2024-06-14,31650,31900,30550,30550,15865800,STB,30660.0,28759.0,0
2024-06-17,30400,30800,30250,30500,14506900,STB,30735.0,28765.0,0
2024-06-18,30550,31150,30550,30550,11579400,STB,30795.0,28774.0,0
2024-06-19,30600,31200,30450,30900,13605100,STB,30925.0,28798.0,0
2024-06-20,31100,31100,30000,30750,21298600,STB,30930.0,28821.0,0
2024-06-21,30700,31350,30450,30650,11453900,STB,30920.0,28854.0,0
2024-06-24,30650,30750,29400,29500,20293700,STB,30760.0,28861.0,0
2024-06-25,29700,29800,29250,29600,11199300,STB,30600.0,28871.0,0
2024-06-26,29400,29650,28950,29500,14572000,STB,30415.0,28884.0,0
2024-06-27,29300,29500,29100,29200,6435800,STB,30170.0,28886.0,0
2024-06-28,29050,29400,28800,28800,9182400,STB,29995.0,28912.0,0
2024-07-01,29000,29350,28800,29300,5212400,STB,29875.0,28952.0,0
2024-07-02,29350,29750,29250,29600,5431700,STB,29780.0,29008.0,0
2024-07-03,29550,30100,29550,29900,6484600,STB,29680.0,29070.0,0
2024-07-04,29900,29950,29600,29900,4385800,STB,29595.0,29115.0,0
2024-07-05,29900,30150,29600,30100,6500200,STB,29540.0,29161.0,0
2024-07-08,30000,30300,29750,30150,11712100,STB,29605.0,29192.0,0
2024-07-09,30150,30400,29950,30350,11044600,STB,29680.0,29230.0,0
2024-07-10,30350,30450,29850,29850,7896500,STB,29715.0,29263.0,0
2024-07-11,30000,30150,29850,29850,5412300,STB,29780.0,29308.0,0
2024-07-12,30000,30150,29700,29750,8716700,STB,29875.0,29352.0,0
2024-07-15,29800,29950,29600,29750,3659300,STB,29920.0,29385.0,0
2024-07-16,29750,30200,29750,29900,7816800,STB,29950.0,29417.0,0
2024-07-17,30100,31200,29950,30400,25058400,STB,30000.0,29466.0,0
2024-07-18,30400,30600,29950,30600,10719300,STB,30070.0,29522.0,0
2024-07-19,30550,30850,30150,30300,8140200,STB,30090.0,29576.0,0
2024-07-22,30300,30600,29900,30000,10809000,STB,30075.0,29631.0,0
2024-07-23,30100,30300,29000,29000,11984600,STB,29940.0,29666.0,0
2024-07-24,29000,29450,28600,29200,12412500,STB,29875.0,29694.0,0
2024-07-25,29150,29150,28600,28800,8570900,STB,29770.0,29702.0,0
2024-07-26,28800,29100,28750,29100,5366200,STB,29705.0,29714.0,-1
2024-07-29,29200,29400,28800,29100,5947800,STB,29640.0,29730.0,0
2024-07-30,29050,29150,28800,28900,4458200,STB,29540.0,29742.0,0
2024-07-31,29000,29250,28850,29000,6032600,STB,29400.0,29762.0,0
2024-08-01,29000,29250,28050,28050,11998200,STB,29145.0,29752.0,0
2024-08-02,28000,28550,27950,28400,10783600,STB,28955.0,29746.0,0
2024-08-05,28200,28400,27000,27200,21028700,STB,28675.0,29716.0,0
2024-08-06,27550,28450,27300,28400,8945400,STB,28615.0,29707.0,0
2024-08-07,28400,28500,27900,28400,7957500,STB,28535.0,29710.0,0
2024-08-08,28050,28600,28000,28250,5944200,STB,28480.0,29718.0,0
2024-08-09,28650,28950,28200,28850,9925300,STB,28455.0,29738.0,0
2024-08-12,28850,29350,28600,29200,9701500,STB,28465.0,29727.0,0
2024-08-13,29200,29500,29150,29150,7059600,STB,28490.0,29711.0,0
2024-08-14,29250,29400,29200,29200,5866500,STB,28510.0,29703.0,0
2024-08-15,29200,29300,28750,28950,3730700,STB,28600.0,29668.0,0
2024-08-16,28950,29450,28950,29350,8293900,STB,28695.0,29640.0,0
2024-08-19,29500,29700,29350,29650,5992100,STB,28940.0,29611.0,0
2024-08-20,29650,29800,29500,29650,6413400,STB,29065.0,29580.0,0
2024-08-21,29650,29950,29400,29950,8881200,STB,29220.0,29552.0,0
2024-08-22,30000,30050,29800,29900,4940600,STB,29385.0,29517.0,0
2024-08-23,29900,30000,29650,29950,5876500,STB,29495.0,29505.0,0
2024-08-26,30050,30200,29750,29750,7701300,STB,29550.0,29490.0,1
2024-08-27,29750,29850,29600,29600,4245000,STB,29595.0,29471.0,0
2024-08-28,29700,29850,29550,29550,4655800,STB,29630.0,29444.0,0
2024-08-29,29650,30900,29650,30450,25193800,STB,29780.0,29438.0,0
2024-08-30,30550,30650,30350,30550,5079700,STB,29900.0,29436.0,0
2024-09-04,30400,30400,29950,30100,9433600,STB,29945.0,29448.0,0
2024-09-05,30100,30150,29400,29600,10457600,STB,29940.0,29448.0,0
2024-09-06,29550,29900,29500,29900,8550100,STB,29935.0,29456.0,0
2024-09-09,29650,29750,29500,29500,4193600,STB,29895.0,29462.0,0
2024-09-10,29700,29750,29150,29200,7772100,STB,29820.0,29470.0,0
2024-09-11,29150,29700,29100,29600,6358300,STB,29805.0,29476.0,0
2024-09-12,29650,29800,29550,29700,5852700,STB,29815.0,29478.0,0
2024-09-13,29700,29950,29550,29800,6158600,STB,29840.0,29476.0,0
2024-09-16,29800,29900,29550,29550,4878700,STB,29750.0,29469.0,0
2024-09-17,29650,29850,29450,29850,5758400,STB,29680.0,29464.0,0
2024-09-18,29850,30600,29800,30250,14764700,STB,29695.0,29466.0,0
2024-09-19,30400,30600,30300,30500,7185600,STB,29785.0,29469.0,0
2024-09-20,30700,31300,30600,30850,23258900,STB,29880.0,29489.0,0
2024-09-23,30900,31300,30800,30800,6037200,STB,30010.0,29508.0,0
2024-09-24,30850,32049,30800,31850,24839400,STB,30275.0,29550.0,0
2024-09-25,32000,32700,31850,32700,28614000,STB,30585.0,29609.0,0
2024-09-26,32800,33200,32600,32750,25838600,STB,30890.0,29666.0,0
2024-09-27,32900,33650,32800,33600,22047200,STB,31270.0,29730.0,0
2024-09-30,33550,33650,33200,33350,12432400,STB,31650.0,29785.0,0
2024-10-01,33400,34400,33400,33500,16258900,STB,32015.0,29849.0,0
2024-10-02,33500,33900,33400,33550,11383200,STB,32345.0,29920.0,0
2024-10-03,33550,34200,33550,33750,19074200,STB,32670.0,30015.0,0
2024-10-04,33700,33800,33100,33100,14347400,STB,32895.0,30093.0,0
2024-10-07,33400,34150,33350,33800,14756600,STB,33195.0,30193.0,0
2024-10-08,33850,34200,33550,33700,13909400,STB,33380.0,30285.0,0
2024-10-09,33700,34300,33600,34150,17686600,STB,33525.0,30386.0,0
2024-10-10,34500,34800,33600,33600,20748300,STB,33610.0,30480.0,0
2024-10-11,33650,33800,33400,33800,7702400,STB,33630.0,30576.0,0
2024-10-14,34100,34200,33600,33900,12932200,STB,33685.0,30693.0,0
2024-10-15,33950,34200,33600,33700,12425100,STB,33705.0,30799.0,0
2024-10-16,33650,33750,33150,33600,18409100,STB,33710.0,30927.0,0
2024-10-17,33700,34600,33250,34600,27209600,STB,33795.0,31051.0,0
2024-10-18,35100,36450,34700,35550,32865500,STB,34040.0,31194.0,0
2024-10-21,35650,36100,35250,35250,13537800,STB,34185.0,31334.0,0
2024-10-22,35250,35900,34900,35000,17680700,STB,34315.0,31457.0,0
2024-10-23,35100,35800,34650,35800,12097200,STB,34480.0,31589.0,0
2024-10-24,35800,35800,33400,33400,32157700,STB,34460.0,31674.0,0
2024-10-25,33650,34000,33300,33450,19673700,STB,34425.0,31759.0,0
2024-10-28,33300,34100,33300,33750,11423600,STB,34410.0,31855.0,0
2024-10-29,33850,34300,33800,34050,10111000,STB,34445.0,31949.0,0
2024-10-30,34200,35200,33950,34800,17096800,STB,34565.0,32052.0,0
2024-10-31,34800,35700,34600,35200,17764700,STB,34625.0,32163.0,0
2024-11-01,35000,35250,34950,35000,9112000,STB,34570.0,32264.0,0
2024-11-04,35000,35350,34650,34900,11339100,STB,34535.0,32364.0,0
2024-11-05,34850,35300,34850,34850,6852800,STB,34520.0,32462.0,0
2024-11-06,35000,35500,34800,35500,6934000,STB,34490.0,32577.0,0
2024-11-07,35600,35800,35400,35600,8231800,STB,34710.0,32697.0,0
2024-11-08,35850,36000,35000,35500,9413400,STB,34915.0,32816.0,0
2024-11-11,35400,35550,33400,33800,32893000,STB,34920.0,32883.0,0
2024-11-12,33800,33900,33250,33550,14613800,STB,34870.0,32943.0,0
2024-11-13,33500,33500,32400,33400,15006400,STB,34730.0,33009.0,0
2024-11-14,33550,33550,32500,32500,9004900,STB,34460.0,33067.0,0
2024-11-15,32400,32850,32200,32400,12216400,STB,34200.0,33117.0,0
2024-11-18,32549,32700,31900,32600,10149900,STB,33970.0,33179.0,0
2024-11-19,32600,32600,31750,31950,7271700,STB,33680.0,33234.0,0
2024-11-20,31700,32750,31300,32400,8575900,STB,33370.0,33290.0,0
2024-11-21,32400,33050,32250,33050,8026600,STB,33115.0,33357.0,-1
2024-11-22,33000,33150,32600,32650,5610500,STB,32830.0,33414.0,0
2024-11-25,32700,33150,32650,32850,5082200,STB,32735.0,33480.0,0
2024-11-26,33000,33350,32950,33200,6126800,STB,32700.0,33547.0,0
2024-11-27,33100,33300,32800,33200,5196000,STB,32680.0,33606.0,0
2024-11-28,33200,33600,32950,33150,8503500,STB,32745.0,33659.0,0
2024-11-29,33050,33300,32800,33300,6626200,STB,32835.0,33708.0,0
2024-12-02,33400,33400,32850,33100,5222300,STB,32885.0,33754.0,0
2024-12-03,33150,33150,32600,32600,8715400,STB,32950.0,33769.0,0
2024-12-04,32549,32600,32150,32400,5780600,STB,32950.0,33763.0,0
2024-12-05,32350,34000,32250,33950,13198900,STB,33040.0,33787.0,0
2024-12-06,33900,33950,33600,33800,5016000,STB,33155.0,33791.0,0
2024-12-09,33700,34100,33600,34000,5819800,STB,33270.0,33804.0,0
2024-12-10,34050,34200,33500,33500,5671300,STB,33300.0,33804.0,0
2024-12-11,33800,33900,33500,33650,5182000,STB,33345.0,33806.0,0
2024-12-12,33650,34100,33650,33800,4826000,STB,33410.0,33807.0,0
2024-12-13,33800,34200,33550,34000,7644600,STB,33480.0,33825.0,0
2024-12-16,34000,34100,33850,34100,4502700,STB,33580.0,33831.0,0
2024-12-17,34100,34200,33850,34100,3703800,STB,33730.0,33839.0,0
2024-12-18,34100,34200,33850,34200,4850900,STB,33910.0,33840.0,1
2024-12-19,33800,34000,33550,33900,8676200,STB,33905.0,33846.0,0
2024-12-20,33750,33950,33500,33850,7578900,STB,33910.0,33847.0,0
2024-12-23,34150,35000,34100,34500,10898800,STB,33960.0,33859.0,0
2024-12-24,34550,34750,34350,34700,6484800,STB,34080.0,33879.0,0
2024-12-25,34800,36500,34750,36250,24376900,STB,34340.0,33932.0,0
2024-12-26,36450,37400,36350,37100,16442000,STB,34670.0,33982.0,0
2024-12-27,37200,37400,36900,37400,11145700,STB,35010.0,34019.0,0
2024-12-30,37350,37850,36800,37850,10631900,STB,35385.0,34071.0,0
2024-12-31,37550,37550,36900,36900,9388400,STB,35665.0,34109.0,0
2025-01-02,36950,37200,36600,37000,5957100,STB,35945.0,34133.0,0
2025-01-03,36950,36950,36100,36100,8642600,STB,36165.0,34187.0,0
2025-01-06,36100,36600,36050,36250,9584000,STB,36405.0,34243.0,0
2025-01-07,36450,37050,36350,36900,7377300,STB,36645.0,34306.0,0
2025-01-08,36700,36900,36500,36700,6074100,STB,36845.0,34359.0,0
2025-01-09,36800,36900,36400,36400,5593400,STB,36860.0,34391.0,0
2025-01-10,36400,36550,35200,35200,15560200,STB,36670.0,34391.0,0
2025-01-13,35000,35350,34700,35300,8382600,STB,36460.0,34397.0,0
2025-01-14,35300,35400,34900,35400,4412700,STB,36215.0,34407.0,0
2025-01-15,35400,35450,35100,35100,6977700,STB,36035.0,34412.0,0
2025-01-16,35400,35800,35050,35450,9548300,STB,35880.0,34411.0,0
2025-01-17,35400,35800,35150,35750,5715900,STB,35845.0,34414.0,0
2025-01-20,35850,36350,35750,35950,6359200,STB,35815.0,34423.0,0
2025-01-21,36450,36450,35900,36050,5396100,STB,35730.0,34468.0,0
2025-01-22,36200,36650,36150,36350,7602200,STB,35695.0,34524.0,0
2025-01-23,36650,37550,36450,37000,10155400,STB,35755.0,34596.0,0
2025-01-24,37300,37350,36900,37000,4818200,STB,35935.0,34686.0,0
2025-02-03,36800,36900,36300,36550,9000500,STB,36060.0,34769.0,0
2025-02-04,36700,37800,36650,37300,12650000,STB,36250.0,34863.0,0
2025-02-05,37450,37500,37000,37250,5279300,STB,36465.0,34969.0,0
2025-02-06,37500,37850,37300,37350,8268500,STB,36655.0,35068.0,0
2025-02-07,37350,38100,37200,37450,11948300,STB,36825.0,35156.0,0
2025-02-10,37400,38850,37200,38450,21128100,STB,37075.0,35272.0,0
2025-02-11,38400,38700,38150,38500,5513100,STB,37320.0,35385.0,0
2025-02-12,38500,38850,38300,38650,8553900,STB,37550.0,35494.0,0
2025-02-13,38500,38800,38400,38800,4741600,STB,37730.0,35606.0,0
2025-02-14,39300,39300,38250,38250,8007000,STB,37855.0,35708.0,0
2025-02-17,38250,38500,38100,38300,6088300,STB,38030.0,35808.0,0
2025-02-18,38300,39150,38150,38650,8042000,STB,38165.0,35919.0,0
2025-02-19,38650,39100,38500,38750,7478000,STB,38315.0,36042.0,0
2025-02-20,38900,39050,38550,38750,7041600,STB,38455.0,36169.0,0
2025-02-21,38750,38950,38300,38850,8170200,STB,38595.0,36267.0,0
2025-02-24,38850,39600,38700,39400,7261100,STB,38690.0,36379.0,0
2025-02-25,39500,39700,39250,39250,6148600,STB,38765.0,36484.0,0
2025-02-26,39250,39350,38550,38550,15149500,STB,38755.0,36585.0,0
2025-02-27,38550,38650,38100,38300,12864400,STB,38705.0,36678.0,0
2025-02-28,38250,38700,38250,38250,5601900,STB,38705.0,36767.0,0
2025-03-03,38350,38850,38350,38850,5444600,STB,38760.0,36864.0,0
2025-03-04,38650,39400,38500,39200,9150800,STB,38815.0,36966.0,0
2025-03-05,39300,39700,38800,38800,9606400,STB,38820.0,37060.0,0
2025-03-06,38850,39550,38750,39500,7514100,STB,38895.0,37166.0,0
2025-03-07,39650,39900,39400,39750,11663800,STB,38985.0,37283.0,0
2025-03-10,40000,40300,39200,40000,15036900,STB,39045.0,37406.0,0
2025-03-11,39400,39900,39400,39900,5687100,STB,39110.0,37514.0,0
2025-03-12,40000,40050,39300,39750,10908500,STB,39230.0,37615.0,0
2025-03-13,39650,39700,38950,39000,16107200,STB,39300.0,37670.0,0
2025-03-14,38800,39050,38350,38850,12595200,STB,39360.0,37705.0,0
2025-03-17,39000,39200,38500,38850,5677600,STB,39360.0,37734.0,0
2025-03-18,38950,39100,38400,38400,6627800,STB,39280.0,37745.0,0
2025-03-19,38400,38600,37900,38400,12163700,STB,39240.0,37775.0,0
2025-03-20,38400,39000,38100,38900,8974900,STB,39180.0,37813.0,0
2025-03-21,38950,39000,38350,38650,6529400,STB,39070.0,37864.0,0
2025-03-24,38700,38700,37900,38600,9208700,STB,38930.0,37911.0,0
2025-03-25,38750,38800,38350,38650,5559800,STB,38805.0,37946.0,0
2025-03-26,38650,39200,38450,38600,10412200,STB,38690.0,37984.0,0
2025-03-27,38400,38600,38150,38250,5286900,STB,38615.0,38021.0,0
2025-03-28,38250,38700,37950,38250,6500900,STB,38555.0,38082.0,0
2025-03-31,38000,38750,37950,38300,7858700,STB,38500.0,38142.0,0
2025-04-01,38650,39700,38300,39700,12024400,STB,38630.0,38228.0,0
2025-04-02,39650,39750,39250,39250,8155200,STB,38715.0,38311.0,0
2025-04-03,38100,38500,36550,36550,90990400,STB,38480.0,38333.0,0
2025-04-04,34100,37500,34100,37400,38581000,STB,38355.0,38366.0,-1
2025-04-08,36000,36900,34800,34800,50377200,STB,37975.0,38343.0,0
2025-04-09,33000,36000,32400,33100,30887500,STB,37420.0,38284.0,0
2025-04-10,35400,35400,35400,35400,231100,STB,37100.0,38265.0,0
2025-04-11,35400,37850,35400,37850,45803600,STB,37060.0,38282.0,0
2025-04-14,37950,38500,37550,37800,12950500,STB,37015.0,38298.0,0
2025-04-15,37450,38450,37100,38450,16839800,STB,37030.0,38336.0,0
2025-04-16,38600,38850,38050,38150,9915900,STB,36875.0,38353.0,0
2025-04-17,38000,38500,37950,38300,12994500,STB,36780.0,38374.0,0
2025-04-18,38600,39150,38500,38550,14439400,STB,36980.0,38398.0,0
2025-04-21,38550,41200,37850,40450,34146600,STB,37285.0,38458.0,0
2025-04-22,40450,40650,37650,40650,32019500,STB,37870.0,38502.0,0
2025-04-23,41050,41200,40150,40200,13621800,STB,38580.0,38536.0,1
2025-04-24,40200,40450,39500,40200,13836900,STB,39060.0,38567.0,0
2025-04-25,40200,40500,39150,39150,23650700,STB,39190.0,38574.0,0
2025-04-28,39250,39300,38750,39250,9043800,STB,39335.0,38594.0,0
2025-04-29,39200,39400,38900,39100,4551800,STB,39400.0,38610.0,0
2025-05-05,39350,39650,39300,39500,5167000,STB,39535.0,38627.0,0
2025-05-06,39400,39700,38850,38850,8137000,STB,39590.0,38629.0,0
2025-05-07,38950,39150,38550,38850,9004500,STB,39620.0,38631.0,0
2025-05-08,38850,39600,38750,39500,9549200,STB,39525.0,38644.0,0
2025-05-09,39400,40150,39300,39750,15287300,STB,39435.0,38651.0,0
2025-05-12,39800,40050,39750,40000,17745900,STB,39415.0,38666.0,0
2025-05-13,40350,40400,39600,40100,13378200,STB,39405.0,38697.0,0
2025-05-14,40200,40300,39700,40000,11857000,STB,39490.0,38731.0,0
2025-05-15,40200,41100,40050,40700,18297100,STB,39635.0,38780.0,0
2025-05-16,40700,40750,39800,39800,8322100,STB,39705.0,38799.0,0
2025-05-19,39500,39650,38950,39000,15035800,STB,39655.0,38795.0,0
2025-05-20,39000,39650,39000,39500,10361100,STB,39720.0,38809.0,0
2025-05-21,39500,42250,39500,41800,39103400,STB,40015.0,38855.0,0
2025-05-22,41750,42000,41000,41100,9149500,STB,40175.0,38882.0,0
2025-05-23,41100,41800,40800,41800,10650200,STB,40380.0,38918.0,0
2025-05-26,41500,41750,40300,41550,10359000,STB,40535.0,38951.0,0
2025-05-27,41550,42100,41100,41500,8067700,STB,40675.0,38986.0,0
2025-05-28,41700,41700,41050,41050,7824600,STB,40780.0,39027.0,0
2025-05-29,41150,41400,40750,41300,7364400,STB,40840.0,39076.0,0
2025-05-30,41350,41350,40550,40700,8819800,STB,40930.0,39113.0,0
2025-06-02,40700,42200,40500,41800,11981200,STB,41210.0,39181.0,0
2025-06-03,41900,42000,41550,41600,5967100,STB,41420.0,39245.0,0
2025-06-04,41700,41750,41000,41000,7724000,STB,41340.0,39287.0,0
2025-06-05,41000,41900,41000,41350,10652000,STB,41365.0,39341.0,0
2025-06-06,41300,42450,41100,41750,15985000,STB,41360.0,39404.0,0
2025-06-09,41950,42200,41600,41950,7225300,STB,41400.0,39470.0,0
2025-06-10,42100,44000,42000,42900,15151600,STB,41540.0,39556.0,0
2025-06-11,43150,43300,42600,42850,6729600,STB,41720.0,39648.0,0
2025-06-12,43200,45750,43200,45000,20238200,STB,42090.0,39783.0,0
2025-06-13,44700,45200,44250,44900,13819300,STB,42510.0,39915.0,0
2025-06-16,44600,45500,44550,45500,8042500,STB,42880.0,40031.0,0
